,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2002102150,3,11,2013/04/05,4562,48,6,11,11,2,74.5,9.0,0,0,0,57.0,2,1400,4,91.7,39.4,514,-2,0,0,0,0,0,0,0,0.0
1,2002102150,3,11,2013/03/21,4547,48,6,10,7,3,4.2,2.0,0,1,5489,56.0,2,1400,2,90.4,40.6,516,-1,0,0,0,0,0,0,0,3.0
2,2002102150,3,11,2013/03/07,4533,48,6,10,11,5,20.8,7.0,0,0,0,57.0,2,1400,4,89.6,39.4,517,-1,0,0,0,0,0,0,0,0.0
3,2002102150,3,11,2013/02/07,4502,48,5,9,6,4,7.1,4.0,0,1,5489,58.0,2,1600,2,101.3,37.5,518,-1,0,0,0,0,0,0,0,3.0
4,2002102150,3,11,2013/01/16,4480,48,6,9,7,7,12.0,4.0,0,0,5489,57.0,2,1600,2,102.5,41.5,519,2,0,0,0,0,0,0,0,0.0
5,2002102150,3,11,2013/01/04,4468,48,6,10,11,2,14.0,5.0,0,0,0,57.0,2,1400,2,89.7,40.3,517,-1,0,0,0,0,0,0,0,0.0
6,2002102150,3,10,2012/12/21,4454,48,5,10,9,10,7.6,3.0,1,1,5489,56.0,2,1400,3,88.7,38.6,518,2,0,0,0,0,0,0,0,43.0
7,2002102150,3,10,2012/11/29,4431,48,5,10,9,2,26.4,5.0,0,0,0,57.0,2,1600,3,103.4,38.5,516,0,0,0,0,0,0,0,0,0.0
8,2002102150,3,10,2012/11/14,4416,48,6,10,12,8,63.3,9.0,0,0,0,57.0,2,1900,2,126.2,42.8,516,-4,0,0,0,0,0,0,0,0.0
9,2002102150,3,10,2012/10/17,4388,48,3,10,8,7,11.7,4.0,0,1,0,57.0,2,1400,1,88.1,37.0,520,5,0,0,0,0,0,0,0,7.0
10,2002102150,3,10,2012/09/20,4360,48,6,11,8,4,11.4,5.0,0,0,5489,58.0,2,1400,2,88.5,37.8,515,8,0,0,0,0,0,0,0,5.0
11,2002102150,3,10,2012/08/24,4333,48,6,11,5,1,6.3,3.0,0,1,5489,58.0,2,1900,4,124.8,40.1,507,-4,0,0,0,0,0,0,0,7.0
12,2002102150,3,10,2012/08/09,4318,48,6,10,9,2,7.1,5.0,0,1,5489,58.0,2,1600,4,101.4,38.4,511,3,0,0,0,0,0,0,0,18.0
13,2002102150,3,10,2012/07/19,4297,48,6,11,11,7,39.5,7.0,0,0,5489,57.0,2,1900,4,125.0,41.8,508,-3,0,0,0,0,0,0,0,0.0
14,2002102150,3,10,2012/06/22,4269,48,6,12,10,9,6.3,2.0,0,0,5489,57.0,2,800,2,49.0,35.4,511,0,0,0,0,0,0,0,0,10.0
15,2002102150,3,10,2012/06/01,4248,48,6,11,10,8,15.1,6.0,1,1,5489,57.0,2,800,4,48.3,35.3,511,-2,0,0,0,0,0,0,0,100.0
16,2002102150,3,10,2012/05/18,4234,48,6,11,12,5,18.5,5.0,0,0,0,58.0,2,1800,3,119.1,41.9,513,1,0,0,0,0,0,0,0,0.0
17,2002102150,3,10,2012/05/04,4220,48,6,10,6,1,1.3,1.0,0,1,5489,56.0,2,1600,4,103.6,38.3,512,-1,0,0,0,0,0,0,0,7.7
18,2002102150,3,10,2012/04/20,4205,48,4,11,10,2,3.4,2.0,1,1,5489,58.0,2,1800,2,117.4,38.7,513,4,0,0,0,0,0,0,0,43.0
19,2002102150,3,10,2012/04/06,4191,47,6,11,10,10,3.1,2.0,0,0,5489,58.0,2,1900,2,126.0,41.9,509,-5,0,0,0,0,0,0,0,0.0
20,2002102150,3,10,2012/03/16,4170,47,5,10,10,5,3.7,2.0,0,0,5041,58.0,2,1900,4,123.7,40.2,514,0,0,0,0,0,0,0,0,0.0
21,2002102150,3,10,2012/02/23,4146,48,5,10,11,3,32.1,7.0,0,1,5086,57.0,2,1900,1,123.3,39.0,514,-3,0,0,0,0,0,0,0,57.5
22,2002102150,3,10,2012/01/30,4122,53,6,11,10,10,8.8,6.0,0,0,5086,57.0,2,1600,4,106.0,41.1,517,-4,0,0,0,0,0,0,0,0.0
23,2002102150,3,10,2012/01/07,4099,48,6,10,9,7,10.2,4.0,0,0,5086,56.0,2,1400,4,91.3,42.3,521,13,0,0,0,0,0,0,0,0.0
24,2002102150,3,9,2011/12/07,4068,43,6,11,13,9,31.8,8.0,0,0,5086,57.0,2,1600,1,102.5,39.5,508,-11,0,0,0,0,0,0,0,0.0
25,2002102150,3,9,2011/11/25,4055,47,5,11,10,3,32.7,5.0,0,0,5086,57.0,2,1400,3,92.1,42.9,519,15,0,0,0,0,0,0,0,0.0
26,2002102150,3,9,2011/09/08,3976,42,6,11,12,9,176.5,11.0,0,0,5086,55.0,2,1400,4,90.4,41.7,504,8,0,0,0,0,0,0,0,0.0
27,2002102150,3,9,2011/08/16,3953,55,5,11,11,6,63.3,6.0,0,0,5086,54.0,2,1400,2,87.3,38.5,496,-12,0,0,0,0,0,0,0,0.0
28,2002102150,3,9,2011/07/22,3928,48,5,11,11,3,1.8,1.0,1,1,5086,57.0,2,1900,2,124.8,39.5,508,-3,0,0,0,0,0,0,0,200.0
29,2002102150,3,9,2011/06/24,3899,48,6,11,10,9,12.8,3.0,0,1,5086,57.0,2,800,4,48.1,35.0,511,6,0,0,0,0,0,0,0,20.0
30,2002102150,3,9,2011/06/01,3876,42,5,11,12,7,76.9,9.0,0,0,5086,56.0,2,1400,4,89.5,40.4,505,-10,0,0,0,0,0,1,1,0.0
31,2002102150,3,9,2011/05/03,3847,48,5,8,6,1,1.0,1.0,1,1,5086,58.0,2,1600,3,102.6,38.2,515,2,0,0,0,0,0,0,0,43.0
