,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2007102895,3,10,2017/06/09,6116,50,6,3,10,2,213.2,9.0,0,0,5125,56.0,2,1400,3,98.7,43.9,474,-8,0,0,0,0,0,0,0,0.0
1,2007102895,3,10,2017/05/24,6100,50,5,3,10,9,359.3,10.0,0,0,5474,56.0,2,1400,4,98.0,43.8,482,2,0,0,0,0,0,0,0,0.0
2,2007102895,3,10,2017/05/12,6088,50,5,8,10,4,257.6,10.0,0,0,5125,56.0,2,1400,4,97.0,43.6,480,-5,0,0,0,0,0,0,0,0.0
3,2007102895,3,10,2017/04/26,6071,50,3,6,10,4,259.5,10.0,0,0,0,56.0,2,1400,2,99.6,45.2,485,-4,0,0,0,0,0,0,0,0.0
4,2007102895,3,10,2017/04/12,6057,50,6,8,10,8,159.0,10.0,0,0,5125,56.0,2,1400,1,95.9,42.6,489,1,0,0,0,0,0,0,0,0.0
5,2007102895,3,10,2017/03/30,6044,50,6,9,12,3,171.7,11.0,0,0,5125,56.0,2,1230,4,86.5,43.1,488,1,0,0,0,0,0,0,0,0.0
6,2007102895,3,10,2017/03/14,6028,50,6,10,10,5,491.0,10.0,0,0,5474,56.0,2,1400,4,98.1,42.9,487,-7,0,0,0,0,0,0,0,0.0
7,2007102895,3,10,2017/03/02,6016,50,6,9,10,6,374.5,10.0,0,0,0,56.0,2,1230,3,87.5,43.2,494,-1,0,0,0,0,0,0,0,0.0
8,2007102895,3,10,2017/02/16,5999,50,6,9,12,10,229.3,12.0,0,0,5125,56.0,2,1230,4,85.0,42.2,495,-4,0,0,0,0,0,0,0,0.0
9,2007102895,3,10,2017/02/01,5984,50,5,8,7,7,105.0,7.0,0,0,5125,56.0,2,1870,4,135.8,46.6,499,1,0,0,0,0,0,0,0,0.0
