,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2011104144,3,7,2018/03/25,6411,6,6,11,16,4,49.1,10.0,0,1,5420,56.0,2,1800,4,112.2,37.7,494,-22,0,0,0,0,0,0,0,908.4
1,2011104144,3,7,2018/02/07,6362,43,6,11,14,1,3.1,2.0,0,1,5420,56.0,2,1800,3,114.6,39.5,516,3,0,0,0,0,0,0,0,420.0
2,2011104144,3,6,2017/12/31,6324,44,5,12,12,12,3.5,2.0,0,1,5420,57.0,2,1600,4,100.9,38.2,513,17,1,0,0,0,0,0,0,236.0
3,2011104144,3,6,2017/11/11,6273,5,6,11,16,3,77.0,14.0,0,0,1096,56.0,2,1600,4,96.7,35.9,496,-2,0,0,0,0,0,0,0,0.0
4,2011104144,3,6,2017/10/09,6240,5,6,11,16,15,13.6,6.0,0,0,1096,58.0,2,1400,4,82.8,35.5,498,0,0,0,0,0,0,0,0,0.0
5,2011104144,3,6,2017/05/20,6096,8,6,11,16,10,18.0,7.0,0,0,1115,56.0,2,1900,4,118.9,40.6,498,0,0,0,0,0,0,0,0,0.0
6,2011104144,3,6,2017/04/15,6060,9,6,11,16,5,29.4,8.0,0,1,1115,56.0,2,1800,4,110.2,36.3,498,-12,0,0,0,0,0,0,0,908.0
7,2011104144,3,6,2017/01/22,5974,7,5,11,16,16,13.0,5.0,0,0,1115,56.0,2,1800,4,114.5,37.5,510,10,0,0,0,0,0,1,1,0.0
8,2011104144,3,5,2016/12/04,5925,7,5,11,15,5,39.6,9.0,0,0,660,57.0,2,1800,4,110.6,36.8,500,0,0,0,0,0,1,0,0,0.0
9,2011104144,3,5,2016/11/06,5896,8,5,11,16,7,17.1,7.0,0,1,1115,57.0,2,1800,4,110.2,36.1,500,2,0,0,0,0,0,0,0,958.1
10,2011104144,3,5,2016/09/17,5845,6,5,11,9,5,3.5,2.0,0,1,5386,58.0,2,1800,3,111.2,37.5,498,-2,0,0,0,0,0,0,0,552.8
11,2011104144,3,5,2016/08/14,5811,1,6,11,12,5,4.7,3.0,0,0,5509,57.0,2,1700,4,104.3,36.8,500,4,0,0,0,0,0,0,0,540.0
12,2011104144,3,5,2016/05/21,5725,8,6,11,15,4,4.9,2.0,0,0,5212,57.0,2,1900,4,117.8,38.4,496,0,0,0,0,0,0,0,0,0.0
13,2011104144,3,5,2016/04/16,5689,9,6,11,16,3,4.9,2.0,0,0,660,57.0,2,1800,4,110.6,37.6,496,-6,0,0,0,0,0,0,0,360.0
14,2011104144,3,5,2016/02/21,5632,5,6,11,16,6,13.2,6.0,0,0,660,57.0,2,1600,2,94.3,35.3,502,-2,0,0,0,0,1,0,0,970.0
15,2011104144,3,5,2016/01/24,5604,7,6,11,12,5,3.3,1.0,0,1,1140,56.0,2,1800,4,112.8,37.2,504,4,0,0,0,0,0,1,1,1412.4
16,2011104144,3,4,2015/12/06,5555,7,5,11,16,16,27.9,8.0,0,0,1115,57.0,2,1800,4,110.7,37.1,500,2,0,0,0,0,1,0,0,1400.0
17,2011104144,3,4,2015/11/08,5526,8,4,11,11,2,23.4,7.0,1,1,1115,56.0,2,1800,1,107.8,35.7,498,0,0,0,0,0,0,0,0,3739.2
18,2011104144,3,4,2015/10/25,5512,5,6,11,15,1,3.0,1.0,0,0,5473,55.0,2,2100,4,131.2,36.9,498,-2,0,0,0,0,0,0,0,320.0
19,2011104144,3,4,2015/07/18,5412,3,3,11,15,8,3.6,2.0,1,1,660,57.0,2,1700,3,103.7,36.2,500,0,0,0,0,0,0,0,0,1851.5
20,2011104144,3,4,2015/07/04,5398,3,5,10,15,10,2.0,1.0,1,1,5339,57.0,2,1700,4,104.8,37.1,500,-8,0,0,0,0,0,0,0,1535.0
21,2011104144,3,4,2015/06/13,5376,5,5,9,14,4,1.7,1.0,0,1,5339,57.0,2,2100,4,132.3,36.7,508,10,0,0,0,0,0,0,0,608.4
22,2011104144,3,4,2015/02/22,5261,5,5,12,16,10,2.5,1.0,0,0,5473,56.0,2,2100,4,131.2,39.0,498,-4,0,0,0,0,0,0,0,182.0
23,2011104144,3,4,2015/02/01,5240,5,6,12,14,12,3.6,1.0,1,1,5473,56.0,2,2100,2,132.4,35.6,502,8,0,0,0,0,0,0,0,1050.0
24,2011104144,3,3,2014/04/06,4935,6,4,10,11,6,4.5,2.0,0,1,663,56.0,2,1800,2,113.0,38.3,494,0,0,0,0,0,0,0,0,727.0
25,2011104144,3,3,2014/03/09,4907,6,6,4,16,15,3.8,1.0,1,1,663,56.0,2,1800,4,115.8,37.8,494,4,0,0,0,0,0,0,0,720.0
26,2011104144,3,3,2014/02/10,4877,5,6,10,16,5,22.7,8.0,0,0,663,56.0,1,2400,3,151.1,34.4,490,-6,0,0,0,0,0,0,0,0.0
27,2011104144,3,3,2014/01/18,4854,6,6,4,16,1,3.4,1.0,1,1,663,56.0,2,1800,4,118.1,37.2,496,0,0,0,0,0,0,0,0,600.0
