,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2002102252,3,7,2009/12/23,3340,48,4,10,12,5,7.0,4.0,0,0,705,57,2,2500,4,164.8,36.8,462,4,0,0,0,0,0,1,1,210.0
1,2002102252,3,7,2009/12/06,3323,9,6,11,16,6,32.2,10.0,0,0,705,57,2,1800,4,111.1,37.2,458,2,0,0,0,0,1,0,0,0.0
2,2002102252,3,7,2009/11/03,3289,48,6,10,12,3,22.6,4.0,0,0,705,57,2,1900,4,122.0,38.3,456,-9,0,0,0,0,1,0,0,600.0
3,2002102252,3,7,2009/07/20,3182,35,6,9,13,9,14.8,4.0,0,0,705,58,2,2000,4,127.5,,465,7,0,0,0,0,0,0,0,0.0
4,2002102252,3,7,2009/05/24,3124,7,6,10,16,11,14.6,6.0,0,0,0,58,2,2300,4,145.1,37.7,458,-4,0,0,0,0,0,1,1,0.0
5,2002102252,3,7,2009/04/26,3095,8,5,10,16,16,7.1,4.0,0,0,705,58,2,1800,2,108.8,35.9,462,-3,0,0,0,0,0,0,0,0.0
6,2002102252,3,7,2009/03/25,3063,48,6,9,11,1,5.5,3.0,0,1,705,58,2,1900,4,123.0,38.7,465,4,0,0,0,0,0,0,0,300.0
7,2002102252,3,6,2008/12/23,2968,48,6,10,11,9,1.2,1.0,0,1,705,57,2,2500,4,166.3,37.0,461,1,0,0,0,0,0,1,1,1200.0
8,2002102252,3,6,2008/12/07,2952,9,6,11,15,5,25.7,7.0,0,1,705,57,2,1800,4,109.2,35.9,460,-2,0,0,0,0,1,0,0,5302.0
9,2002102252,3,6,2008/11/03,2917,50,5,10,12,8,27.2,6.0,0,1,705,57,2,1870,4,116.9,36.5,462,-4,0,0,0,0,1,0,0,2000.0
10,2002102252,3,6,2008/09/13,2865,1,6,11,12,1,2.7,1.0,0,0,705,58,2,1700,4,103.4,36.0,466,4,0,0,0,0,0,0,0,590.0
11,2002102252,3,6,2008/08/14,2835,34,5,10,13,1,2.3,2.0,1,1,705,57,2,2300,4,151.3,37.5,462,4,0,0,0,0,0,1,1,4000.0
12,2002102252,3,6,2008/05/25,2753,7,5,11,16,2,7.0,4.0,0,0,705,58,2,2300,2,144.5,36.2,458,-2,0,0,0,0,0,1,1,0.0
13,2002102252,3,6,2008/04/27,2724,8,6,11,16,2,5.5,3.0,0,0,1026,58,2,1800,4,112.5,37.2,460,-1,0,0,0,0,0,0,0,0.0
14,2002102252,3,6,2008/03/20,2686,48,5,10,12,2,1.6,1.0,1,1,1026,58,2,1900,1,120.6,36.5,461,-1,0,0,0,0,0,0,0,3000.0
15,2002102252,3,6,2008/02/24,2659,5,6,11,16,9,14.2,5.0,0,0,1026,57,2,1600,4,97.0,37.0,462,0,0,0,0,0,1,0,0,0.0
16,2002102252,3,6,2008/01/27,2631,8,5,11,16,9,3.5,1.0,0,1,1026,58,2,1800,3,111.0,36.3,462,6,0,0,0,0,0,0,0,1617.8
17,2002102252,3,5,2007/12/29,2602,44,5,10,15,3,9.5,4.0,0,1,1026,57,2,2000,1,124.9,37.8,456,4,1,0,0,0,1,0,0,1600.0
18,2002102252,3,5,2007/11/24,2566,5,6,11,16,8,9.5,4.0,0,0,1026,57,2,2100,4,127.7,36.8,452,-6,0,0,0,0,1,0,0,2000.0
19,2002102252,3,5,2007/09/17,2497,1,5,11,12,8,3.7,2.0,1,1,1032,58,2,1700,3,103.3,34.5,458,10,0,0,0,0,0,0,0,3947.6
20,2002102252,3,5,2007/05/20,2376,7,6,11,16,2,5.6,2.0,1,1,1026,57,2,2300,4,146.8,36.5,448,0,0,0,0,0,0,1,1,5616.2
21,2002102252,3,5,2007/04/22,2347,8,4,11,16,10,4.0,1.0,0,1,1026,57,2,1800,4,110.8,36.1,448,10,0,0,0,0,0,0,0,988.8
22,2002102252,3,5,2007/02/18,2281,5,6,11,16,6,8.0,4.0,0,0,1026,57,2,1600,1,96.0,35.8,438,-2,0,0,0,0,1,0,0,0.0
23,2002102252,3,5,2007/01/21,2253,8,5,11,16,2,18.7,9.0,1,1,0,56,2,1800,4,111.0,35.1,440,10,0,0,0,0,0,0,0,3961.6
24,2002102252,3,4,2006/11/11,2181,8,5,11,16,5,5.9,3.0,1,1,1026,55,2,1800,2,109.2,35.8,430,-18,0,0,0,0,0,0,0,1866.4
25,2002102252,3,4,2006/09/16,2124,1,6,11,13,13,2.3,1.0,1,1,1026,57,2,1700,4,104.6,36.5,448,-2,0,0,0,0,0,0,0,1511.5
26,2002102252,3,4,2006/08/26,2103,1,6,9,13,2,3.3,2.0,0,1,1026,55,2,1700,4,105.5,36.3,450,0,0,0,0,0,0,0,0,598.6
27,2002102252,3,4,2006/08/12,2089,1,6,8,11,8,7.8,4.0,1,1,1026,57,2,1700,4,106.1,36.8,450,8,0,0,0,0,0,0,0,740.0
