,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1995100942,3,9,2004/02/13,1160,48,6,10,11,1,---,4.0,0,1,5053,57.0,2,1800,4,117.3,,520,22,0,0,0,0,0,0,0,112.0
1,1995100942,3,8,2003/09/24,1016,42,3,10,10,1,---,5.0,0,0,5053,58.0,2,1400,3,86.3,37.6,498,-6,0,0,0,0,0,0,0,150.0
2,1995100942,3,8,2003/06/22,921,9,5,11,16,1,85.8,10.0,0,0,5053,58.0,2,1400,4,83.8,37.4,504,-2,0,0,0,0,0,0,0,0.0
3,1995100942,3,8,2003/05/25,893,7,5,11,15,4,52.5,9.0,1,1,5053,57.0,2,2300,4,146.5,36.8,506,-1,0,0,0,0,0,1,1,5917.6
4,1995100942,3,8,2003/04/29,866,47,5,10,10,9,---,5.0,0,0,0,56.0,2,2500,4,162.5,,507,-5,0,0,0,0,0,1,1,240.0
5,1995100942,3,8,2003/04/10,847,48,6,10,11,3,---,5.0,0,1,0,57.0,2,1400,3,86.8,,512,12,0,0,0,0,0,0,0,65.0
6,1995100942,3,8,2003/01/29,773,45,6,10,9,4,---,5.0,0,0,0,56.0,2,2100,3,135.7,41.3,500,-5,0,0,0,0,1,0,0,300.0
7,1995100942,3,7,2002/11/26,708,47,6,10,10,7,---,3.0,0,0,5041,56.0,2,1400,3,86.3,,505,-1,0,0,0,0,0,0,0,360.0
8,1995100942,3,7,2002/10/30,681,48,6,11,11,6,---,1.0,0,1,0,56.0,2,1900,4,120.8,,506,4,0,0,0,0,0,0,0,210.0
9,1995100942,3,7,2002/10/14,665,46,6,9,10,10,---,5.0,0,0,0,57.0,2,2100,4,136.4,,502,2,0,0,0,0,0,0,0,330.0
10,1995100942,3,7,2002/09/04,624,42,5,9,11,8,---,6.0,0,1,0,55.0,2,1400,4,86.3,37.8,500,-6,0,0,0,0,0,0,0,1050.0
11,1995100942,3,7,2002/05/06,502,48,6,10,12,5,---,6.0,0,0,0,56.0,2,1400,4,86.4,,506,-8,0,0,0,0,0,0,0,0.0
12,1995100942,3,7,2002/02/20,423,48,6,11,12,6,---,1.0,1,1,0,56.0,2,1800,3,117.0,,514,13,0,0,0,0,0,0,0,600.0
13,1995100942,3,7,2002/01/30,402,45,6,10,10,9,---,5.0,0,1,0,56.0,2,2100,3,136.2,38.3,501,-13,0,0,0,0,1,0,0,1200.0
14,1995100942,3,6,2001/12/27,368,50,6,10,12,10,---,3.0,0,1,0,56.0,2,1400,4,87.6,,514,4,0,0,0,0,0,0,0,540.0
15,1995100942,3,6,2001/11/23,333,47,6,10,10,3,---,5.0,1,1,0,55.0,2,1400,4,85.6,,510,3,0,0,0,0,0,0,0,3000.0
16,1995100942,3,6,2001/10/31,310,44,6,9,15,13,---,12.0,0,0,0,57.0,2,2000,3,126.5,38.8,507,-1,1,0,0,0,1,0,0,0.0
17,1995100942,3,6,2001/10/08,287,46,6,9,12,7,---,5.0,0,1,0,56.0,2,2100,4,135.2,,508,2,0,0,0,0,0,0,0,450.0
18,1995100942,3,6,2001/09/05,253,48,6,10,12,8,---,2.0,1,1,0,55.0,2,1600,4,103.1,,506,4,0,0,0,0,0,0,0,220.0
19,1995100942,3,6,2001/07/20,206,35,6,10,13,10,---,7.0,0,0,5041,56.0,2,2000,4,127.7,,502,-2,0,0,0,0,0,0,0,0.0
20,1995100942,3,6,2001/07/04,190,48,6,9,11,6,---,2.0,0,1,5053,56.0,2,1900,4,122.9,,504,9,0,0,0,0,0,0,0,122.5
21,1995100942,3,6,2001/05/30,154,43,5,10,13,9,---,10.0,0,0,5053,55.0,2,1600,1,100.6,40.7,495,-15,0,0,0,0,0,0,0,0.0
22,1995100942,3,6,2001/05/03,127,48,5,10,12,12,---,7.0,0,0,5053,55.0,2,1400,2,86.3,,510,4,0,0,0,0,0,0,0,210.0
23,1995100942,3,6,2001/01/01,1,47,6,10,8,6,---,2.0,0,1,5053,55.5,2,2500,3,163.2,,506,0,0,0,0,0,0,0,0,455.0
24,1995100942,3,6,2000/12/11,0,48,6,11,10,5,---,1.0,1,1,0,55.5,2,1600,4,100.7,,506,6,0,0,0,0,0,0,0,240.0
