,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997104902,3,6,2003/06/22,921,2,6,11,8,4,7.2,3.0,0,0,0,59.0,2,1700,4,110.4,44.4,522,-10,0,0,0,0,0,0,0,0.0
1,1997104902,3,6,2003/06/12,911,58,6,10,11,2,---,3.0,0,0,0,59.0,2,1000,4,61.4,,532,0,0,0,0,0,0,0,0,0.0
2,1997104902,3,6,2003/04/19,856,9,4,11,13,1,248.0,13.0,0,0,0,58.0,1,1600,4,94.3,38.4,532,2,0,0,0,0,0,1,1,0.0
3,1997104902,3,6,2003/03/30,836,6,6,11,16,3,22.7,11.0,0,0,660,59.5,2,1800,4,117.3,43.7,530,4,0,0,0,0,0,0,0,0.0
4,1997104902,3,6,2003/02/23,798,6,5,11,16,11,23.0,9.0,0,0,0,57.0,2,1800,3,115.4,41.5,526,-16,0,0,0,0,1,0,0,0.0
5,1997104902,3,6,2003/01/26,770,8,5,11,15,14,36.1,7.0,0,0,0,59.0,2,1800,2,111.1,38.5,542,16,0,0,0,0,0,0,0,0.0
6,1997104902,3,4,2001/11/24,334,5,6,11,16,15,27.9,6.0,0,0,0,57.0,2,2100,4,131.1,39.1,526,-1,0,0,0,0,1,0,0,0.0
7,1997104902,3,4,2001/10/31,310,44,6,9,15,4,---,1.0,1,1,0,57.0,2,2000,3,125.2,37.5,527,11,1,0,0,0,1,0,0,10000.0
8,1997104902,3,4,2001/08/16,233,34,6,10,10,3,---,2.0,0,1,0,58.0,2,2300,4,150.3,,516,-6,0,0,0,0,0,1,1,1000.0
9,1997104902,3,4,2001/07/28,214,2,6,11,11,4,4.7,2.0,0,1,0,59.0,2,1700,4,104.8,38.5,522,0,0,0,0,0,0,0,0,603.6
10,1997104902,3,4,2001/01/26,26,45,5,10,11,10,---,2.0,1,1,0,55.0,2,2100,1,132.9,39.9,520,-1,0,0,0,0,1,0,0,6000.0
11,1997104902,3,4,2000/12/29,0,44,6,9,16,8,---,2.0,0,1,0,55.0,2,2000,4,125.2,38.5,521,-1,1,0,0,0,1,0,0,2800.0
12,1997104902,3,4,2000/11/25,0,5,6,11,15,13,23.1,8.0,0,0,0,55.0,2,2100,4,129.7,41.0,522,-1,0,0,0,0,1,0,0,0.0
13,1997104902,3,4,2000/11/03,0,35,5,10,14,14,---,4.0,1,1,0,56.0,2,2000,3,125.0,,523,-1,0,0,0,0,1,0,0,6000.0
14,1997104902,3,4,2000/10/14,0,8,6,10,11,2,2.3,1.0,0,1,0,54.0,2,1800,4,109.9,36.9,524,2,0,0,0,0,0,0,0,967.2
15,1997104902,3,4,2000/09/30,0,6,5,11,16,12,10.6,5.0,0,0,0,56.0,2,1800,4,111.8,38.5,522,0,0,0,0,1,0,0,0,400.0
16,1997104902,3,4,2000/06/14,0,48,6,9,12,6,---,1.0,0,0,0,55.0,2,1900,2,122.1,,522,2,0,0,0,0,0,0,0,0.0
17,1997104902,3,4,2000/05/21,0,7,6,10,16,16,1.5,1.0,0,0,1014,56.0,2,1700,4,106.9,39.3,520,-6,0,0,0,0,0,0,0,190.0
18,1997104902,3,4,2000/04/30,0,8,5,9,14,6,1.9,1.0,1,1,0,55.0,2,1800,4,111.8,37.4,526,2,0,0,0,0,0,0,0,1932.2
19,1997104902,3,4,2000/03/26,0,7,5,12,16,7,1.9,1.0,1,1,733,55.0,2,1700,4,107.7,39.6,524,2,0,0,0,0,0,0,0,1047.6
20,1997104902,3,4,2000/03/11,0,9,4,8,14,3,6.4,3.0,0,0,0,55.0,1,2000,4,122.9,37.7,522,-4,0,0,0,0,0,0,0,0.0
21,1997104902,3,4,2000/02/26,0,9,5,11,12,10,14.1,5.0,0,0,0,55.0,1,1600,4,97.4,36.4,526,0,0,0,0,0,0,0,0,0.0
22,1997104902,3,4,2000/02/05,0,8,6,3,8,5,2.7,1.0,1,1,0,55.0,2,1800,4,114.3,37.6,526,0,0,0,0,0,0,0,0,600.0
