,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2007104608,3,7,2014/11/14,5160,50,6,6,5,3,47.4,5.0,0,0,5125,56.0,2,1700,4,115.7,38.0,471,0,0,0,0,0,0,0,0,3.6
1,2007104608,3,7,2014/10/31,5146,50,3,6,6,2,24.4,5.0,0,0,5259,56.0,2,1400,4,89.7,37.8,471,-1,0,0,0,0,0,0,0,0.0
2,2007104608,3,7,2014/10/10,5125,50,6,10,9,6,164.6,9.0,0,0,5597,56.0,2,1700,3,112.7,38.5,472,-2,0,0,0,0,0,0,0,0.0
3,2007104608,3,7,2014/09/19,5103,50,5,9,8,4,70.3,8.0,0,0,5597,56.0,2,1700,4,114.2,39.4,474,-2,0,0,0,0,0,0,0,0.0
4,2007104608,3,7,2014/09/05,5089,50,5,9,12,8,82.0,12.0,0,0,5127,56.0,2,1400,1,87.9,38.2,476,0,0,0,0,0,0,0,0,0.0
5,2007104608,3,7,2014/08/15,5068,50,3,10,12,7,42.7,8.0,0,0,5127,55.0,2,1700,2,110.3,39.2,476,-1,0,0,0,0,0,0,0,0.0
6,2007104608,3,7,2014/07/18,5040,50,6,6,5,2,10.8,4.0,0,0,5259,56.0,2,1700,4,113.7,38.3,477,-8,0,0,0,0,0,0,0,7.8
7,2007104608,3,7,2014/06/27,5018,50,5,10,12,4,97.6,9.0,0,0,5127,56.0,2,1400,3,90.4,39.8,485,4,0,0,0,0,0,0,0,0.0
8,2007104608,3,7,2014/06/06,4997,50,3,10,12,7,116.0,11.0,0,0,0,56.0,2,1400,3,90.0,39.3,481,2,0,0,0,0,0,0,0,0.0
9,2007104608,3,7,2014/05/16,4976,50,6,9,12,9,72.1,9.0,0,0,5597,56.0,2,1400,4,90.6,39.4,479,-2,0,0,0,0,0,0,0,0.0
10,2007104608,3,7,2014/02/13,4880,50,6,10,12,1,72.7,11.0,0,0,5597,56.0,2,1400,4,90.3,38.4,481,2,0,0,0,0,0,0,0,5.4
11,2007104608,3,7,2014/01/16,4852,50,5,10,10,5,5.7,4.0,0,0,5259,56.0,2,1700,3,113.4,38.8,479,5,0,0,0,0,0,0,0,0.0
12,2007104608,3,7,2014/01/03,4839,50,6,10,12,8,18.2,4.0,0,0,5390,56.5,2,1870,4,123.7,40.1,474,1,0,0,0,0,0,0,0,0.0
13,2007104608,3,6,2013/12/11,4816,50,5,10,12,5,6.7,4.0,0,1,5127,57.0,2,1700,2,112.0,38.3,473,0,0,0,0,0,0,0,0,18.0
14,2007104608,3,6,2013/11/04,4778,46,5,10,12,7,541.9,8.0,0,0,5127,57.0,2,2100,1,139.9,42.0,473,-3,0,0,0,0,1,0,0,0.0
15,2007104608,3,6,2013/10/09,4752,50,6,10,9,2,30.9,8.0,0,0,815,56.0,2,1700,1,110.3,38.7,476,-3,0,0,0,0,0,0,0,12.0
16,2007104608,3,6,2013/08/16,4697,50,6,10,12,3,8.4,4.0,0,1,815,57.0,2,1700,4,111.6,38.4,479,5,0,0,0,0,0,0,0,35.0
17,2007104608,3,6,2013/07/19,4669,50,6,10,12,9,9.0,3.0,1,1,5328,56.0,2,1700,4,110.5,39.0,474,-4,0,0,0,0,0,0,0,90.0
18,2007104608,3,6,2013/06/21,4640,50,3,10,10,10,7.6,3.0,0,0,5127,57.0,2,1700,1,108.1,38.6,478,4,0,0,0,0,0,0,0,3.6
19,2007104608,3,6,2013/05/31,4619,50,6,11,12,10,30.3,7.0,0,0,0,56.0,2,1400,4,88.9,38.4,474,-4,0,0,0,0,0,0,0,5.4
