,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
27,2013105190,3,6,2019/08/13,6926,44,6,10,14,4,84.7,11.0,0,5352,55,2,2400,4,157.7,40.2,496,5,1,0,0,0,0,0,0,0.0
28,2013105190,3,6,2019/07/30,6912,44,6,11,16,7,46.3,9.0,0,5352,57,2,2000,3,130.0,39.9,491,-15,1,0,0,0,0,0,0,0.0
29,2013105190,3,6,2019/04/22,6811,44,5,11,13,6,9.3,6.0,0,5352,56,2,1800,4,115.6,38.6,506,-8,1,0,0,0,0,0,0,79.5
30,2013105190,3,6,2019/04/09,6798,44,6,11,16,1,122.5,11.0,0,5352,55,2,1800,4,115.5,37.7,514,3,1,0,0,0,0,0,0,0.0
31,2013105190,3,6,2019/03/18,6776,44,6,11,16,10,37.6,9.0,1,5352,55,2,1800,4,115.7,37.8,511,-2,1,0,0,0,0,0,0,530.0
32,2013105190,3,6,2019/03/07,6765,44,3,12,16,14,29.2,7.0,0,5352,57,2,1400,1,87.7,37.7,513,-2,1,0,0,0,0,0,0,0.0
33,2013105190,3,6,2019/02/04,6731,44,6,11,16,9,16.1,7.0,0,5488,57,2,1800,3,117.7,39.4,515,0,1,0,0,0,0,0,0,37.0
34,2013105190,3,6,2019/01/21,6717,44,6,11,15,13,23.9,7.0,0,817,55,2,2000,4,131.0,41.0,515,3,1,0,0,0,0,0,0,79.5
35,2013105190,3,5,2018/12/25,6690,44,6,7,15,14,42.2,10.0,0,817,55,2,2600,3,172.3,39.2,512,0,1,0,0,0,0,0,0,61.0
36,2013105190,3,5,2018/12/03,6668,44,5,11,15,2,22.9,6.0,0,5352,57,2,1800,4,116.4,38.9,512,6,1,0,0,0,0,0,0,55.5
37,2013105190,3,5,2018/11/13,6647,44,5,11,11,10,76.1,10.0,0,5352,55,2,1800,2,117.8,39.8,506,-1,1,0,0,0,0,0,0,53.0
38,2013105190,3,5,2018/10/30,6633,44,6,10,14,7,45.1,9.0,0,5352,57,2,1600,4,103.4,39.6,507,4,1,0,0,0,0,0,0,37.0
39,2013105190,3,5,2018/10/08,6611,44,5,10,13,4,73.0,13.0,0,5352,57,2,1800,4,115.9,39.3,503,-1,1,0,0,0,0,0,0,92.5
40,2013105190,3,5,2018/09/19,6591,44,6,12,14,6,125.7,12.0,0,5563,56,2,1600,1,104.4,39.7,504,9,1,0,0,0,0,0,0,0.0
41,2013105190,3,5,2018/06/25,6504,44,6,11,10,4,25.5,8.0,0,5563,56,2,1800,2,116.5,39.2,495,-3,1,0,0,0,0,0,0,0.0
42,2013105190,3,5,2018/06/06,6485,44,3,7,10,2,26.8,8.0,0,5563,54,2,1800,3,115.1,40.1,498,0,1,0,0,0,0,0,0,0.0
43,2013105190,3,5,2018/05/24,6472,44,6,12,14,1,23.3,9.0,0,5563,56,2,1800,2,115.5,38.4,498,-2,1,0,0,0,0,0,0,37.0
44,2013105190,3,5,2018/05/07,6455,44,3,11,14,10,82.8,12.0,0,5563,54,2,1800,1,115.0,39.0,500,-2,1,0,0,0,0,0,0,79.5
45,2013105190,3,5,2018/04/18,6435,44,6,12,15,15,74.9,12.0,0,5563,56,2,1600,1,103.1,40.1,502,-5,1,0,0,0,0,0,0,0.0
46,2013105190,3,5,2018/03/30,6416,44,6,8,11,3,10.8,6.0,0,817,57,2,1800,4,117.4,39.9,507,-7,1,0,0,0,0,0,0,0.0
47,2013105190,3,5,2018/03/09,6395,44,5,11,14,13,28.6,8.0,0,5420,55,2,1800,1,117.7,41.9,514,3,1,0,0,0,0,0,0,0.0
48,2013105190,3,4,2017/12/29,6322,44,6,10,16,9,611.7,13.0,0,5420,57,2,2000,4,128.6,39.7,511,3,1,0,0,0,1,0,0,0.0
49,2013105190,3,4,2017/12/12,6305,45,6,11,11,10,14.9,5.0,0,5409,57,2,2000,4,133.7,38.6,508,2,0,0,0,0,0,0,0,0.0
50,2013105190,3,4,2017/11/14,6276,44,5,11,9,1,3.0,1.0,0,5420,57,2,2000,3,129.3,41.5,506,4,1,0,0,0,0,0,0,127.5
51,2013105190,3,4,2017/10/30,6261,44,6,10,12,7,9.3,4.0,1,5420,57,2,1800,1,116.3,39.4,502,3,1,0,0,0,0,0,0,350.0
52,2013105190,3,4,2017/10/02,6233,44,5,11,16,1,20.1,8.0,0,5420,57,2,1600,3,102.8,39.9,499,8,1,0,0,0,0,0,0,35.0
53,2013105190,3,4,2017/09/13,6213,44,6,9,14,4,6.1,2.0,0,817,57,2,1800,2,116.6,40.2,491,-2,1,0,0,0,0,0,0,64.5
54,2013105190,3,4,2017/07/30,6168,44,5,9,14,10,26.4,6.0,0,817,55,2,2000,2,131.0,40.6,493,1,1,0,0,0,0,0,0,140.0
55,2013105190,3,4,2017/07/13,6151,44,6,11,16,13,25.4,9.0,0,817,57,2,1800,4,115.6,39.3,492,3,1,0,0,0,0,0,0,75.0
56,2013105190,3,4,2017/06/28,6135,44,5,11,16,13,502.2,13.0,0,5380,57,2,2000,2,128.6,38.8,489,-10,1,0,0,0,1,0,0,0.0
57,2013105190,3,4,2017/06/07,6114,44,5,9,16,1,30.1,7.0,0,5409,57,2,1800,2,117.1,39.5,499,1,1,0,0,0,0,0,0,0.0
58,2013105190,3,4,2017/05/26,6102,44,5,9,10,3,19.9,7.0,0,5380,55,2,1800,2,117.8,40.0,498,-5,1,0,0,0,0,0,0,52.5
59,2013105190,3,4,2017/04/19,6064,44,6,12,16,6,16.4,6.0,0,5380,56,2,1700,3,111.2,38.8,503,2,1,0,0,0,0,0,0,0.0
60,2013105190,3,4,2017/03/09,6023,44,6,11,16,11,9.5,4.0,0,5524,57,2,1800,4,116.9,38.5,501,-4,1,0,0,0,0,0,0,125.0
61,2013105190,3,4,2017/02/14,5997,44,6,11,13,7,4.3,2.0,0,5380,55,2,1800,4,117.9,39.0,505,-1,1,0,0,0,0,0,0,0.0
62,2013105190,3,4,2017/01/26,5978,44,6,12,16,12,8.1,5.0,0,5380,57,2,1800,4,117.0,38.2,506,-5,1,0,0,0,0,0,0,120.0
63,2013105190,3,3,2016/12/29,5950,44,6,10,14,7,410.7,9.0,0,5380,55,2,2000,2,130.4,39.5,511,9,1,0,0,0,1,0,0,0.0
64,2013105190,3,3,2016/11/30,5920,44,6,10,16,11,18.9,5.0,0,5380,55,2,1800,3,117.3,39.7,502,2,1,0,0,0,0,0,0,172.0
65,2013105190,3,3,2016/10/25,5884,44,5,11,10,3,8.5,4.0,0,5380,55,2,2000,4,129.4,39.4,500,2,1,0,0,0,0,0,0,143.0
66,2013105190,3,3,2016/09/22,5850,44,5,12,13,2,7.4,4.0,0,5380,54,2,1800,1,117.5,39.1,498,6,1,0,0,0,0,0,0,0.0
67,2013105190,3,3,2016/09/01,5829,44,6,12,15,11,39.7,12.0,0,5455,55,2,1600,3,102.5,38.9,492,-2,1,0,0,0,0,0,0,28.0
68,2013105190,3,3,2016/08/16,5813,44,3,10,15,10,33.8,10.0,0,5455,54,2,1700,3,109.4,39.6,494,2,1,0,0,0,0,0,0,0.0
69,2013105190,3,3,2016/07/13,5779,44,5,12,16,10,7.7,4.0,0,5380,55,2,1400,4,88.0,37.6,492,-3,1,0,0,0,0,0,0,28.0
70,2013105190,3,3,2016/06/28,5763,44,3,9,10,7,5.1,3.0,1,5380,56,2,1800,1,116.5,38.5,495,-3,1,0,0,0,0,0,0,270.0
71,2013105190,3,3,2016/06/09,5744,44,5,12,9,1,33.6,7.0,0,5380,56,2,1800,3,116.3,38.6,498,-4,1,0,0,0,0,0,0,80.0
72,2013105190,3,3,2016/05/18,5722,44,6,9,14,8,33.1,10.0,0,5380,56,2,1600,2,104.2,39.3,502,-3,1,0,0,0,0,0,0,45.0
73,2013105190,3,3,2016/03/15,5657,44,6,10,15,12,42.6,10.0,0,655839,56,2,1800,1,120.4,40.6,505,4,1,0,0,0,0,0,0,0.0
74,2013105190,3,3,2016/02/26,5637,44,6,10,16,5,52.8,11.0,0,655839,56,2,1700,3,112.1,39.0,501,0,1,0,0,0,0,0,0,0.0
75,2013105190,3,3,2016/02/09,5620,44,6,11,9,3,161.9,9.0,0,655839,56,2,1600,4,103.7,39.6,501,-3,1,0,0,0,0,0,0,52.0
76,2013105190,3,3,2016/01/13,5593,44,6,10,14,10,201.6,12.0,0,655839,56,2,1600,4,104.2,39.7,504,-1,1,0,0,0,0,0,0,0.0
77,2013105190,3,2,2015/12/23,5572,44,3,9,10,9,29.7,7.0,0,655839,55,2,1800,4,118.8,39.5,505,3,1,0,0,0,0,0,0,26.0
78,2013105190,3,2,2015/11/27,5545,44,6,3,13,6,5.7,3.0,0,655839,55,2,1600,1,105.8,40.3,502,8,1,0,0,0,0,0,0,25.5
79,2013105190,3,2,2015/10/13,5500,44,6,2,12,9,3.7,2.0,1,655839,55,2,1400,3,90.2,38.5,494,2,1,0,0,0,0,0,0,170.0
80,2013105190,3,2,2015/09/17,5473,44,3,3,8,7,4.4,2.0,0,655839,54,2,1400,1,90.8,39.0,492,-1,1,0,0,0,0,0,0,34.0
81,2013105190,3,2,2015/08/28,5453,44,5,4,4,1,4.3,3.0,0,655839,54,2,1400,2,91.4,39.4,493,0,1,0,0,0,0,0,0,50.0
