,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2004100115,3,8,2012/08/24,4333,54,6,4,9,2,48.2,7.0,0,0,0,56,2,1400,1,92.9,39.4,466,3,0,0,0,0,0,0,0,0.0
1,2004100115,3,8,2012/08/11,4320,54,5,6,9,6,63.2,7.0,0,0,0,56,2,1400,2,93.7,40.9,463,-1,0,0,0,0,0,0,0,0.0
2,2004100115,3,8,2012/07/22,4300,54,5,11,8,6,7.3,4.0,1,1,0,56,2,1300,2,85.6,39.0,464,-3,0,0,0,0,0,0,0,15.0
3,2004100115,3,8,2012/07/06,4284,54,5,6,7,5,56.6,7.0,0,0,0,56,2,1400,1,95.1,42.3,467,-2,0,0,0,0,0,0,0,0.0
4,2004100115,3,8,2012/06/23,4270,54,4,7,9,3,183.5,8.0,0,0,0,56,2,1400,1,93.8,40.6,469,-2,0,0,0,0,0,0,0,0.0
5,2004100115,3,8,2012/06/10,4257,54,6,11,9,3,16.2,6.0,0,0,0,56,2,1600,2,110.7,42.2,471,-4,0,0,0,0,0,0,0,0.0
6,2004100115,3,8,2012/05/18,4234,54,6,7,7,1,57.2,5.0,0,0,0,56,2,1400,2,96.2,41.5,475,-3,0,0,0,0,0,0,0,0.0
7,2004100115,3,8,2012/05/07,4223,54,5,7,8,3,32.1,6.0,0,0,0,56,2,1600,3,112.1,43.4,478,1,0,0,0,0,0,0,0,0.0
8,2004100115,3,8,2012/03/25,4179,54,6,8,9,3,47.4,5.0,0,0,655789,56,2,1400,2,94.5,41.4,477,0,0,0,0,0,0,0,0,0.0
9,2004100115,3,8,2012/03/09,4163,54,3,3,10,1,64.7,7.0,0,0,655789,56,2,1600,1,107.6,41.7,477,-3,0,0,0,0,0,0,0,0.0
10,2004100115,3,8,2012/03/03,4157,54,6,9,7,5,28.8,4.0,0,0,0,56,2,1300,1,87.1,41.1,480,-1,0,0,0,0,0,0,0,1.2
11,2004100115,3,8,2012/02/26,4149,54,5,11,8,4,15.1,7.0,0,0,0,56,2,1600,1,110.5,41.9,481,2,0,0,0,0,0,0,0,0.8
12,2004100115,3,8,2012/02/10,4133,54,5,9,9,4,39.8,6.0,0,0,0,56,2,1300,2,86.3,40.0,479,-1,0,0,0,0,0,0,0,0.0
13,2004100115,3,8,2012/01/29,4121,54,6,9,7,6,9.8,4.0,0,0,0,56,2,1400,3,94.2,41.3,480,1,0,0,0,0,0,0,0,0.8
14,2004100115,3,8,2012/01/15,4107,54,5,8,9,9,48.9,7.0,0,0,0,56,2,1600,4,112.6,40.2,479,0,0,0,0,0,0,0,0,1.2
15,2004100115,3,7,2011/12/31,4092,54,6,8,8,7,12.3,5.0,0,0,0,56,2,1600,4,111.4,41.1,479,-4,0,0,0,0,0,0,0,1.2
16,2004100115,3,7,2011/12/24,4085,54,6,9,9,2,23.2,5.0,0,0,0,56,2,1300,4,88.0,41.5,483,-1,0,0,0,0,0,0,0,0.0
17,2004100115,3,7,2011/12/17,4078,54,6,2,9,9,16.5,4.0,0,0,0,56,2,1600,3,110.9,41.8,484,5,0,0,0,0,0,0,0,0.0
18,2004100115,3,7,2011/12/02,4063,54,5,9,8,7,17.1,5.0,0,0,0,56,2,1400,3,95.2,40.3,479,6,0,0,0,0,0,0,0,0.0
19,2004100115,3,7,2011/11/18,4048,54,3,11,9,3,133.9,9.0,0,0,0,56,2,1600,2,110.6,42.0,473,4,0,0,0,0,0,0,0,0.0
20,2004100115,3,7,2011/11/06,4036,54,5,8,7,6,21.8,6.0,0,1,0,56,2,1600,1,107.4,40.3,469,-4,0,0,0,0,0,0,0,3.8
21,2004100115,3,7,2011/10/22,4021,54,5,9,8,8,42.8,8.0,0,0,0,56,2,1600,1,108.4,40.5,473,5,0,0,0,0,0,0,0,0.0
