,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2015102946,3,8,2023/09/07,8439,44,5,11,13,1,259.0,12.0,0,0,5590,57.0,2,1200,2,71.8,36.8,479,-1,1,0,0,0,0,0,0,0.0
1,2015102946,3,8,2023/08/02,8403,44,6,11,14,1,82.4,10.0,0,0,5590,57.0,2,1600,2,99.9,38.6,480,2,1,0,0,0,0,0,0,0.0
2,2015102946,3,8,2023/07/13,8383,44,5,11,7,2,63.2,7.0,0,0,5590,57.0,2,1200,4,72.2,35.6,478,-5,1,0,0,0,0,0,0,91.5
3,2015102946,3,8,2023/06/08,8347,44,3,9,7,5,32.8,5.0,0,0,5590,57.0,2,1600,3,101.2,37.4,483,-2,1,0,0,0,0,0,0,61.0
4,2015102946,3,8,2023/05/26,8334,44,5,11,10,4,20.3,6.0,0,0,5590,56.0,2,1800,3,113.5,37.1,485,1,1,0,0,0,0,0,0,75.0
5,2015102946,3,8,2023/05/12,8320,44,6,11,15,2,64.9,11.0,0,0,5590,57.0,2,1600,4,101.2,38.0,484,-1,1,0,0,0,0,0,0,0.0
6,2015102946,3,8,2023/04/18,8295,44,5,11,14,10,16.6,4.0,0,0,5590,57.0,2,1400,2,86.8,36.7,485,-2,1,0,0,0,0,0,0,0.0
7,2015102946,3,8,2023/03/30,8276,44,6,11,11,9,48.2,9.0,0,0,5590,55.0,2,1600,1,102.0,39.4,487,6,1,0,0,0,0,0,0,0.0
8,2015102946,3,7,2022/09/20,8080,44,3,11,12,11,13.1,5.0,0,0,5590,57.0,2,1600,1,100.1,40.1,481,9,1,0,0,0,0,0,0,0.0
9,2015102946,3,7,2022/08/14,8043,44,6,9,8,7,5.5,4.0,0,1,5549,57.0,2,1800,2,113.0,37.8,472,-3,1,0,0,0,0,0,0,125.0
10,2015102946,3,7,2022/07/12,8010,44,3,11,8,1,16.4,5.0,0,1,5590,57.0,2,1800,4,113.9,37.8,475,0,1,0,0,0,0,0,0,125.0
11,2015102946,3,7,2022/06/30,7997,44,6,11,13,2,60.0,9.0,0,0,5590,57.0,2,1600,4,100.0,38.4,475,-3,1,0,0,0,0,0,0,0.0
12,2015102946,3,7,2022/05/25,7961,44,6,11,15,12,191.6,13.0,0,0,5590,57.0,2,2000,4,127.2,38.5,478,-1,1,0,0,0,0,0,0,0.0
13,2015102946,3,7,2022/05/13,7949,44,3,11,10,9,18.7,8.0,1,1,5590,56.0,2,1800,1,112.1,37.5,479,3,1,0,0,0,0,0,0,500.0
14,2015102946,3,7,2022/04/19,7924,44,6,11,14,8,44.7,9.0,0,0,5488,57.0,2,1400,2,86.3,37.0,476,-1,1,0,0,0,0,0,0,50.0
15,2015102946,3,7,2022/03/28,7902,44,5,11,12,12,56.9,8.0,0,0,5420,57.0,2,1600,2,102.0,40.3,477,-4,1,0,0,0,0,0,0,75.0
16,2015102946,3,7,2022/03/10,7884,44,6,12,16,3,105.7,8.0,0,0,5540,57.0,2,1400,4,86.8,36.8,481,0,1,0,0,0,0,0,0,0.0
17,2015102946,3,7,2022/02/10,7853,44,1,12,15,2,27.0,5.0,0,0,5443,57.0,2,1600,3,101.0,39.7,481,3,1,0,0,0,0,0,0,0.0
18,2015102946,3,7,2022/01/24,7836,44,6,11,15,5,145.2,11.0,0,0,5549,57.0,2,2000,4,130.3,40.0,478,5,1,0,0,0,0,0,0,0.0
19,2015102946,3,6,2021/12/09,7790,44,6,11,15,15,23.1,6.0,0,0,5549,57.0,2,1400,1,90.3,42.0,473,2,1,0,0,0,0,0,0,0.0
20,2015102946,3,6,2021/11/02,7752,44,6,11,14,10,63.3,10.0,0,0,5540,57.0,2,1600,2,101.4,40.0,471,0,1,0,0,0,0,0,0,0.0
21,2015102946,3,6,2021/09/22,7710,44,6,10,6,2,15.3,4.0,0,1,5540,57.0,2,1600,4,99.0,36.6,471,-1,1,0,0,0,0,0,0,152.5
22,2015102946,3,6,2021/09/07,7695,44,5,11,14,4,74.5,9.0,0,0,5420,57.0,2,1200,2,74.0,38.1,472,1,1,0,0,0,0,0,0,0.0
23,2015102946,3,6,2021/08/05,7662,44,6,11,12,9,118.6,11.0,0,0,5549,57.0,2,1600,4,100.5,38.7,471,2,1,0,0,0,0,0,0,0.0
24,2015102946,3,6,2021/07/15,7641,44,6,11,10,7,7.8,3.0,0,1,5549,55.0,2,1800,3,113.9,39.3,469,-5,1,0,0,0,0,0,0,244.0
25,2015102946,3,6,2021/07/01,7627,44,3,11,13,4,33.4,10.0,0,0,5590,57.0,2,1600,1,100.8,39.0,474,-1,1,0,0,0,0,0,0,0.0
26,2015102946,3,6,2021/06/08,7603,44,6,11,16,15,34.1,9.0,0,0,5590,57.0,2,1200,3,74.2,38.7,475,-3,1,0,0,0,0,0,0,0.0
27,2015102946,3,5,2020/12/09,7418,44,5,11,16,2,245.4,12.0,0,0,5399,57.0,2,1800,4,113.4,37.4,478,3,1,0,0,0,0,0,0,110.0
28,2015102946,3,5,2020/11/03,7381,44,5,10,15,15,691.3,13.0,0,0,817,57.0,2,2000,3,125.8,38.7,475,0,1,0,0,0,1,0,0,0.0
29,2015102946,3,5,2020/09/24,7340,44,3,9,11,6,3.1,2.0,0,1,817,57.0,2,1400,2,85.9,37.1,475,5,1,0,0,0,0,0,0,198.3
30,2015102946,3,5,2020/08/18,7303,44,6,11,10,4,11.0,4.0,1,1,817,57.0,2,1400,4,85.9,37.5,470,-3,1,0,0,0,0,0,0,530.0
