,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2013100291,3,8,2021/07/20,7646,35,6,12,11,4,26.8,8.0,0,1,5552,56.0,2,1600,4,100.6,39.1,494,-3,0,0,0,0,0,0,0,35.0
1,2013100291,3,8,2021/07/06,7632,35,6,12,12,8,7.6,4.0,0,0,5552,56.0,2,1600,3,102.2,40.6,497,-7,0,0,0,0,0,0,0,0.0
2,2013100291,3,8,2021/06/02,7597,30,6,12,9,4,14.6,5.0,0,0,5578,57.0,2,1800,4,119.3,43.1,504,2,0,0,0,0,0,0,0,0.0
3,2013100291,3,8,2021/05/20,7584,30,6,9,11,2,11.5,6.0,0,1,5578,57.0,2,1600,3,102.8,41.2,502,-12,0,0,0,0,0,0,0,42.0
4,2013100291,3,8,2021/05/05,7569,30,5,9,7,6,24.1,5.0,0,0,5534,57.0,2,1600,3,104.0,41.7,514,4,0,0,0,0,0,0,0,7.0
5,2013100291,3,8,2021/04/21,7554,30,6,11,12,11,23.5,8.0,0,0,5534,57.0,2,1800,3,116.8,41.1,510,-4,0,0,0,0,0,0,0,0.0
6,2013100291,3,7,2020/11/05,7383,30,6,10,7,2,6.1,3.0,0,0,5534,57.0,2,1800,2,118.2,41.9,514,-8,0,0,0,0,0,0,0,0.0
7,2013100291,3,7,2020/10/22,7369,30,5,12,8,2,6.5,4.0,0,0,5534,57.0,2,1800,3,120.7,45.4,522,19,0,0,0,0,0,0,0,0.0
8,2013100291,3,7,2020/01/30,7098,45,6,11,14,9,4.2,2.0,0,0,5524,57.0,2,1600,2,103.7,41.3,503,1,0,0,0,0,0,0,0,75.0
9,2013100291,3,6,2019/12/29,7066,44,6,10,13,8,491.3,10.0,0,0,5524,57.0,2,2000,3,127.3,39.8,502,9,1,0,0,0,1,0,0,0.0
10,2013100291,3,6,2019/12/04,7041,44,6,11,16,9,19.6,4.0,0,0,5524,57.0,2,1800,2,115.8,39.2,493,-9,1,0,0,0,0,0,0,0.0
11,2013100291,3,6,2019/11/07,7013,30,5,12,12,7,3.9,2.0,0,0,5524,56.0,2,2000,3,127.9,40.2,502,2,0,0,0,0,0,0,0,75.0
12,2013100291,3,6,2019/10/09,6984,30,6,12,9,8,3.3,2.0,1,1,5091,58.0,2,1800,1,112.7,37.1,500,6,0,0,0,0,0,0,0,500.0
13,2013100291,3,6,2019/09/12,6956,30,6,11,6,6,1.1,1.0,1,1,5091,58.0,2,1800,3,114.7,38.2,494,-6,0,0,0,0,0,0,0,100.0
14,2013100291,3,6,2019/08/29,6942,30,5,11,10,2,1.6,1.0,1,1,5091,57.0,2,1800,2,112.8,38.9,500,7,0,0,0,0,0,0,0,100.0
15,2013100291,3,6,2019/07/31,6913,44,6,11,15,11,36.7,8.0,0,1,5524,55.0,2,1600,3,99.5,37.7,493,-3,1,0,0,0,0,0,0,260.0
16,2013100291,3,6,2019/06/06,6857,44,6,11,10,5,3.5,2.0,0,0,5524,57.0,2,1600,4,103.0,40.6,496,1,1,0,0,0,0,0,0,91.5
17,2013100291,3,6,2019/05/23,6843,44,6,11,16,3,7.6,3.0,0,1,5524,57.0,2,1400,3,87.2,38.3,495,-1,1,0,0,0,0,0,0,152.5
18,2013100291,3,6,2019/05/07,6827,43,5,11,12,2,4.3,2.0,0,0,5524,57.0,2,1700,3,111.1,41.0,496,-3,0,0,0,0,0,0,0,0.0
19,2013100291,3,6,2019/04/11,6800,44,5,11,10,10,4.1,3.0,0,1,5524,57.0,2,1800,2,115.5,40.0,499,-1,1,0,0,0,0,0,0,152.5
20,2013100291,3,6,2019/03/19,6777,44,5,11,12,6,4.9,2.0,0,1,5524,57.0,2,1600,4,101.0,38.7,500,-2,1,0,0,0,0,0,0,152.5
21,2013100291,3,6,2019/03/06,6764,44,5,11,16,5,39.0,10.0,0,0,5524,57.0,2,1400,1,87.2,38.7,502,7,1,0,0,0,0,0,0,0.0
22,2013100291,3,5,2018/10/31,6634,44,6,11,16,5,33.9,8.0,0,0,5524,57.0,2,1600,4,101.2,38.8,495,5,1,0,0,0,0,0,0,0.0
23,2013100291,3,5,2018/09/20,6592,44,3,11,12,1,2.4,1.0,0,0,5524,57.0,2,1600,1,101.6,39.9,490,1,1,0,0,0,0,0,0,61.0
24,2013100291,3,5,2018/08/01,6542,44,6,11,13,11,3.6,2.0,0,1,5524,56.0,2,1600,4,101.3,38.4,489,2,1,0,0,0,0,0,0,455.0
25,2013100291,3,5,2018/06/28,6507,44,6,11,11,5,5.4,3.0,1,1,5524,57.0,2,1600,4,100.1,38.1,487,0,1,0,0,0,0,0,0,610.0
26,2013100291,3,5,2018/05/24,6472,44,6,11,10,4,21.8,7.0,1,1,5524,57.0,2,1400,2,87.0,37.4,487,0,1,0,0,0,0,0,0,610.0
27,2013100291,3,5,2018/05/16,6464,45,6,11,14,11,35.7,9.0,0,0,422,57.0,2,1600,4,105.1,42.1,487,-5,0,0,0,0,0,0,0,0.0
28,2013100291,3,5,2018/03/07,6393,44,5,11,15,4,108.0,9.0,0,0,5074,58.0,2,1400,2,87.5,38.4,492,4,1,0,0,0,0,0,0,0.0
