,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000105076,3,9,2009/05/04,3104,43,6,10,12,5,15.6,7.0,0,0,655943,56.0,2,1700,4,109.4,40.7,473,3,0,0,0,0,0,0,0,0.0
1,2000105076,3,9,2009/04/16,3085,45,6,9,9,2,20.8,6.0,0,0,655943,56.0,2,1600,3,101.9,40.7,470,8,0,0,0,0,0,0,0,0.0
2,2000105076,3,8,2008/08/06,2827,45,6,9,14,7,7.0,3.0,0,0,655943,55.0,2,1600,4,101.5,39.2,462,-3,0,0,0,0,0,0,0,32.0
3,2000105076,3,8,2008/07/24,2814,42,6,10,12,4,2.6,2.0,0,1,5386,53.0,2,1400,4,86.2,37.1,465,-2,0,0,0,0,0,0,0,150.0
4,2000105076,3,7,2007/11/30,2572,44,5,11,16,3,44.6,8.0,0,0,5386,57.0,2,1200,4,72.7,37.0,467,-1,1,0,0,0,0,0,0,0.0
5,2000105076,3,7,2007/10/31,2542,44,5,11,16,13,157.8,10.0,0,0,5386,57.0,2,2000,4,129.1,41.9,468,-4,1,0,0,0,1,0,0,0.0
6,2000105076,3,7,2007/10/04,2515,44,6,10,10,7,3.7,2.0,0,1,5230,56.0,2,2400,3,155.2,39.6,472,5,1,0,0,0,0,0,0,1050.0
7,2000105076,3,7,2007/08/22,2471,43,6,11,6,3,1.5,1.0,1,1,422,56.0,2,1600,4,102.2,38.0,467,3,0,0,0,0,0,0,0,350.0
8,2000105076,3,7,2007/07/18,2436,42,5,10,9,7,5.1,2.0,1,1,422,53.0,2,1400,2,86.4,36.6,464,-8,0,0,0,0,0,0,0,500.0
9,2000105076,3,7,2007/06/19,2406,43,6,11,13,5,6.1,2.0,0,0,5000,53.0,2,1600,4,101.9,40.0,472,8,0,0,0,0,0,0,0,0.0
10,2000105076,3,6,2006/08/09,2086,43,5,12,8,4,1.3,1.0,1,1,422,56.0,2,1600,1,99.4,38.5,464,1,0,0,0,0,0,0,0,300.0
11,2000105076,3,6,2006/07/27,2073,43,5,11,9,1,2.0,1.0,0,1,863,52.0,2,1700,3,106.9,38.7,463,-5,0,0,0,0,0,0,0,120.0
12,2000105076,3,6,2006/07/11,2057,44,5,10,11,4,1.4,1.0,1,1,422,56.0,2,1800,4,113.7,37.3,468,3,1,0,0,0,0,0,0,320.0
13,2000105076,3,6,2006/06/20,2035,43,5,11,9,2,1.0,1.0,0,1,666,56.0,2,1600,2,99.9,37.1,465,-3,0,0,0,0,0,0,0,105.0
14,2000105076,3,6,2006/05/03,1987,43,6,8,7,6,1.4,1.0,1,1,422,54.0,2,1600,2,100.6,37.1,468,14,0,0,0,0,0,0,0,300.0
15,2000105076,3,5,2005/08/20,1725,1,5,9,13,9,11.2,8.0,0,0,1062,54.0,2,1700,3,105.6,38.7,454,0,0,0,0,0,0,0,0,145.0
16,2000105076,3,5,2005/07/31,1705,2,5,11,12,11,13.6,6.0,0,0,1093,54.0,2,1700,4,107.0,38.4,454,2,0,0,0,0,0,0,0,0.0
17,2000105076,3,5,2005/07/03,1677,2,6,10,10,1,4.3,3.0,0,0,0,57.0,2,1700,4,106.8,39.3,452,0,0,0,0,0,0,0,0,0.0
18,2000105076,3,5,2005/06/19,1662,2,6,11,11,10,40.6,10.0,0,0,1093,53.0,1,2000,4,121.0,35.4,452,-2,0,0,0,0,0,0,0,0.0
19,2000105076,3,4,2004/10/03,1398,1,6,7,13,1,1.4,1.0,1,1,0,57.0,2,1700,4,106.0,37.9,454,0,0,0,0,0,0,0,0,750.0
20,2000105076,3,4,2004/09/20,1384,1,5,10,13,4,1.4,1.0,0,1,0,57.0,2,1700,3,105.8,38.3,454,2,0,0,0,0,0,0,0,430.8
21,2000105076,3,4,2004/09/05,1369,1,6,8,13,12,3.5,2.0,0,1,0,57.0,2,1700,4,105.9,37.2,452,-2,0,0,0,0,0,0,0,300.0
22,2000105076,3,4,2004/08/21,1354,1,3,10,13,10,12.0,5.0,0,1,0,57.0,2,1700,1,103.3,37.1,454,12,0,0,0,0,0,0,0,300.0
23,2000105076,3,4,2004/07/31,1333,2,6,10,11,3,4.5,2.0,0,0,0,57.0,2,1700,4,107.2,38.9,442,-6,0,0,0,0,0,0,0,110.0
24,2000105076,3,4,2004/07/11,1313,9,6,7,16,7,8.9,5.0,0,0,945,57.0,2,1400,3,86.0,39.2,448,4,0,0,0,0,0,0,0,0.0
