,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1999104798,3,7,2006/06/01,2016,50,6,10,12,8,29.5,5,0,0,5259,56.0,2,1700,4,112.8,,479,0,0,0,0,0,0,0,0,0.0
1,1999104798,3,7,2006/05/05,1989,50,6,11,12,11,4.3,3,0,0,5259,55.0,2,1870,4,123.4,,479,-4,0,0,0,0,0,0,0,0.0
2,1999104798,3,7,2006/03/30,1952,50,5,11,12,4,25.7,7,0,1,5259,55.0,2,1700,3,112.6,,483,6,0,0,0,0,0,0,0,16.8
3,1999104798,3,5,2004/03/22,1200,54,4,9,12,3,---,5,0,1,5203,56.0,2,1400,1,87.2,37.3,477,-9,0,0,0,0,0,0,0,600.0
4,1999104798,3,5,2004/01/28,1144,50,6,11,12,8,---,2,0,1,0,56.0,2,1870,4,121.9,,486,3,0,0,0,0,0,0,0,180.0
5,1999104798,3,5,2004/01/03,1119,50,6,10,11,6,---,1,1,1,894,59.0,2,1870,4,121.0,,483,4,0,0,0,0,0,0,0,550.0
6,1999104798,3,4,2003/12/03,1088,50,5,9,8,5,---,1,1,1,894,59.0,2,1400,4,88.2,,479,16,0,0,0,0,0,0,0,200.0
7,1999104798,3,4,2003/11/03,1057,44,3,9,15,1,---,10,0,0,894,57.0,2,2000,4,128.3,40.4,463,-8,1,0,0,0,1,0,0,0.0
8,1999104798,3,4,2003/10/08,1031,50,6,10,11,8,---,2,1,1,894,56.0,2,1700,4,110.1,,471,5,0,0,0,0,0,0,0,750.0
9,1999104798,3,4,2003/06/22,921,9,5,11,16,7,126.5,15,0,0,894,56.0,2,1400,4,84.3,37.4,466,-6,0,0,0,0,0,0,0,0.0
10,1999104798,3,4,2003/05/05,873,50,6,11,10,7,---,1,1,1,0,56.0,2,1870,4,121.1,,472,7,0,0,0,0,0,0,0,800.0
11,1999104798,3,4,2003/03/21,827,51,6,10,8,7,---,1,0,1,0,57.0,2,2000,4,132.9,,465,-6,0,0,0,0,0,0,0,112.0
12,1999104798,3,4,2003/02/19,794,50,6,11,10,6,---,1,1,1,0,57.0,2,1700,3,109.4,,471,1,0,0,0,0,0,0,0,220.0
13,1999104798,3,4,2003/01/22,766,50,5,11,11,3,---,2,1,1,0,56.0,2,1870,4,121.9,,470,-4,0,0,0,0,0,0,0,700.0
14,1999104798,3,4,2003/01/03,747,50,3,11,12,9,---,1,1,1,894,56.0,2,1700,2,109.0,,474,-2,0,0,0,0,0,0,0,220.0
15,1999104798,3,3,2002/12/12,725,50,5,5,6,6,---,3,0,1,0,55.0,2,1400,4,88.9,,476,14,0,0,0,0,0,0,0,35.2
16,1999104798,3,3,2002/01/24,396,47,6,9,10,6,---,1,1,1,894,54.0,2,1600,3,103.3,,462,5,0,0,0,0,0,0,0,350.0
17,1999104798,3,2,2001/12/30,371,50,6,10,7,1,---,1,1,1,894,54.0,2,1700,4,112.3,,457,-7,0,0,0,0,0,0,0,700.0
18,1999104798,3,2,2001/11/28,338,50,6,10,12,2,---,3,0,1,894,54.0,2,1400,4,88.5,,464,16,0,0,0,0,0,0,0,1050.0
19,1999104798,3,2,2001/10/13,292,8,6,11,16,9,16.1,4,0,0,894,55.0,1,1600,4,96.1,36.7,448,-7,0,0,0,0,0,1,1,0.0
20,1999104798,3,2,2001/09/25,273,46,6,10,9,3,---,1,1,1,894,54.0,2,1400,4,90.6,,455,2,0,0,0,0,0,0,0,300.0
21,1999104798,3,2,2001/07/25,211,51,6,1,10,5,---,1,1,1,0,54.0,2,800,4,48.5,,453,13,0,0,0,0,0,0,0,70.0
22,1999104798,3,2,2001/06/27,182,51,6,4,9,1,---,7,1,1,0,54.0,2,800,4,49.9,,440,0,0,0,0,0,0,0,0,300.0
