,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1996110169,3,12,2008/02/24,2659,5,6,11,16,2,165.7,15.0,0,0,684,57.0,2,1600,4,97.9,37.9,456,0,0,0,0,0,1,0,0,0.0
1,1996110169,3,12,2008/02/04,2639,5,6,11,16,12,172.1,16.0,0,0,711,58.0,2,1400,1,83.4,36.1,456,-2,0,0,0,0,0,0,0,0.0
2,1996110169,3,12,2008/01/13,2617,6,6,11,16,3,103.3,16.0,0,0,5294,56.0,2,1200,4,71.7,37.3,458,0,0,0,0,0,0,0,0,0.0
3,1996110169,3,11,2007/11/21,2563,42,6,10,11,4,144.3,9.0,0,0,0,58.0,2,2000,4,130.9,38.5,458,0,0,0,0,0,0,1,1,0.0
4,1996110169,3,11,2007/10/31,2542,44,5,10,16,13,197.2,12.0,0,0,5203,57.0,2,1200,4,72.1,36.0,458,-5,1,0,0,0,1,0,0,0.0
5,1996110169,3,11,2007/10/08,2519,35,4,10,14,1,257.6,10.0,0,0,0,57.0,2,1600,2,98.8,,463,-2,0,0,0,0,1,0,0,0.0
6,1996110169,3,11,2007/08/15,2464,36,6,9,12,12,30.5,5.0,0,0,1014,59.0,2,1400,4,89.0,,465,2,0,0,0,0,0,0,0,0.0
7,1996110169,3,11,2007/03/21,2315,54,6,10,12,7,46.5,4.0,0,0,1014,59.0,2,1400,4,90.6,38.7,463,4,0,0,0,0,0,0,0,0.0
8,1996110169,3,10,2006/10/09,2148,35,6,10,14,11,160.5,7.0,0,0,1014,57.0,2,1600,4,99.0,,459,-12,0,0,0,0,1,0,0,0.0
9,1996110169,3,10,2006/05/03,1987,48,6,10,11,11,14.9,3.0,0,0,666,59.0,2,1400,4,88.0,37.3,471,7,0,0,0,0,0,0,0,0.0
10,1996110169,3,10,2006/03/20,1942,54,6,10,12,9,10.8,3.0,0,0,666,59.0,2,1400,2,90.0,38.1,464,1,0,0,0,0,0,0,0,300.0
11,1996110169,3,10,2006/02/13,1904,55,6,10,10,4,---,4.0,0,0,945,59.0,2,2000,4,131.1,,463,-3,0,0,0,0,0,0,0,300.0
12,1996110169,3,10,2006/01/25,1885,45,6,10,10,10,---,5.0,0,0,5339,57.0,2,2100,3,135.3,41.2,466,-7,0,0,0,0,1,0,0,0.0
13,1996110169,3,9,2005/12/28,1857,50,5,10,11,9,---,5.0,0,0,666,59.0,2,1400,4,88.4,,473,11,0,0,0,0,0,0,0,210.0
14,1996110169,3,9,2005/11/30,1828,42,6,10,10,9,---,5.0,0,1,0,58.0,2,2000,4,127.9,38.6,462,-5,0,0,0,0,0,1,1,800.0
15,1996110169,3,9,2005/11/03,1801,48,5,10,12,2,---,6.0,0,1,666,57.0,2,1400,4,86.3,37.5,467,12,0,0,0,0,1,0,0,1600.0
16,1996110169,3,9,2005/10/05,1772,44,3,10,16,9,---,5.0,0,0,666,58.0,2,1200,2,72.2,36.6,455,-3,1,0,0,0,0,1,1,0.0
17,1996110169,3,9,2005/08/15,1720,35,5,9,13,1,---,2.0,0,0,660,59.0,2,1200,2,71.2,,458,2,0,0,0,0,0,0,0,390.0
18,1996110169,3,9,2005/06/16,1659,58,6,11,11,5,---,3.0,0,1,666,59.0,2,1000,4,59.9,,456,-2,0,0,0,0,0,0,0,900.0
19,1996110169,3,9,2005/05/18,1630,42,3,10,11,12,---,2.0,0,0,666,59.0,2,1400,4,86.0,37.2,458,-11,0,0,0,0,0,0,0,300.0
20,1996110169,3,9,2005/05/03,1615,48,6,10,12,6,---,2.0,0,1,666,59.0,2,1400,4,87.2,37.9,469,10,0,0,0,0,0,0,0,900.0
21,1996110169,3,9,2005/03/21,1571,54,6,10,12,12,---,5.0,0,1,0,59.0,2,1400,4,88.8,38.8,459,-1,0,0,0,0,0,0,0,1050.0
22,1996110169,3,9,2005/02/20,1539,5,4,11,15,13,231.0,15.0,0,0,422,57.0,2,1600,1,97.3,38.1,460,3,0,0,0,0,1,0,0,0.0
23,1996110169,3,9,2005/01/26,1514,45,5,10,12,1,---,7.0,0,0,422,57.0,2,2100,2,135.6,40.3,457,-6,0,0,0,0,1,0,0,600.0
24,1996110169,3,8,2004/12/28,1485,50,6,9,12,1,---,3.0,0,1,660,59.0,2,1400,4,87.4,,463,13,0,0,0,0,0,0,0,540.0
25,1996110169,3,8,2004/12/07,1464,40,5,10,12,7,---,3.0,1,1,660,59.0,2,1400,2,87.0,,450,-7,0,0,0,0,0,0,0,3000.0
26,1996110169,3,8,2004/09/29,1393,44,3,9,14,9,---,7.0,0,0,660,58.0,2,1200,1,71.7,36.2,457,6,1,0,0,0,0,1,1,215.0
27,1996110169,3,8,2004/09/08,1372,42,6,10,11,11,---,3.0,0,1,660,59.0,2,1400,4,85.7,37.3,451,-11,0,0,0,0,0,0,0,600.0
28,1996110169,3,8,2004/08/13,1346,35,5,10,14,8,---,3.0,0,1,666,59.0,2,1200,4,71.4,,462,0,0,0,0,0,0,0,0,510.0
29,1996110169,3,8,2004/06/17,1288,58,6,10,10,10,---,2.0,0,1,666,59.0,2,1000,4,59.2,,462,2,0,0,0,0,0,0,0,900.0
30,1996110169,3,8,2004/05/26,1266,43,6,10,10,10,---,2.0,0,1,660,56.0,2,1600,4,100.1,38.2,460,-10,0,0,0,0,0,1,1,900.0
31,1996110169,3,8,2004/05/03,1243,48,5,10,12,2,---,3.0,0,1,666,59.0,2,1400,3,85.1,,470,3,0,0,0,0,0,0,0,1050.0
32,1996110169,3,8,2004/03/22,1200,54,4,9,12,5,---,1.0,0,1,666,59.0,2,1400,1,86.6,36.4,467,1,0,0,0,0,0,0,0,1050.0
33,1996110169,3,8,2004/02/22,1169,5,6,11,16,7,23.7,5.0,0,0,666,57.0,2,1600,4,97.7,36.2,466,0,0,0,0,0,1,0,0,0.0
34,1996110169,3,8,2004/01/31,1147,5,6,11,15,12,8.2,3.0,0,1,666,59.0,2,1400,4,84.3,36.6,466,-7,0,0,0,0,0,0,0,1109.1
35,1996110169,3,7,2003/12/24,1109,50,6,10,10,7,---,3.0,0,1,666,59.0,2,1400,4,87.0,,473,1,0,0,0,0,0,0,0,1050.0
36,1996110169,3,7,2003/11/29,1083,5,3,11,16,3,201.0,16.0,0,0,711,57.0,2,2100,1,132.6,40.4,472,5,0,0,0,0,1,0,0,0.0
37,1996110169,3,7,2003/11/03,1057,44,5,8,15,7,---,6.0,0,0,666,57.0,2,1190,4,70.6,35.6,467,-4,1,0,0,0,1,0,0,0.0
38,1996110169,3,7,2003/10/09,1032,44,6,9,13,3,---,4.0,0,0,666,58.0,2,1190,4,71.9,36.7,471,8,1,0,0,0,0,1,1,430.0
39,1996110169,3,7,2003/09/24,1016,42,3,10,10,10,---,2.0,1,1,666,59.0,2,1400,3,85.5,36.6,463,1,0,0,0,0,0,0,0,3000.0
40,1996110169,3,7,2003/06/04,903,43,3,11,14,3,---,3.0,0,1,666,56.0,2,1600,2,98.4,37.8,462,3,0,0,0,0,0,1,1,900.0
