,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2009106697,3,7,2016/11/12,5902,5,6,11,16,1,196.4,15.0,0,0,663,56,2,1600,2,95.9,36.3,490,-4,0,0,0,0,0,0,0,0.0
1,2009106697,3,7,2016/07/10,5776,7,6,11,15,7,56.1,11.0,0,0,666,56,2,1400,3,83.8,37.3,494,10,0,0,0,0,0,0,0,0.0
2,2009106697,3,6,2015/07/12,5406,7,6,11,16,14,9.2,5.0,0,0,666,57,2,1400,4,83.1,35.3,484,-12,0,0,0,0,0,0,0,0.0
3,2009106697,3,6,2015/04/18,5319,9,6,11,16,14,13.5,7.0,0,0,666,57,2,1800,4,110.7,37.0,496,8,0,0,0,0,0,0,0,0.0
4,2009106697,3,6,2015/03/17,5287,54,6,5,12,8,2.1,1.0,0,0,666,57,2,1400,2,88.1,38.4,488,-2,0,0,0,0,0,0,0,105.0
5,2009106697,3,6,2015/02/22,5261,5,5,11,16,11,6.3,2.0,0,0,663,57,2,1600,4,96.6,36.0,490,0,0,0,0,0,1,0,0,0.0
6,2009106697,3,6,2015/02/01,5240,5,6,11,16,13,4.5,2.0,0,1,666,57,2,1400,2,83.6,34.7,490,4,0,0,0,0,0,0,0,1516.2
7,2009106697,3,5,2014/12/07,5184,7,6,11,16,5,26.6,10.0,0,0,663,57,2,1800,4,111.5,35.4,486,8,0,0,0,0,1,0,0,0.0
8,2009106697,3,5,2014/11/15,5161,5,6,11,16,11,9.7,7.0,1,1,666,56,2,1600,4,95.2,35.7,478,2,0,0,0,0,0,0,0,3764.4
9,2009106697,3,5,2014/10/13,5128,5,4,11,16,12,6.7,3.0,1,1,663,56,2,1400,3,83.0,35.5,476,-4,0,0,0,0,0,0,0,2039.2
10,2009106697,3,5,2014/09/13,5097,9,6,11,13,2,4.6,3.0,0,1,666,56,2,1400,4,82.7,35.8,480,-6,0,0,0,0,0,0,0,808.2
11,2009106697,3,5,2014/07/13,5035,7,5,11,16,15,23.4,7.0,0,0,666,56,2,1400,3,83.0,35.1,486,0,0,0,0,0,0,0,0,0.0
12,2009106697,3,5,2014/05/31,4991,5,6,11,16,2,6.6,3.0,0,1,663,56,2,1400,4,82.8,34.7,486,-4,0,0,0,0,0,0,0,809.8
13,2009106697,3,5,2014/03/15,4913,9,6,11,16,12,5.7,3.0,0,1,5212,55,2,1400,2,83.2,35.5,490,0,0,0,0,0,0,0,0,505.6
14,2009106697,3,5,2014/02/08,4875,8,5,11,15,3,10.1,5.0,0,0,666,56,2,1400,2,82.2,34.8,490,0,0,0,0,0,0,0,0,300.0
15,2009106697,3,5,2014/01/12,4848,8,6,10,16,6,5.9,3.0,1,1,666,55,2,1400,3,84.1,35.7,490,6,0,0,0,0,0,0,0,1824.3
16,2009106697,3,4,2013/12/08,4813,9,5,12,15,16,22.0,7.0,0,0,894,57,2,1400,4,83.9,35.8,484,0,0,0,0,0,0,0,0,260.0
17,2009106697,3,4,2013/11/23,4797,8,6,12,16,12,16.6,6.0,1,1,1088,57,2,1400,4,84.6,36.2,484,6,0,0,0,0,0,0,0,990.0
18,2009106697,3,4,2013/08/04,4685,10,3,8,16,14,2.0,1.0,1,1,1088,57,2,1700,3,106.2,37.2,478,-2,0,0,0,0,0,0,0,720.0
19,2009106697,3,4,2013/06/23,4642,9,4,8,12,10,3.1,1.0,0,0,5416,57,2,1800,3,111.8,36.6,480,4,0,0,0,0,0,0,0,0.0
20,2009106697,3,4,2013/05/25,4613,5,6,12,16,16,2.2,1.0,0,0,5416,57,2,1600,4,97.9,36.7,476,-14,0,0,0,0,0,0,0,0.0
21,2009106697,3,4,2013/04/27,4584,8,6,10,16,4,4.7,2.0,0,0,894,57,2,1900,4,118.5,39.2,490,6,0,0,0,0,0,0,0,0.0
22,2009106697,3,4,2013/01/13,4477,8,6,9,16,7,6.4,2.0,0,1,894,56,2,1900,4,118.7,37.7,484,10,0,0,0,0,0,0,0,591.2
23,2009106697,3,3,2012/12/01,4434,7,6,10,16,11,4.0,1.0,0,1,5212,56,2,1800,4,112.3,37.4,474,4,0,0,0,0,0,0,0,513.2
24,2009106697,3,3,2012/11/03,4405,8,6,12,16,7,2.8,1.0,0,1,894,56,2,1400,4,83.9,35.7,470,4,0,0,0,0,0,0,0,240.0
25,2009106697,3,3,2012/10/07,4378,8,6,9,16,9,5.9,3.0,0,0,1093,55,2,1400,4,83.9,36.6,466,10,0,0,0,0,0,0,0,140.0
26,2009106697,3,3,2012/06/03,4250,5,5,12,16,13,120.5,13.0,0,0,894,56,2,1600,4,96.9,36.9,456,-4,0,0,0,1,0,0,0,340.0
27,2009106697,3,3,2012/02/25,4148,9,5,11,13,1,36.9,10.0,0,0,1093,56,1,1600,4,101.1,39.4,460,2,0,0,0,0,0,0,0,0.0
28,2009106697,3,3,2012/02/11,4134,8,6,6,13,13,1.9,1.0,1,1,1093,56,2,1400,4,85.3,36.7,458,2,0,0,0,0,0,0,0,700.0
29,2009106697,3,3,2012/01/29,4121,8,5,6,16,15,3.4,2.0,0,1,1093,56,2,1200,4,72.4,36.8,456,0,0,0,0,0,0,0,0,180.0
30,2009106697,3,2,2011/12/03,4064,9,5,9,16,7,34.3,9.0,0,0,1093,55,2,1400,4,86.1,37.3,456,8,0,0,0,0,0,0,0,150.0
31,2009106697,3,2,2011/11/05,4035,8,4,4,16,12,16.2,8.0,1,1,1093,55,2,1200,4,73.4,37.5,448,0,0,0,0,0,0,0,0,700.0
