,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2017105356,3,6,2023/09/06,8438,44,5,11,14,7,18.4,8.0,0,0,5524,56.0,2,2400,2,154.6,38.4,536,0,1,0,0,0,0,0,0,160.0
1,2017105356,3,6,2023/02/25,8240,9,6,11,16,7,62.7,13.0,0,0,1032,58.0,2,2000,3,125.4,38.4,536,10,0,0,0,0,0,0,0,0.0
2,2017105356,3,5,2022/12/10,8163,6,6,11,16,1,39.3,10.0,0,0,1170,57.0,2,1800,4,112.9,38.1,526,8,0,0,0,0,0,0,0,0.0
3,2017105356,3,5,2022/10/23,8114,5,6,11,15,6,30.0,10.0,0,0,1092,57.0,2,2100,4,131.9,37.4,518,-8,0,0,0,0,0,0,0,0.0
4,2017105356,3,5,2022/09/18,8078,6,3,11,16,1,29.0,7.0,0,0,5386,57.0,2,1800,1,112.4,37.7,526,-2,0,0,0,0,0,0,0,0.0
5,2017105356,3,5,2022/07/10,8008,10,6,11,16,14,32.2,10.0,0,0,1171,58.0,2,1700,3,104.4,37.9,528,0,0,0,0,0,0,0,0,380.0
6,2017105356,3,5,2022/03/23,7897,43,5,11,14,13,3.8,2.0,0,0,1170,56.0,2,2400,1,159.7,42.2,528,9,0,0,0,0,0,1,1,0.0
7,2017105356,3,5,2022/02/02,7845,45,6,11,13,6,7.8,3.0,0,1,1170,57.0,2,2100,4,135.8,39.2,519,-2,0,0,0,0,1,0,0,1200.0
8,2017105356,3,4,2021/12/23,7804,48,6,11,11,11,2.1,1.0,1,1,1170,56.0,2,2500,3,165.4,39.4,521,5,0,0,0,0,0,1,1,3200.0
9,2017105356,3,4,2021/11/23,7773,42,6,10,10,4,9.5,4.0,0,1,1170,56.0,2,2000,2,127.8,37.4,516,-2,0,0,0,0,0,1,1,700.0
10,2017105356,3,4,2021/10/24,7743,5,6,11,16,3,9.9,6.0,0,1,1096,55.0,2,2100,4,129.8,36.6,518,-2,0,0,0,0,0,0,0,585.4
11,2017105356,3,4,2021/09/19,7707,6,6,11,16,16,23.7,10.0,0,0,1092,56.0,2,1800,3,111.6,38.8,520,-10,0,0,0,0,0,0,0,220.0
12,2017105356,3,4,2021/08/28,7685,4,5,11,15,2,7.5,5.0,0,0,1014,55.0,2,1800,4,111.8,38.0,530,4,0,0,0,0,0,0,0,0.0
13,2017105356,3,4,2021/05/22,7586,7,5,11,16,1,19.0,7.0,0,0,1174,56.0,2,1900,2,116.6,37.9,526,0,0,0,0,0,0,0,0,0.0
14,2017105356,3,4,2021/05/01,7565,5,5,10,16,3,4.7,3.0,1,1,1170,57.0,2,2100,4,131.2,36.8,526,0,0,0,0,0,0,0,0,1855.0
15,2017105356,3,4,2021/04/03,7536,9,6,12,14,8,4.5,1.0,1,1,1171,57.0,2,1800,4,111.9,37.2,526,8,0,0,0,0,0,0,0,1100.0
16,2017105356,3,4,2021/02/13,7484,10,6,11,16,11,2.5,1.0,0,1,1171,56.0,2,1700,4,105.4,37.4,518,-2,0,0,0,0,0,0,0,385.4
17,2017105356,3,4,2021/01/31,7471,10,6,8,9,5,2.5,1.0,1,1,1171,56.0,2,1700,3,104.0,37.4,520,5,0,0,0,0,0,0,0,760.0
18,2017105356,3,3,2020/11/18,7396,50,6,9,9,2,1.2,1.0,1,1,5390,56.0,2,1700,4,112.5,38.4,515,2,0,0,0,0,0,0,0,70.0
19,2017105356,3,3,2020/10/22,7369,50,5,12,12,10,1.2,1.0,1,1,5390,56.0,2,1700,3,113.8,38.8,513,-5,0,0,0,0,0,0,0,55.0
20,2017105356,3,3,2020/09/06,7322,10,3,6,15,3,1.8,1.0,0,1,1088,56.0,2,1700,4,106.5,38.0,518,-4,0,0,0,0,0,0,0,200.0
21,2017105356,3,3,2020/08/22,7307,10,6,4,16,6,2.1,1.0,0,1,1088,56.0,2,1700,4,105.9,37.8,522,4,0,0,0,0,0,0,0,200.0
22,2017105356,3,3,2020/06/28,7251,9,5,4,16,13,1.7,1.0,0,1,1088,56.0,2,2000,3,126.4,38.7,518,-4,0,0,0,0,0,0,0,200.0
23,2017105356,3,3,2020/06/13,7236,9,5,3,16,3,6.7,3.0,0,1,1088,56.0,2,1800,1,111.9,37.8,522,-2,0,0,0,0,0,0,0,200.0
24,2017105356,3,3,2020/05/16,7208,4,5,1,15,4,3.3,1.0,0,0,1166,56.0,2,1800,4,117.0,38.4,524,-2,0,0,0,0,0,0,0,0.0
25,2017105356,3,3,2020/04/26,7187,3,6,3,15,9,1.7,1.0,0,1,1166,55.0,2,1700,4,109.2,39.8,526,2,0,0,0,0,0,0,0,200.0
26,2017105356,3,3,2020/02/22,7121,10,5,2,15,5,1.6,1.0,0,1,1166,55.0,2,1700,1,106.7,38.7,524,-2,0,0,0,0,0,0,0,130.0
27,2017105356,3,3,2020/02/02,7101,10,6,1,16,5,3.7,2.0,0,1,1160,56.0,2,1700,2,105.9,37.7,526,-6,0,0,0,0,0,0,0,200.0
28,2017105356,3,2,2019/12/15,7052,7,6,1,15,11,11.2,6.0,0,1,1166,54.0,2,1800,4,114.8,39.2,532,18,0,0,0,0,0,0,0,200.0
29,2017105356,3,2,2019/08/10,6923,1,5,5,14,9,8.0,5.0,0,0,1093,54.0,1,1500,3,97.9,40.9,514,0,0,0,0,0,0,0,0,0.0
