,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1998104591,1,5,2003/12/29,1114,44,6,9,16,1,---,4.0,0,0,0,55,2,2000,4,126.2,40.4,507,-1,1,0,0,0,1,0,0,0.0
1,1998104591,1,5,2003/11/29,1083,5,3,11,16,10,30.3,6.0,0,0,0,55,2,2100,1,131.9,40.9,508,4,0,0,0,0,1,0,0,0.0
2,1998104591,1,5,2003/11/03,1057,44,3,9,15,4,---,3.0,0,0,863,55,2,2000,4,125.6,38.4,504,2,1,0,0,0,1,0,0,1000.0
3,1998104591,1,5,2003/09/30,1022,44,6,10,16,12,---,1.0,1,1,863,57,2,2400,4,153.7,37.5,502,-3,1,0,0,0,0,0,0,3200.0
4,1998104591,1,5,2003/06/25,924,44,5,9,15,9,---,4.0,1,1,0,55,2,2000,1,124.6,37.8,505,1,1,0,0,0,1,0,0,8000.0
5,1998104591,1,5,2003/05/28,896,44,6,9,15,3,---,2.0,1,1,863,56,2,2600,4,169.0,37.7,504,-1,1,0,0,0,0,0,0,3200.0
6,1998104591,1,5,2003/04/28,865,43,6,10,11,4,---,1.0,0,0,0,56,2,1600,4,101.3,38.7,505,-1,0,0,0,0,0,0,0,300.0
7,1998104591,1,5,2003/03/26,832,43,6,11,8,6,---,3.0,0,1,0,54,2,2400,1,150.3,37.3,506,8,0,0,0,0,0,1,1,900.0
8,1998104591,1,5,2003/02/26,801,45,6,10,10,10,---,1.0,0,1,0,55,2,2100,3,136.7,38.0,498,-1,0,0,0,0,0,1,1,800.0
9,1998104591,1,5,2003/02/05,780,44,6,10,13,2,---,1.0,1,1,0,54,2,2000,4,126.7,37.3,499,8,1,0,0,0,0,0,0,3500.0
10,1998104591,1,4,2002/12/29,742,44,6,9,16,10,---,6.0,0,0,0,55,2,2000,4,126.7,38.7,491,-3,1,0,0,0,1,0,0,800.0
11,1998104591,1,4,2002/12/11,724,44,6,10,12,3,---,1.0,1,1,0,57,2,1790,1,111.3,37.8,494,12,1,0,0,0,0,0,0,2000.0
12,1998104591,1,4,2002/11/06,688,43,6,11,12,12,---,2.0,1,1,0,52,2,1600,4,99.0,38.0,482,-2,0,0,0,0,0,0,0,1500.0
13,1998104591,1,4,2002/09/22,642,1,6,11,9,4,1.4,1.0,1,1,705,55,1,2000,4,123.5,36.8,484,8,0,0,0,0,0,0,0,1472.4
14,1998104591,1,4,2002/09/01,621,1,5,11,14,9,3.2,1.0,0,0,705,56,1,1800,4,110.1,35.5,476,12,0,0,0,0,0,0,0,0.0
15,1998104591,1,4,2002/08/11,600,1,5,12,11,5,6.4,4.0,1,1,705,55,1,1800,4,109.7,34.8,464,-6,0,0,0,0,0,0,0,1479.4
16,1998104591,1,4,2002/07/21,579,2,6,12,12,8,9.0,4.0,0,1,705,55,1,1800,4,115.4,36.8,470,-4,0,0,0,0,0,0,0,363.8
17,1998104591,1,4,2002/07/06,564,2,3,11,15,7,28.0,7.0,0,0,1030,55,1,1200,3,73.9,37.7,474,10,0,0,0,0,0,0,0,0.0
18,1998104591,1,4,2002/06/15,542,2,5,11,13,12,16.2,7.0,0,0,705,55,1,1200,4,72.4,37.3,464,8,0,0,0,0,0,0,0,0.0
19,1998104591,1,4,2002/01/27,399,8,6,11,12,7,132.1,11.0,0,0,722,52,1,1600,2,96.9,35.7,456,-2,0,0,0,0,0,0,0,0.0
20,1998104591,1,4,2002/01/06,378,8,6,11,16,7,10.6,6.0,0,0,705,54,1,1600,4,94.8,35.2,458,-6,0,0,0,0,0,0,0,0.0
21,1998104591,1,3,2001/12/15,356,9,6,11,16,16,62.8,13.0,0,0,0,53,1,1600,4,95.0,36.3,464,16,0,0,0,0,0,0,0,0.0
22,1998104591,1,3,2001/05/20,144,5,6,11,18,2,200.4,18.0,0,0,0,55,1,2400,4,147.2,35.1,448,4,0,0,0,0,1,0,0,0.0
23,1998104591,1,3,2001/04/08,101,9,6,11,18,9,95.9,12.0,0,0,0,55,1,1600,4,95.6,36.0,444,0,0,0,0,0,1,0,0,0.0
24,1998104591,1,3,2001/03/10,72,6,6,10,13,12,8.2,4.0,0,0,0,54,1,1600,4,97.3,37.8,444,-12,0,0,0,0,0,0,0,370.0
25,1998104591,1,3,2001/02/03,34,8,6,10,13,4,6.2,3.0,0,0,0,54,1,1600,4,96.5,36.0,456,4,0,0,0,0,0,0,0,190.0
26,1998104591,1,3,2000/12/03,0,9,5,11,18,3,6.1,2.0,0,0,0,53,1,1600,4,96.2,36.1,452,0,0,0,0,0,1,0,0,0.0
27,1998104591,1,3,2000/09/02,0,1,3,9,11,4,1.7,1.0,1,1,0,53,1,1800,3,111.0,37.5,452,-6,0,0,0,0,0,0,0,1623.8
28,1998104591,1,3,2000/08/06,0,1,5,6,10,4,1.5,1.0,1,1,0,53,1,1800,4,112.4,34.9,458,0,0,0,0,0,0,0,0,600.0
