,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000110003,3,7,2007/06/04,2391,44,6,9,12,12,2.8,1.0,0,0,422,58.0,2,1600,4,100.1,38.8,492,-23,1,0,0,0,0,0,0,64.8
1,2000110003,3,6,2006/11/03,2173,45,6,10,14,8,96.1,10.0,0,0,426,57.0,2,2100,4,137.5,40.2,515,11,0,0,0,0,1,0,0,0.0
2,2000110003,3,6,2006/10/05,2144,44,3,10,8,8,2.6,2.0,0,1,422,58.0,2,2400,1,156.7,41.4,504,10,1,0,0,0,0,0,0,600.0
3,2000110003,3,6,2006/08/02,2079,44,6,11,12,2,2.2,1.0,0,0,422,57.0,2,1600,4,99.4,38.8,494,-6,1,0,0,0,0,0,0,150.0
4,2000110003,3,6,2006/06/28,2043,44,6,11,13,8,28.8,6.0,0,0,5386,57.0,2,2000,4,124.8,38.7,500,-5,1,0,0,0,1,0,0,0.0
5,2000110003,3,6,2006/06/06,2021,44,5,10,11,8,3.4,2.0,1,1,422,58.0,2,2600,4,167.3,38.1,505,-3,1,0,0,0,0,0,0,3000.0
6,2000110003,3,6,2006/05/11,1995,44,5,10,11,10,4.0,2.0,0,1,422,57.0,2,2000,2,127.2,37.4,508,-2,1,0,0,0,0,0,0,160.0
7,2000110003,3,5,2005/12/11,1840,9,5,11,13,10,102.8,12.0,0,0,0,56.0,1,2000,4,123.0,36.1,510,6,0,0,0,0,0,0,0,0.0
8,2000110003,3,5,2005/11/26,1824,8,6,11,18,5,129.2,16.0,0,0,1084,56.0,1,1800,4,106.2,35.7,504,-2,0,0,0,0,0,0,0,0.0
9,2000110003,3,5,2005/11/05,1803,8,6,11,12,8,40.9,11.0,0,0,5203,58.0,1,1800,4,106.7,33.6,506,6,0,0,0,0,0,0,0,0.0
10,2000110003,3,5,2005/10/15,1782,8,3,10,16,2,19.0,6.0,0,0,1014,56.0,2,1800,3,111.1,37.0,500,8,0,0,0,0,0,0,0,0.0
