,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2018102562,2,5,2023/10/04,8467,44,3,12,15,9,34.4,9.0,0,0,5590,56,2,1800,1,114.2,38.6,418,7,1,0,0,0,0,0,0,0.0
1,2018102562,2,5,2023/09/18,8450,44,6,12,11,8,20.0,6.0,0,1,5488,57,2,1800,2,114.8,37.9,411,1,1,0,0,0,0,0,0,65.0
2,2018102562,2,5,2023/09/04,8436,44,5,11,12,11,42.3,9.0,0,0,5488,55,2,2000,1,127.5,38.1,410,-1,1,0,0,0,0,0,0,32.0
3,2018102562,2,5,2023/08/13,8414,44,5,9,11,2,61.3,8.0,0,0,5488,57,2,1800,3,114.8,38.5,411,0,1,0,0,0,0,0,0,26.0
4,2018102562,2,5,2023/08/03,8404,44,6,10,12,6,90.8,12.0,0,0,5488,56,2,1400,3,87.1,37.4,411,-1,1,0,0,0,0,0,0,24.0
5,2018102562,2,5,2023/07/10,8380,44,6,12,9,6,79.4,8.0,0,0,5590,56,2,1600,4,101.1,38.8,412,3,1,0,0,0,0,0,0,36.0
6,2018102562,2,5,2023/06/27,8366,44,5,9,8,6,39.1,7.0,0,0,5590,56,2,1600,4,102.1,38.3,409,-2,1,0,0,0,0,0,0,0.0
7,2018102562,2,5,2023/06/06,8345,44,3,10,15,2,142.6,11.0,0,0,5590,57,2,2000,2,129.6,38.4,411,4,1,0,0,0,0,0,0,0.0
8,2018102562,2,5,2023/05/22,8330,44,5,12,15,2,78.7,11.0,0,0,5590,57,2,1600,3,102.9,38.6,407,-5,1,0,0,0,0,0,0,0.0
9,2018102562,2,5,2023/05/10,8318,44,6,12,16,8,276.0,16.0,0,0,5590,55,2,1800,3,114.5,38.8,412,5,1,0,0,0,0,0,0,0.0
10,2018102562,2,5,2023/04/20,8297,44,6,9,8,3,54.0,8.0,0,0,5590,56,2,1600,4,102.0,38.2,407,4,1,0,0,0,0,0,0,0.0
11,2018102562,2,5,2023/03/08,8254,44,6,11,12,8,103.0,10.0,0,0,5590,56,2,1600,4,102.4,39.3,403,0,1,0,0,0,0,0,0,0.0
12,2018102562,2,5,2023/02/23,8238,44,6,10,16,4,214.0,16.0,0,0,5352,56,2,1400,4,88.9,39.2,403,-1,1,0,0,0,0,0,0,0.0
13,2018102562,2,5,2023/01/26,8210,44,6,12,16,2,156.6,13.0,0,0,5590,57,2,1600,4,103.1,40.0,404,0,1,0,0,0,0,0,0,0.0
14,2018102562,2,4,2022/12/28,8181,44,6,10,16,13,191.9,15.0,0,0,5559,56,2,1400,3,90.0,39.4,404,5,1,0,0,0,0,0,0,0.0
15,2018102562,2,4,2022/08/18,8047,44,6,12,16,4,40.3,9.0,0,0,5583,56,2,1400,1,87.9,38.6,399,-2,1,0,0,0,0,0,0,0.0
16,2018102562,2,4,2022/07/28,8026,44,5,12,7,1,11.4,6.0,0,0,5488,56,2,1400,3,87.5,37.3,401,-2,1,0,0,0,0,0,0,0.0
17,2018102562,2,4,2022/07/15,8013,44,3,11,7,7,9.8,4.0,0,0,5524,56,2,1400,1,86.3,37.6,403,3,1,0,0,0,0,0,0,40.5
18,2018102562,2,4,2022/07/01,7999,44,6,10,11,11,6.2,3.0,0,0,5524,56,2,1400,4,87.1,36.9,400,-5,1,0,0,0,0,0,0,40.5
