,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2009105650,2,10,2019/02/06,6733,44,5,11,15,15,37.6,8.0,0,0,5299,56.0,2,2600,2,174.3,44.6,536,-2,1,0,0,0,0,0,0,0.0
1,2009105650,2,10,2019/01/03,6699,45,6,11,12,5,39.0,9.0,0,1,5299,58.0,2,2100,4,137.2,39.7,538,3,0,0,0,0,0,0,0,300.0
2,2009105650,2,9,2018/12/05,6670,44,5,11,15,1,133.8,10.0,0,0,5074,57.0,2,1800,4,115.2,39.7,535,-2,1,0,0,0,0,0,0,0.0
3,2009105650,2,9,2018/09/19,6591,44,6,11,16,7,19.7,8.0,0,1,5299,56.0,2,2400,1,157.5,41.3,537,-13,1,0,0,0,0,0,0,640.0
4,2009105650,2,9,2018/08/14,6555,44,6,8,9,8,5.7,4.0,0,0,5342,57.0,2,2400,3,158.0,39.2,550,4,1,0,0,0,0,0,0,0.0
5,2009105650,2,9,2018/05/23,6471,44,3,11,12,6,105.9,10.0,0,0,5074,57.0,2,2000,4,127.3,39.4,546,-11,1,0,0,0,0,0,0,320.0
6,2009105650,2,8,2017/11/29,6291,44,6,11,16,3,6.2,3.0,0,0,5299,59.0,2,1800,3,116.0,40.0,557,5,1,0,0,0,0,0,0,0.0
7,2009105650,2,8,2017/09/13,6213,44,6,11,15,5,3.5,1.0,0,0,5299,58.0,2,2400,2,157.6,38.8,552,12,1,0,0,0,0,0,0,220.0
8,2009105650,2,8,2017/05/24,6100,44,5,11,16,15,3.8,2.0,0,0,5299,58.0,2,2000,4,128.1,39.0,540,-3,1,0,0,0,0,0,0,220.0
9,2009105650,2,8,2017/03/15,6029,43,5,11,14,12,9.3,4.0,0,1,5299,56.0,2,2400,2,159.1,41.5,543,-2,0,0,0,0,0,1,1,1120.0
10,2009105650,2,8,2017/02/15,5998,44,6,11,14,9,4.0,2.0,1,1,5299,57.0,2,2600,4,171.6,39.0,545,0,1,0,0,0,0,0,0,2200.0
11,2009105650,2,7,2016/12/15,5936,48,6,11,12,4,50.0,5.0,0,0,5299,56.0,2,2500,2,166.6,40.3,545,1,0,0,0,0,0,1,1,0.0
12,2009105650,2,7,2016/11/03,5893,45,6,11,14,3,208.8,8.0,0,0,5299,57.0,2,2100,2,137.5,39.9,544,-1,0,0,0,0,1,0,0,0.0
13,2009105650,2,7,2016/10/12,5871,44,6,11,10,6,2.1,1.0,1,1,5299,56.0,2,2400,3,158.9,37.2,545,18,1,0,0,0,0,0,0,2200.0
14,2009105650,2,7,2016/07/18,5784,35,5,9,14,8,5.4,3.0,0,0,5299,55.0,2,2000,4,122.8,35.7,527,-12,0,0,0,0,0,0,0,207.0
15,2009105650,2,7,2016/06/29,5764,44,5,11,12,9,137.9,8.0,0,0,5299,57.0,2,2000,1,126.3,37.9,539,-3,1,0,0,0,1,0,0,300.0
16,2009105650,2,7,2016/05/18,5722,44,6,11,14,14,4.3,3.0,0,1,5299,58.0,2,2000,2,128.4,38.8,542,-2,1,0,0,0,0,0,0,440.0
