,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2010110052,2,9,2019/05/08,6828,30,6,12,11,5,5.2,3.0,0,0,5286,57.0,2,1200,3,74.3,39.2,556,-2,0,0,0,0,0,0,0,10.0
1,2010110052,2,9,2019/04/23,6812,30,5,10,7,6,25.2,5.0,0,0,5089,57.0,2,1800,4,121.5,46.5,558,8,0,0,0,0,0,0,0,0.0
2,2010110052,2,8,2018/11/15,6649,30,5,9,12,9,3.7,2.0,0,0,5286,58.0,2,1200,3,73.4,38.8,550,-3,0,0,0,0,0,0,0,7.5
3,2010110052,2,8,2018/10/25,6628,48,6,11,9,6,4.0,2.0,0,0,5286,57.0,2,1400,4,88.7,39.1,553,1,0,0,0,0,0,0,0,0.0
4,2010110052,2,8,2018/10/04,6607,30,6,12,14,6,4.2,2.0,0,0,5286,57.0,2,1200,3,73.5,39.3,552,2,0,0,0,0,0,0,0,25.0
5,2010110052,2,8,2018/08/30,6571,30,3,11,12,12,1.6,1.0,1,1,5286,58.0,2,1200,3,71.7,37.5,550,-2,0,0,0,0,0,0,0,100.0
6,2010110052,2,8,2018/08/14,6555,30,5,11,12,5,2.4,1.0,0,1,5286,58.0,2,1200,2,73.5,38.8,552,-2,0,0,0,0,0,0,0,37.5
7,2010110052,2,8,2018/07/19,6529,30,5,11,7,3,5.7,3.0,0,1,5286,58.0,2,1600,4,102.2,41.8,554,-8,0,0,0,0,0,0,0,37.5
8,2010110052,2,8,2018/06/07,6486,30,6,11,16,6,12.0,6.0,0,0,5286,56.0,2,1200,4,74.9,40.2,562,10,0,0,0,0,0,0,0,0.0
9,2010110052,2,8,2018/05/09,6457,30,5,10,12,10,3.3,2.0,1,1,5286,57.0,2,1200,3,72.9,38.1,552,-10,0,0,0,0,0,0,0,100.0
10,2010110052,2,8,2018/04/25,6442,30,3,8,6,1,4.3,2.0,1,1,5286,57.0,2,1200,3,74.0,38.0,562,20,0,0,0,0,0,0,0,150.0
11,2010110052,2,7,2017/12/05,6298,43,6,11,14,6,7.9,3.0,0,0,5286,56.0,2,1600,4,102.9,42.2,542,-8,0,0,0,0,0,0,0,0.0
12,2010110052,2,7,2017/11/08,6270,30,3,12,10,1,2.5,1.0,0,0,5286,57.0,2,1200,1,72.8,38.1,550,-4,0,0,0,0,0,0,0,10.0
13,2010110052,2,7,2017/10/26,6257,30,6,11,11,6,5.8,2.0,0,1,5286,57.0,2,1200,2,73.3,38.0,554,0,0,0,0,0,0,0,0,15.0
14,2010110052,2,7,2017/09/21,6221,30,6,11,12,11,6.6,3.0,0,0,5286,57.0,2,1200,2,73.1,38.1,554,2,0,0,0,0,0,0,0,50.0
15,2010110052,2,7,2017/08/31,6200,30,6,11,7,3,5.2,3.0,0,1,5286,58.0,2,1200,3,72.9,37.8,552,8,0,0,0,0,0,0,0,20.0
16,2010110052,2,7,2017/08/17,6186,30,5,10,9,5,5.9,3.0,0,0,5286,57.0,2,1800,2,117.7,42.7,544,-8,0,0,0,0,0,0,0,5.0
17,2010110052,2,7,2017/04/30,6075,4,6,4,14,10,9.1,4.0,0,0,1063,60.0,2,2890,4,199.3,13.8,552,8,0,0,0,0,0,0,0,0.0
18,2010110052,2,7,2017/02/12,5995,5,6,10,16,13,119.5,14.0,0,0,1029,57.0,2,1400,4,84.7,37.3,544,-6,0,0,0,0,0,0,0,0.0
19,2010110052,2,7,2017/01/21,5973,8,6,11,16,10,15.1,6.0,0,0,894,57.0,2,1400,3,84.8,38.8,550,2,0,0,0,0,0,0,0,0.0
20,2010110052,2,6,2016/12/25,5946,9,6,12,16,2,29.0,10.0,0,0,1163,57.0,2,1400,3,84.2,38.5,548,2,0,0,0,0,0,0,0,0.0
21,2010110052,2,6,2016/11/27,5917,8,3,11,16,12,65.7,12.0,0,0,1157,57.0,2,1200,1,70.5,36.8,546,-4,0,0,0,0,0,0,0,0.0
