,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2011102556,3,9,2020/06/20,7243,9,6,11,16,4,239.1,14.0,0,0,894,54.0,2,1800,3,112.1,38.7,486,0,0,0,0,0,0,0,0,0.0
1,2011102556,3,9,2020/04/19,7180,9,5,11,16,14,562.6,16.0,0,0,894,57.0,2,1800,3,111.0,36.6,486,0,0,0,0,0,0,0,0,0.0
2,2011102556,3,9,2020/03/31,7161,6,5,11,16,14,232.7,16.0,0,0,1025,55.0,2,1800,3,112.8,37.9,486,-10,0,0,0,0,0,0,0,0.0
3,2011102556,3,9,2020/02/29,7128,9,3,11,15,2,88.8,14.0,0,0,1015,55.0,2,2000,3,125.4,38.1,496,16,0,0,0,0,0,0,0,0.0
4,2011102556,3,8,2019/12/07,7044,6,3,11,16,9,126.8,15.0,0,0,1015,55.0,2,1800,3,112.3,38.6,480,-4,0,0,0,0,0,0,0,0.0
5,2011102556,3,8,2019/11/03,7009,8,5,11,16,7,394.1,15.0,0,0,1015,57.0,2,1800,4,111.2,38.7,484,14,0,0,0,0,0,0,0,0.0
6,2011102556,3,8,2019/10/20,6995,5,6,11,16,6,164.4,16.0,0,0,1092,55.0,2,2100,2,129.3,37.0,470,2,0,0,0,0,0,0,0,0.0
7,2011102556,3,8,2019/09/01,6945,1,6,11,14,14,124.3,14.0,0,0,5243,55.0,1,2600,4,164.7,39.0,468,2,0,0,0,0,0,0,0,0.0
8,2011102556,3,8,2019/08/11,6924,1,6,11,14,8,191.8,12.0,0,0,5243,57.0,2,1700,3,104.2,37.9,466,-4,0,0,0,0,0,0,0,0.0
9,2011102556,3,8,2019/07/07,6889,2,5,11,14,5,112.2,14.0,0,0,5243,55.0,2,1700,4,104.3,37.7,470,-18,0,0,0,0,0,0,0,330.0
10,2011102556,3,8,2019/05/18,6838,8,5,11,16,13,435.6,15.0,0,0,894,57.0,2,1900,4,120.2,38.9,488,2,0,0,0,0,0,0,0,0.0
11,2011102556,3,8,2019/04/14,6803,9,3,11,16,15,185.0,14.0,0,0,894,57.0,2,1800,3,112.0,37.7,486,-4,0,0,0,0,0,0,0,0.0
12,2011102556,3,8,2019/02/23,6750,9,6,11,16,9,224.3,15.0,0,0,1015,56.0,2,2000,4,127.1,37.5,490,1,0,0,0,0,0,0,0,0.0
13,2011102556,3,8,2019/02/11,6738,55,5,8,11,9,71.8,6.0,0,0,1015,58.0,2,2000,2,129.7,40.9,489,-15,0,0,0,0,0,0,0,0.0
14,2011102556,3,8,2019/01/20,6716,7,5,11,13,12,382.1,13.0,0,0,1015,56.0,2,1800,4,112.2,37.4,504,16,0,0,0,0,0,1,1,0.0
15,2011102556,3,7,2018/12/08,6673,6,6,11,16,15,148.2,13.0,0,0,1015,57.0,2,1800,4,113.1,38.0,488,8,0,0,0,0,0,0,0,0.0
16,2011102556,3,7,2018/08/12,6553,1,5,11,14,10,154.1,14.0,0,0,1015,58.0,2,1700,2,103.6,37.2,480,2,0,0,0,0,0,0,0,0.0
17,2011102556,3,7,2018/07/08,6518,2,5,11,14,1,36.4,10.0,0,0,1015,57.5,2,1700,3,104.8,38.6,478,-14,0,0,0,0,0,0,0,0.0
18,2011102556,3,7,2018/05/19,6467,8,6,11,16,8,274.4,14.0,0,0,1018,58.0,2,1900,3,118.1,37.3,492,2,0,0,0,0,0,0,0,0.0
19,2011102556,3,7,2018/04/15,6432,9,6,11,16,11,76.9,13.0,0,0,1015,58.0,2,1800,1,110.9,37.7,490,1,0,0,0,0,0,0,0,0.0
20,2011102556,3,7,2018/02/18,6373,5,6,11,16,8,242.3,15.0,0,0,1075,57.0,2,1600,4,97.1,37.4,486,4,0,0,0,0,1,0,0,0.0
21,2011102556,3,7,2018/01/31,6355,45,6,11,10,9,16.5,5.0,0,0,1015,57.0,2,2100,3,137.0,38.6,482,-10,0,0,0,0,1,0,0,0.0
22,2011102556,3,6,2017/12/14,6307,48,6,11,12,1,8.1,5.0,1,1,1015,56.0,2,2500,4,163.5,38.4,492,12,0,0,0,0,0,1,1,3100.0
23,2011102556,3,6,2017/12/03,6296,7,6,11,15,5,128.2,15.0,0,0,1095,57.0,2,1800,4,111.0,36.2,480,2,0,0,0,0,1,0,0,0.0
24,2011102556,3,6,2017/09/30,6230,9,6,11,16,4,74.2,11.0,1,1,1015,55.0,2,2000,4,123.9,36.8,478,6,0,0,0,0,0,0,0,3657.4
25,2011102556,3,6,2017/09/17,6217,6,3,11,16,12,49.0,12.0,0,0,1092,57.0,2,1800,1,111.3,37.5,472,-4,0,0,0,0,0,0,0,0.0
26,2011102556,3,6,2017/08/13,6182,1,5,11,14,13,42.9,9.0,0,0,700,56.0,2,1700,2,102.7,36.5,476,2,0,0,0,0,0,0,0,0.0
27,2011102556,3,6,2017/07/09,6147,2,5,11,14,5,7.9,2.0,0,0,1095,56.0,2,1700,4,104.1,37.3,474,0,0,0,0,0,0,0,0,0.0
28,2011102556,3,6,2017/06/24,6131,2,6,11,14,6,8.7,5.0,0,1,1095,57.0,2,1700,4,103.6,37.4,474,-6,0,0,0,0,0,0,0,554.2
29,2011102556,3,6,2017/04/15,6060,9,6,11,16,8,91.4,12.0,0,0,1015,56.0,2,1800,4,110.4,36.2,480,2,0,0,0,0,0,0,0,0.0
30,2011102556,3,6,2017/03/26,6040,6,4,11,16,6,11.2,5.0,0,0,1018,56.0,2,1800,3,112.5,38.5,478,2,0,0,0,0,0,0,0,0.0
31,2011102556,3,6,2017/02/25,6008,6,6,11,15,15,20.2,8.0,0,0,1018,57.0,2,1800,3,112.7,37.4,476,-2,0,0,0,0,0,0,0,330.0
32,2011102556,3,6,2017/01/07,5959,6,6,11,14,6,18.9,8.0,0,0,1095,57.0,2,1800,4,113.3,38.0,478,4,0,0,0,0,0,0,0,330.0
33,2011102556,3,5,2016/12/24,5945,6,6,11,16,7,13.1,5.0,0,0,1018,56.0,2,1800,3,114.0,39.2,474,-10,0,0,0,0,0,0,0,0.0
34,2011102556,3,5,2016/12/04,5925,7,5,11,15,10,264.7,14.0,0,0,1015,57.0,2,1800,4,111.1,37.9,484,12,0,0,0,0,1,0,0,0.0
35,2011102556,3,5,2016/11/12,5902,5,6,11,16,5,28.8,7.0,0,0,1018,56.0,2,1600,2,95.2,36.1,472,0,0,0,0,0,0,0,0,0.0
36,2011102556,3,5,2016/09/17,5845,6,5,11,9,7,9.5,4.0,1,1,1018,56.0,2,1800,3,110.6,36.5,472,-2,0,0,0,0,0,0,0,2219.6
37,2011102556,3,5,2016/08/13,5810,10,6,11,13,2,7.9,5.0,1,1,1018,52.0,2,1700,4,103.8,36.5,474,0,0,0,0,0,0,0,0,2228.7
38,2011102556,3,5,2016/07/30,5796,10,6,11,16,14,22.7,8.0,0,0,1018,57.0,2,1700,4,104.8,36.9,474,-4,0,0,0,0,0,0,0,270.0
39,2011102556,3,5,2016/06/26,5761,9,6,10,16,5,64.2,12.0,0,1,1018,57.0,2,1800,3,110.2,37.0,478,6,0,0,0,0,0,0,0,465.0
40,2011102556,3,5,2016/02/14,5625,10,5,11,15,4,18.3,9.0,0,0,1092,54.0,2,1700,2,103.6,36.2,472,-2,0,0,0,0,0,0,0,172.0
41,2011102556,3,5,2016/01/23,5603,6,4,11,14,6,29.4,8.0,0,0,1092,57.0,2,1800,3,113.9,38.9,474,4,0,0,0,0,0,0,0,0.0
42,2011102556,3,5,2016/01/10,5590,6,6,10,14,6,17.7,9.0,0,0,1092,54.0,2,1800,4,114.0,38.1,470,-8,0,0,0,0,0,0,0,270.0
43,2011102556,3,4,2015/12/19,5568,9,6,10,13,3,11.1,5.0,0,0,1115,54.0,2,1800,4,112.8,39.2,478,12,0,0,0,0,0,0,0,0.0
44,2011102556,3,4,2015/11/21,5539,5,6,11,16,16,11.0,5.0,0,0,1015,57.0,2,1600,4,97.3,37.4,466,0,0,0,0,0,0,0,0,0.0
45,2011102556,3,4,2015/11/08,5526,5,3,10,16,6,17.5,6.0,0,0,1015,57.0,2,1400,2,83.8,35.8,466,6,0,0,0,0,0,0,0,0.0
46,2011102556,3,4,2015/09/06,5462,1,6,12,13,8,6.5,4.0,1,1,1015,57.0,2,1700,4,104.4,36.9,460,-6,0,0,0,0,0,0,0,1530.8
47,2011102556,3,4,2015/08/29,5454,1,6,12,13,2,10.0,4.0,0,1,1015,57.0,2,1700,4,105.4,35.8,466,0,0,0,0,0,0,0,0,609.4
48,2011102556,3,4,2015/07/25,5419,2,5,12,13,11,6.6,3.0,0,1,1015,57.0,2,1700,1,103.9,35.9,466,-4,0,0,0,0,0,0,0,608.4
49,2011102556,3,4,2015/07/19,5413,2,5,10,13,13,5.3,2.0,0,0,666,57.0,2,1700,4,105.0,38.4,470,0,0,0,0,0,0,0,0,0.0
50,2011102556,3,4,2015/06/28,5391,2,3,12,11,7,3.4,1.0,0,0,1015,57.0,2,1700,1,104.2,36.7,470,0,0,0,0,0,0,0,0,0.0
51,2011102556,3,4,2015/06/07,5370,9,6,10,11,6,2.7,1.0,0,1,1015,57.0,2,1800,4,111.5,37.5,470,-2,0,0,0,0,0,0,0,383.7
52,2011102556,3,4,2015/03/21,5291,6,6,10,16,10,16.1,8.0,0,0,422,57.0,2,1800,3,113.2,37.9,472,-12,0,0,0,0,0,0,0,0.0
53,2011102556,3,4,2015/03/01,5271,9,3,10,16,6,16.7,7.0,0,1,1015,53.0,2,1800,1,109.9,36.5,484,4,0,0,0,0,0,0,0,465.2
