,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2018106573,3,5,2023/05/20,8328,4,6,4,14,11,2.5,1.0,0,0,0,60.0,2,3290,4,217.4,13.2,496,0,0,0,0,0,0,0,0,0.0
1,2018106573,3,5,2023/04/29,8306,4,6,1,14,14,6.6,2.0,0,0,0,60.0,2,2890,4,187.0,12.9,496,0,0,0,0,0,0,0,0,200.0
2,2018106573,3,5,2023/02/25,8240,10,5,8,14,11,2.9,1.0,0,0,0,59.0,2,3390,3,229.1,13.5,496,2,0,0,0,0,0,0,0,165.0
3,2018106573,3,5,2023/02/04,8219,10,5,5,12,7,1.5,1.0,1,1,0,60.0,2,2860,4,194.1,13.6,494,8,0,0,0,0,0,0,0,790.0
4,2018106573,3,4,2022/11/27,8149,9,6,5,8,6,2.2,1.0,0,1,0,60.0,2,2970,4,200.1,13.5,486,4,0,0,0,0,0,0,0,320.0
5,2018106573,3,4,2022/10/30,8121,5,6,10,16,15,52.7,10.0,0,0,5203,55.0,2,1400,4,84.2,35.4,482,0,0,0,0,0,0,0,0,0.0
6,2018106573,3,4,2022/07/09,8007,2,4,11,14,14,27.4,9.0,0,0,5203,55.0,2,1700,4,105.1,36.8,482,2,0,0,0,0,0,0,0,0.0
7,2018106573,3,4,2022/06/26,7993,2,5,11,10,8,9.5,6.0,0,0,5203,56.0,2,1700,3,105.0,36.6,480,-4,0,0,0,0,0,0,0,0.0
8,2018106573,3,4,2022/03/21,7895,7,6,11,16,4,9.1,4.0,0,0,1032,57.0,2,1800,3,113.0,38.2,484,0,0,0,0,0,0,0,0,0.0
9,2018106573,3,4,2022/01/23,7835,7,4,11,16,1,18.4,8.0,0,0,1163,55.0,2,1800,4,113.0,37.9,484,8,0,0,0,0,0,1,1,0.0
10,2018106573,3,3,2021/11/13,7763,5,6,11,16,9,12.9,7.0,0,0,1163,56.0,2,1600,3,96.2,36.9,476,0,0,0,0,0,0,0,0,0.0
11,2018106573,3,3,2021/10/10,7729,5,6,10,15,10,2.7,1.0,0,0,1088,54.0,2,1400,4,83.6,36.4,476,10,0,0,0,0,0,0,0,0.0
12,2018106573,3,3,2021/07/14,7640,44,5,11,13,10,3.3,1.0,0,0,1163,56.0,2,2000,3,125.9,37.1,466,-2,1,1,0,0,0,0,0,600.0
13,2018106573,3,3,2021/06/20,7615,5,5,11,16,2,13.4,7.0,1,1,1163,56.0,2,1600,2,94.4,35.4,468,-2,0,0,0,1,0,0,0,3557.4
14,2018106573,3,3,2021/05/02,7566,9,6,10,16,11,9.5,6.0,0,1,1163,56.0,2,1400,3,83.9,37.2,470,4,0,0,0,0,0,0,0,454.9
15,2018106573,3,3,2021/02/13,7484,9,6,6,14,9,2.6,1.0,1,1,1163,56.0,2,1400,4,85.2,36.9,466,2,0,0,0,0,0,0,0,730.0
16,2018106573,3,3,2021/01/30,7470,7,6,3,15,4,3.6,1.0,1,1,1163,56.0,2,1400,2,84.5,37.3,464,2,0,0,0,0,0,0,0,510.0
17,2018106573,3,2,2020/11/29,7407,9,6,1,16,15,3.5,2.0,0,1,1163,55.0,2,1400,4,86.3,37.3,462,2,0,0,0,0,0,0,0,200.0
18,2018106573,3,2,2020/11/15,7393,9,6,3,15,10,56.1,10.0,0,1,1163,55.0,2,1400,4,85.8,38.5,460,4,0,0,0,0,0,0,0,200.0
19,2018106573,3,2,2020/08/01,7286,4,5,1,15,10,13.7,4.0,0,0,732,54.0,2,1200,2,73.7,39.4,456,2,0,0,0,0,0,0,0,0.0
20,2018106573,3,2,2020/07/12,7266,9,6,5,7,2,16.3,4.0,0,0,732,54.0,1,1800,3,113.6,38.0,454,0,0,0,0,0,0,0,0,70.0
