,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997106942,3,9,2006/09/30,2138,54,6,5,8,7,11.1,5.0,0,1,655789,55,2,1300,4,87.4,,492,0,0,0,0,0,0,0,0,1.2
1,1997106942,3,9,2006/08/20,2097,54,6,7,8,7,19.6,6.0,0,0,655789,55,2,1300,1,88.6,,492,3,0,0,0,0,0,0,0,0.0
2,1997106942,3,9,2006/08/06,2083,54,6,8,8,3,8.7,4.0,0,0,655789,55,2,1400,4,95.0,,489,-3,0,0,0,0,0,0,0,0.5
3,1997106942,3,9,2006/04/29,1982,54,5,11,9,3,7.8,3.0,0,0,655789,55,2,1300,2,98.1,,492,-1,0,0,0,0,0,0,0,0.0
4,1997106942,3,9,2006/02/04,1895,54,6,10,10,3,---,3.0,0,1,655789,55,2,1600,2,109.1,,493,4,0,0,0,0,0,0,0,1.8
5,1997106942,3,9,2006/01/21,1881,54,5,10,10,10,---,2.0,0,1,655789,55,2,1600,2,108.1,,489,-4,0,0,0,0,0,0,0,3.8
6,1997106942,3,9,2006/01/09,1869,54,5,10,10,9,---,4.0,0,1,655789,55,2,1400,4,94.5,,493,-3,0,0,0,0,0,0,0,1.8
7,1997106942,3,9,2006/01/02,1862,54,6,10,10,2,---,6.0,0,0,655789,55,2,1600,4,109.8,,496,-1,0,0,0,0,0,0,0,1.2
8,1997106942,3,8,2005/12/17,1846,54,6,8,10,7,---,2.0,0,1,655789,55,2,1400,4,94.3,,497,-2,0,0,0,0,0,0,0,3.0
9,1997106942,3,8,2005/12/11,1840,54,5,10,11,2,---,8.0,0,0,655789,55,2,1600,4,110.4,,499,14,0,0,0,0,0,0,0,0.0
10,1997106942,3,8,2005/10/23,1790,54,6,11,9,1,---,6.0,0,1,655789,54,2,1400,4,92.8,,485,-1,0,0,0,0,0,0,0,4.5
11,1997106942,3,8,2005/10/10,1777,54,5,11,11,6,---,7.0,0,0,655789,54,2,1400,2,92.3,,486,-4,0,0,0,0,0,0,0,1.5
12,1997106942,3,8,2005/09/24,1760,54,6,10,10,3,---,2.0,0,0,0,55,2,1600,4,110.9,,490,3,0,0,0,0,0,0,0,1.2
13,1997106942,3,8,2005/09/03,1739,54,6,12,11,11,---,2.0,0,1,0,55,2,1300,3,86.8,,487,0,0,0,0,0,0,0,0,3.0
14,1997106942,3,8,2005/07/23,1697,54,6,11,10,5,---,7.0,0,0,0,55,2,1400,4,93.5,,487,0,0,0,0,0,0,0,0,0.0
15,1997106942,3,8,2005/07/09,1683,54,3,11,8,7,---,2.0,1,1,0,55,2,1400,1,91.9,,487,5,0,0,0,0,0,0,0,12.0
16,1997106942,3,8,2005/05/28,1640,54,6,10,11,10,---,6.0,0,0,0,55,2,1600,4,107.4,,482,1,0,0,0,0,0,0,0,0.0
17,1997106942,3,8,2005/05/15,1627,54,6,9,9,7,---,3.0,0,0,0,54,2,1600,4,108.3,,481,-4,0,0,0,0,0,0,0,1.5
18,1997106942,3,8,2005/05/03,1615,54,6,8,11,3,---,7.0,0,1,0,54,2,1600,2,107.9,,485,-1,0,0,0,0,0,0,0,2.2
19,1997106942,3,8,2005/03/20,1570,54,5,7,10,7,---,3.0,0,1,0,55,2,1600,3,106.7,,486,-7,0,0,0,0,0,0,0,3.4
20,1997106942,3,8,2005/02/12,1531,54,6,10,11,2,---,6.0,1,1,0,55,2,1600,3,107.7,,493,-2,0,0,0,0,0,0,0,15.0
21,1997106942,3,8,2005/01/22,1510,54,6,10,11,11,---,3.0,0,0,0,56,2,1600,4,108.8,,495,-5,0,0,0,0,0,0,0,0.8
22,1997106942,3,8,2005/01/09,1497,54,6,10,10,8,---,3.0,1,1,0,56,2,1600,3,109.0,,500,4,0,0,0,0,0,0,0,15.0
23,1997106942,3,8,2005/01/02,1490,54,6,10,11,4,---,9.0,1,1,0,55,2,1600,2,108.8,,496,2,0,0,0,0,0,0,0,15.0
24,1997106942,3,7,2004/12/11,1468,54,6,11,11,4,---,5.0,0,1,0,55,2,1400,3,93.8,,494,1,0,0,0,0,0,0,0,3.0
25,1997106942,3,7,2004/11/27,1453,54,6,10,11,7,---,5.0,0,0,5640,55,2,1600,4,110.2,,493,-3,0,0,0,0,0,0,0,0.0
26,1997106942,3,7,2004/11/06,1432,54,6,10,11,6,---,5.0,0,0,0,55,2,1600,4,109.1,,496,4,0,0,0,0,0,0,0,1.7
27,1997106942,3,7,2004/10/23,1418,54,6,10,10,5,---,10.0,0,0,5074,55,2,1600,3,109.4,,492,3,0,0,0,0,0,0,0,0.0
28,1997106942,3,7,2004/10/11,1406,54,6,9,12,3,---,8.0,0,0,5074,56,2,1400,4,93.0,39.8,489,-2,0,0,0,0,0,0,0,0.0
29,1997106942,3,7,2004/09/25,1389,54,6,10,11,1,---,8.0,0,0,0,55,2,1600,2,107.2,,491,1,0,0,0,0,0,0,0,0.0
30,1997106942,3,7,2004/07/11,1313,54,6,7,12,8,---,10.0,0,0,0,54,2,1400,2,94.9,,490,-5,0,0,0,0,0,0,0,0.0
31,1997106942,3,7,2004/06/27,1298,54,6,8,10,6,---,5.0,0,0,0,55,2,1600,1,108.6,,495,-5,0,0,0,0,0,0,0,0.0
32,1997106942,3,7,2004/06/13,1284,54,6,6,12,5,---,1.0,1,1,0,55,2,1400,3,94.7,,500,2,0,0,0,0,0,0,0,18.0
33,1997106942,3,7,2004/05/23,1263,54,6,11,10,2,---,2.0,0,0,0,55,2,1600,3,110.4,,498,2,0,0,0,0,0,0,0,0.0
34,1997106942,3,7,2004/05/03,1243,54,4,10,11,6,---,4.0,0,1,0,55,2,1600,2,109.1,,496,5,0,0,0,0,0,0,0,2.6
35,1997106942,3,7,2004/04/17,1226,54,6,10,10,10,---,7.0,0,1,0,55,2,1600,3,108.6,,491,0,0,0,0,0,0,0,0,2.6
36,1997106942,3,7,2004/04/03,1212,54,6,10,9,7,---,2.0,0,0,0,55,2,1600,2,106.6,,491,2,0,0,0,0,0,0,0,0.0
37,1997106942,3,7,2004/03/21,1199,54,5,8,10,1,---,4.0,1,1,0,55,2,1400,3,93.5,,489,-9,0,0,0,0,0,0,0,16.5
38,1997106942,3,6,2003/12/15,1100,45,6,8,14,1,---,4.0,0,0,0,55,2,1600,2,104.7,41.2,498,12,0,0,0,0,0,0,0,0.0
39,1997106942,3,6,2003/12/03,1088,45,5,9,13,2,---,2.0,0,1,426,55,2,1600,2,104.2,39.8,486,-11,0,0,0,0,0,0,0,75.0
40,1997106942,3,6,2003/11/24,1078,44,5,11,13,3,---,8.0,0,0,0,55,2,1590,3,101.9,39.4,497,4,1,0,0,0,0,0,0,25.6
41,1997106942,3,6,2003/10/12,1035,35,6,8,8,2,---,3.0,0,1,0,57,2,1600,4,100.8,,493,0,0,0,0,0,0,0,0,15.0
