,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2005105680,3,8,2013/12/03,4808,43,6,10,14,12,75.9,10.0,0,0,5452,57,2,1600,4,102.2,38.5,456,2,0,0,0,0,0,0,0,0.0
1,2005105680,3,8,2013/02/20,4515,44,6,11,15,5,43.0,7.0,0,0,5000,56,2,2000,2,129.1,39.4,454,0,1,0,0,0,0,0,0,0.0
2,2005105680,3,8,2013/02/06,4501,43,4,11,14,6,34.5,9.0,0,0,5404,56,2,1800,2,116.8,41.8,454,-1,0,0,0,0,0,0,0,0.0
3,2005105680,3,5,2010/11/03,3661,43,6,10,13,9,28.8,6.0,0,0,5352,57,2,1800,4,113.2,40.6,455,6,0,0,0,0,1,0,0,0.0
4,2005105680,3,5,2010/10/07,3634,44,6,10,16,11,1.4,1.0,1,1,5352,58,2,2400,4,153.0,38.6,449,2,1,0,0,0,0,0,0,2500.0
5,2005105680,3,5,2010/06/30,3533,44,5,11,15,7,18.8,7.0,0,0,863,57,2,2000,3,124.3,37.9,447,-1,1,0,0,0,1,0,0,350.0
6,2005105680,3,5,2010/05/19,3491,44,3,11,16,1,2.4,1.0,1,1,863,56,2,2600,4,167.3,37.7,448,-3,1,0,0,0,0,0,0,2500.0
7,2005105680,3,5,2010/05/05,3477,43,6,10,14,10,46.5,6.0,0,0,863,57,2,1600,4,98.6,36.9,451,-3,0,0,0,0,1,0,0,0.0
8,2005105680,3,5,2010/03/10,3420,43,6,10,14,5,10.8,5.0,0,0,863,56,2,2400,1,152.2,37.8,454,2,0,0,0,0,0,1,1,400.0
9,2005105680,3,5,2010/02/03,3382,44,6,11,11,3,1.1,1.0,0,1,863,56,2,2000,1,126.2,38.3,452,1,1,0,0,0,0,0,0,875.0
10,2005105680,3,4,2009/12/29,3346,44,6,10,14,2,14.9,5.0,0,0,863,57,2,2000,4,126.2,36.5,451,2,1,0,0,0,1,0,0,800.0
11,2005105680,3,4,2009/12/02,3319,44,6,11,16,15,2.1,1.0,1,1,863,58,2,1800,2,114.1,37.1,449,2,1,0,0,0,0,0,0,1500.0
12,2005105680,3,4,2009/10/28,3283,43,6,10,13,14,2.1,1.0,1,1,863,54,2,1600,3,99.9,37.7,447,2,0,0,0,0,0,0,0,1200.0
13,2005105680,3,4,2009/10/01,3256,44,6,11,9,4,4.3,2.0,0,1,863,56,2,2400,3,157.7,38.9,445,2,1,0,0,0,0,0,0,875.0
14,2005105680,3,4,2009/08/27,3220,44,6,10,10,3,1.5,1.0,1,1,863,54,2,1800,4,114.0,37.1,443,-3,1,0,0,0,0,0,0,370.0
15,2005105680,3,4,2009/08/04,3197,43,5,11,7,4,1.6,1.0,1,1,863,56,2,1600,4,101.2,38.3,446,3,0,0,0,0,0,0,0,350.0
16,2005105680,3,4,2009/07/06,3168,44,5,9,12,11,1.7,1.0,1,1,863,55,2,1800,1,114.8,37.5,443,3,1,0,0,0,0,0,0,290.0
17,2005105680,3,4,2009/06/11,3142,43,6,10,14,7,1.8,1.0,0,1,863,56,2,1800,2,113.2,38.3,440,-1,0,0,0,0,0,0,0,120.0
18,2005105680,3,4,2009/05/05,3105,43,3,9,12,5,2.2,1.0,1,1,863,54,2,1700,3,106.7,39.0,441,-1,0,0,0,0,0,0,0,400.0
19,2005105680,3,4,2009/04/06,3075,44,6,11,11,7,2.7,1.0,0,1,863,54,2,1800,4,114.9,37.3,442,-3,1,0,0,0,0,0,0,94.5
20,2005105680,3,4,2009/03/10,3048,43,5,10,14,5,4.3,2.0,0,1,863,54,2,1700,1,106.0,37.6,445,0,0,0,0,0,0,0,0,80.0
21,2005105680,3,4,2009/02/27,3034,45,3,11,14,8,2.7,2.0,1,1,863,55,2,1600,1,102.4,38.6,445,6,0,0,0,0,0,0,0,200.0
22,2005105680,3,4,2009/01/07,2983,43,5,5,7,4,14.2,5.0,1,1,863,55,2,1600,4,101.5,38.1,439,24,0,0,0,0,0,0,0,120.0
23,2005105680,3,3,2008/05/07,2735,43,6,8,10,5,8.1,4.0,1,1,863,54,2,1600,4,100.8,37.7,415,-5,0,0,0,0,0,0,0,250.0
24,2005105680,3,3,2008/04/14,2711,45,5,6,12,10,4.8,2.0,1,1,863,54,2,1500,1,97.7,38.9,420,1,0,0,0,0,0,0,0,110.0
25,2005105680,3,3,2008/01/28,2632,45,6,4,14,13,4.5,3.0,0,0,5404,54,2,1500,4,97.6,39.8,419,-4,0,0,0,0,0,0,0,14.4
26,2005105680,3,3,2008/01/08,2612,43,6,6,10,8,5.9,4.0,0,0,5404,54,2,1200,4,76.1,39.4,423,10,0,0,0,0,0,0,0,14.4
27,2005105680,3,2,2007/12/05,2578,43,6,1,12,2,6.1,5.0,1,1,5404,53,2,1200,3,75.4,38.7,413,7,0,0,0,0,0,0,0,130.0
28,2005105680,3,2,2007/09/28,2508,43,6,4,10,6,18.3,4.0,0,0,5352,53,2,1000,4,63.9,39.4,406,0,0,0,0,0,0,0,0,0.0
