,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2016105316,3,7,2023/07/25,8395,46,6,12,10,4,24.1,5.0,0,1,655866,56,2,1700,4,109.1,38.5,475,11,0,0,0,0,0,0,0,12.8
1,2016105316,3,7,2023/07/17,8387,35,5,12,13,12,571.7,11.0,0,0,655866,54,2,2000,2,128.2,39.2,464,-25,0,0,0,0,0,0,0,0.0
2,2016105316,3,7,2023/06/25,8364,46,5,10,9,7,16.5,5.0,0,0,655866,56,2,1500,4,97.0,39.5,489,-4,0,0,0,0,0,0,0,6.0
3,2016105316,3,7,2023/06/13,8352,46,6,8,9,6,5.7,2.0,0,1,655866,56,2,1500,4,97.3,40.4,493,-3,0,0,0,0,0,0,0,7.3
4,2016105316,3,7,2023/06/04,8343,46,6,12,12,12,381.4,11.0,0,0,655866,57,2,2100,3,139.6,41.5,496,6,0,0,0,0,0,0,0,0.0
5,2016105316,3,7,2023/03/21,8267,46,5,8,10,7,4.3,2.0,0,1,655866,56,2,1700,4,111.6,37.3,490,10,0,0,0,0,0,0,0,25.6
6,2016105316,3,6,2022/12/11,8164,46,5,10,12,2,45.9,8.0,0,0,5332,56,2,2000,1,133.0,43.5,480,14,0,0,0,0,0,0,0,0.0
7,2016105316,3,6,2022/11/23,8145,42,3,10,11,3,268.3,10.0,0,0,5299,56,2,2000,1,132.2,42.9,466,3,0,0,0,0,0,1,1,0.0
8,2016105316,3,6,2022/11/03,8125,35,4,12,15,2,487.4,12.0,0,0,5299,57,2,2000,4,126.1,37.9,463,-8,0,0,0,0,1,0,0,0.0
9,2016105316,3,6,2022/10/16,8107,46,6,10,9,4,1.3,1.0,1,1,5299,56,2,1900,4,123.5,39.3,471,6,0,0,0,0,0,0,0,85.0
10,2016105316,3,6,2022/10/06,8097,47,5,10,12,12,16.9,6.0,0,0,5299,57,2,1900,4,127.3,38.4,465,-15,0,0,0,0,0,0,0,40.0
11,2016105316,3,6,2022/09/19,8079,46,5,10,11,3,1.9,1.0,0,1,655866,56,2,1700,4,109.6,38.9,480,-3,0,0,0,0,0,0,0,27.2
12,2016105316,3,6,2022/08/07,8036,46,6,11,6,2,1.5,1.0,1,1,655866,56,2,1700,4,110.6,37.7,483,5,0,0,0,0,0,0,0,125.0
13,2016105316,3,6,2022/07/19,8017,46,5,10,6,2,1.6,1.0,1,1,655866,56,2,1700,1,108.2,36.9,478,-11,0,0,0,0,0,0,0,100.0
14,2016105316,3,6,2022/07/03,8001,46,5,11,9,3,7.0,4.0,1,1,655866,56,2,1700,4,110.0,38.1,489,-4,0,0,0,0,0,0,0,62.0
15,2016105316,3,6,2022/06/09,7976,50,6,10,10,8,58.0,9.0,0,0,5597,54,2,1230,4,80.7,38.2,493,10,0,0,0,0,0,0,0,0.0
16,2016105316,3,6,2022/05/20,7956,50,5,11,12,4,18.9,5.0,0,0,5597,56,2,1230,4,79.8,38.2,483,-4,0,0,0,0,0,0,0,27.0
17,2016105316,3,6,2022/05/04,7940,50,6,11,9,1,30.9,7.0,0,0,5631,55,2,1400,4,92.8,41.7,487,-1,0,0,0,0,0,0,0,0.0
18,2016105316,3,6,2022/02/17,7860,51,6,11,11,12,68.3,8.0,0,0,5631,55,2,1400,4,90.9,38.7,488,-3,0,0,0,0,0,0,0,0.0
19,2016105316,3,6,2022/01/26,7838,51,5,11,12,5,21.3,6.0,0,0,5578,56,2,1400,4,93.0,37.8,491,3,0,0,0,0,0,0,0,0.0
20,2016105316,3,5,2021/12/17,7798,50,5,11,12,12,24.9,7.0,0,0,5567,56,2,1230,1,78.9,37.9,488,3,0,0,0,0,0,0,0,0.0
21,2016105316,3,5,2021/11/24,7774,50,6,11,12,3,51.0,6.0,0,0,5567,56,2,1400,2,91.6,40.8,485,8,0,0,0,0,0,0,0,0.0
22,2016105316,3,5,2021/10/28,7747,50,6,11,9,1,33.0,7.0,0,0,5567,56,2,1400,3,91.2,39.0,477,-9,0,0,0,0,0,0,0,0.0
23,2016105316,3,5,2021/06/09,7604,50,6,10,6,2,3.4,2.0,0,1,5597,56,2,1230,4,78.4,37.1,486,1,0,0,0,0,0,0,0,62.5
24,2016105316,3,5,2021/05/20,7584,50,3,11,12,9,21.7,7.0,0,0,5597,56,2,1230,1,78.8,38.2,485,-1,0,0,0,0,0,0,0,37.5
25,2016105316,3,5,2021/04/27,7560,50,6,9,7,7,8.1,4.0,0,1,5597,56,2,1230,4,80.3,37.5,486,1,0,0,0,0,0,0,0,75.0
26,2016105316,3,5,2021/04/07,7540,51,6,10,11,11,20.4,7.0,0,0,5597,56,2,1400,3,90.3,36.7,485,6,0,0,0,0,0,0,0,37.5
27,2016105316,3,5,2021/03/17,7519,51,6,11,12,3,17.3,5.0,0,0,5597,56,2,1400,4,90.3,38.6,479,0,0,0,0,0,0,0,0,25.0
28,2016105316,3,5,2021/02/11,7482,51,6,10,11,7,2.8,1.0,0,1,5597,56,2,1500,4,97.5,37.9,479,-5,0,0,0,0,0,0,0,28.0
29,2016105316,3,5,2021/01/20,7460,51,6,11,12,6,10.7,4.0,0,1,5597,57,2,1400,4,90.6,37.9,484,0,0,0,0,0,0,0,0,25.2
30,2016105316,3,4,2020/12/17,7426,50,6,9,12,4,4.2,3.0,1,1,5597,57,2,1230,4,80.0,38.6,484,-1,0,0,0,0,0,0,0,180.0
31,2016105316,3,4,2020/11/19,7397,50,6,11,12,8,24.7,6.0,0,0,5597,56,2,1400,4,91.0,37.8,485,0,0,0,0,0,0,0,0,18.0
32,2016105316,3,4,2020/10/28,7375,50,5,11,9,9,4.6,2.0,0,0,5597,56,2,1400,4,91.9,41.0,485,5,0,0,0,0,0,0,0,0.0
33,2016105316,3,4,2020/09/23,7339,50,5,11,12,10,4.8,2.0,1,1,5597,56,2,1400,4,92.0,39.1,480,-3,0,0,0,0,0,0,0,120.0
34,2016105316,3,4,2020/04/28,7189,50,6,11,9,9,9.4,5.0,0,0,815,56,2,1400,4,94.1,44.1,483,11,0,0,0,0,0,0,0,0.0
35,2016105316,3,4,2020/04/08,7169,50,6,11,10,6,6.1,3.0,0,0,815,56,2,1400,4,90.6,37.7,472,-5,0,0,0,0,0,0,0,0.0
36,2016105316,3,4,2020/03/17,7147,50,6,10,11,10,20.9,6.0,0,1,815,56,2,1400,2,87.5,37.6,477,4,0,0,0,0,0,0,0,21.0
37,2016105316,3,4,2020/02/24,7123,50,6,9,10,3,6.3,4.0,0,0,5597,56,2,1400,3,89.6,37.8,473,-5,0,0,0,0,0,0,0,15.0
38,2016105316,3,4,2020/01/28,7096,51,5,10,10,7,1.9,1.0,1,1,5597,56,2,1400,2,90.5,38.7,478,1,0,0,0,0,0,0,0,100.0
39,2016105316,3,3,2019/12/31,7068,50,6,9,9,2,5.0,3.0,0,1,5597,57,2,1400,1,88.1,36.7,477,-5,0,0,0,0,0,0,0,28.0
40,2016105316,3,3,2019/12/12,7049,50,6,10,12,5,11.4,3.0,0,1,5597,56,2,1400,4,91.3,40.6,482,7,0,0,0,0,0,0,0,14.0
41,2016105316,3,3,2019/11/14,7020,50,6,11,12,7,14.7,4.0,0,0,5597,56,2,1400,4,90.2,38.9,475,1,0,0,0,0,0,0,0,0.0
