,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1999103607,3,7,2006/06/29,2044,44,6,10,14,11,149.7,14.0,0,0,907,57.0,2,1600,4,100.5,37.5,475,0,1,0,0,0,0,0,0,0.0
1,1999103607,3,7,2006/06/06,2021,44,5,10,11,5,140.9,11.0,0,0,5230,56.0,2,2600,4,169.7,40.0,475,-5,1,0,0,0,0,0,0,0.0
2,1999103607,3,6,2005/11/02,1800,44,6,10,10,8,---,6.0,0,0,5230,56.0,2,1600,4,101.6,38.0,480,-2,1,0,0,0,0,0,0,0.0
3,1999103607,3,6,2005/10/06,1773,44,5,9,15,3,---,7.0,0,0,5230,56.0,2,2400,1,156.0,40.3,482,6,1,0,0,0,0,0,0,0.0
4,1999103607,3,6,2005/08/17,1722,34,6,11,14,9,---,7.0,0,0,5396,56.0,2,2300,4,153.7,39.3,476,3,0,0,0,0,0,1,1,320.0
5,1999103607,3,6,2005/06/07,1650,44,5,10,16,2,---,8.0,0,1,5230,54.0,2,2600,4,167.7,38.6,473,-3,1,0,0,0,0,0,0,600.0
6,1999103607,3,6,2005/05/13,1625,44,5,9,13,5,---,8.0,0,0,5230,55.0,2,2000,4,127.4,37.8,476,-1,1,0,0,0,0,0,0,64.8
7,1999103607,3,6,2005/04/08,1589,44,6,8,9,4,---,6.0,0,0,5230,56.0,2,1700,4,106.5,37.4,477,0,1,0,0,0,0,0,0,0.0
8,1999103607,3,6,2005/03/24,1574,44,3,11,11,4,---,3.0,0,1,5230,56.0,2,2000,1,125.8,38.1,477,3,1,0,0,0,0,0,0,160.0
9,1999103607,3,6,2005/02/02,1521,44,6,11,16,6,---,11.0,0,0,5230,53.0,2,2000,4,126.1,37.8,474,2,1,0,0,0,0,0,0,300.0
10,1999103607,3,5,2004/12/28,1485,44,6,10,11,5,---,8.0,0,0,5230,54.0,2,1600,4,101.1,38.1,472,-3,1,0,0,0,0,0,0,49.6
11,1999103607,3,5,2004/12/08,1465,44,6,10,14,11,---,5.0,0,0,5230,54.0,2,1800,4,114.8,38.3,475,-2,1,0,0,0,0,0,0,0.0
12,1999103607,3,5,2004/11/03,1429,44,6,11,13,12,---,12.0,0,0,5230,57.0,2,2000,3,126.7,39.1,477,2,1,0,0,0,1,0,0,0.0
13,1999103607,3,5,2004/09/30,1394,44,6,9,14,6,---,8.0,0,1,0,56.0,2,2400,3,156.0,39.2,475,0,1,0,0,0,0,0,0,1120.0
14,1999103607,3,5,2004/09/13,1377,44,6,9,12,6,---,8.0,1,1,5230,55.0,2,1600,4,100.4,38.1,475,4,1,0,0,0,0,0,0,410.0
15,1999103607,3,5,2004/07/06,1308,44,5,10,10,11,---,4.0,0,0,5230,55.0,2,1700,4,108.2,37.7,471,1,1,0,0,0,0,0,0,0.0
16,1999103607,3,5,2004/06/10,1281,44,5,10,16,8,---,8.0,0,0,5230,54.0,2,1800,1,114.9,39.2,470,-3,1,0,0,0,0,0,0,120.0
17,1999103607,3,5,2004/04/23,1232,44,5,9,14,12,---,3.0,0,0,5230,55.0,2,1800,4,114.2,38.3,473,-2,1,0,0,0,0,0,0,49.2
18,1999103607,3,5,2004/04/07,1216,44,6,9,11,3,---,3.0,0,1,5230,55.0,2,1800,4,113.9,38.0,475,-2,1,0,0,0,0,0,0,123.0
19,1999103607,3,5,2004/03/02,1180,44,6,11,11,6,---,5.0,1,1,5230,56.0,2,1800,4,114.0,38.3,477,4,1,0,0,0,0,0,0,400.0
20,1999103607,3,5,2004/02/12,1159,44,6,10,14,3,---,1.0,1,1,5230,55.0,2,1800,4,115.1,37.8,473,-1,1,0,0,0,0,0,0,360.0
21,1999103607,3,5,2004/01/21,1137,44,5,11,14,13,---,5.0,0,1,5230,55.0,2,1200,4,73.2,36.1,474,-1,1,0,0,0,0,0,0,72.0
22,1999103607,3,4,2003/12/31,1116,44,5,12,11,11,---,8.0,0,1,5230,55.0,2,1800,4,114.2,37.6,475,0,1,0,0,0,0,0,0,126.0
23,1999103607,3,4,2003/11/26,1080,44,6,11,14,6,---,5.0,0,0,5230,55.0,2,1690,2,108.2,39.1,475,5,1,0,0,0,0,0,0,0.0
