,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997105837,3,9,2006/02/13,1904,55,6,10,10,9,---,6.0,0,0,5161,58.0,2,2000,4,132.9,,486,-10,0,0,0,0,0,0,0,0.0
1,1997105837,3,9,2006/01/22,1882,8,5,11,16,5,363.9,16.0,0,0,5171,58.0,2,1800,4,112.7,37.2,496,-6,0,0,0,0,0,0,0,0.0
2,1997105837,3,8,2005/12/31,1860,47,6,8,10,1,---,3.0,0,0,0,56.0,2,1900,4,127.4,,502,10,0,0,0,0,0,0,0,0.0
3,1997105837,3,8,2005/11/23,1821,47,6,9,10,6,---,4.0,0,0,5161,57.0,2,1400,4,87.6,,492,-7,0,0,0,0,0,0,0,21.0
4,1997105837,3,8,2005/11/03,1801,48,5,11,12,12,---,11.0,0,0,5161,57.0,2,1900,4,124.7,40.3,499,8,0,0,0,0,1,0,0,0.0
5,1997105837,3,8,2005/10/04,1771,46,3,10,11,6,---,5.0,0,0,5161,59.0,2,2100,1,140.2,,491,-2,0,0,0,0,0,0,0,0.0
6,1997105837,3,8,2005/09/20,1756,47,6,9,10,5,---,1.0,0,1,5161,57.0,2,1900,4,124.8,,493,-1,0,0,0,0,0,0,0,27.5
7,1997105837,3,8,2005/06/26,1669,3,5,11,11,7,31.7,7.0,0,0,815,60.0,1,1800,4,108.1,35.8,494,-8,0,0,0,0,0,0,0,240.0
8,1997105837,3,8,2005/05/22,1634,7,4,11,16,15,104.6,13.0,0,0,5171,58.0,2,2300,3,148.8,40.7,502,-3,0,0,0,0,0,1,1,0.0
9,1997105837,3,8,2005/04/29,1610,47,6,10,9,5,---,3.0,1,1,5171,57.0,2,1900,4,123.0,,505,-9,0,0,0,0,0,0,0,450.0
10,1997105837,3,7,2004/12/31,1488,47,5,10,9,2,---,2.0,0,0,815,57.0,2,2500,1,163.7,,514,37,0,0,0,0,0,0,0,30.0
11,1997105837,3,7,2004/12/01,1458,42,6,10,11,11,---,7.0,0,0,815,57.0,2,2000,4,129.6,39.8,477,-18,0,0,0,0,0,1,1,0.0
12,1997105837,3,7,2004/11/12,1438,48,6,11,11,11,---,3.0,0,0,815,57.0,2,1900,1,122.3,,495,4,0,0,0,0,0,0,0,0.0
13,1997105837,3,7,2004/10/12,1407,46,5,9,12,8,---,2.0,0,0,815,58.0,2,2100,3,137.9,,491,0,0,0,0,0,0,0,0,0.0
14,1997105837,3,7,2004/09/17,1381,47,6,10,8,8,---,1.0,1,1,815,57.0,2,1900,4,125.0,,491,-1,0,0,0,0,0,0,0,300.0
15,1997105837,3,7,2004/07/11,1313,2,3,11,15,6,23.8,9.0,0,0,815,60.0,1,1800,2,115.7,38.1,492,0,0,0,0,0,0,0,0,0.0
16,1997105837,3,7,2004/06/27,1298,3,5,11,14,2,154.6,10.0,0,1,815,60.0,1,1800,4,107.8,34.4,492,-8,0,0,0,0,0,0,0,970.0
17,1997105837,3,7,2004/05/23,1263,7,3,11,16,14,80.9,12.0,0,0,815,58.0,2,2300,4,145.8,38.1,500,-14,0,0,0,0,0,1,1,0.0
18,1997105837,3,7,2004/04/29,1238,47,6,10,9,4,---,3.0,0,1,815,57.0,2,2500,4,163.0,,514,8,0,0,0,0,0,1,1,680.0
19,1997105837,3,7,2004/03/10,1188,48,6,10,12,9,---,3.0,0,0,5161,58.0,2,1900,4,122.6,,506,13,0,0,0,0,0,0,0,210.0
20,1997105837,3,7,2004/02/11,1158,55,6,10,12,1,---,7.0,0,1,5161,58.0,2,2000,4,131.0,,493,-21,0,0,0,0,0,0,0,600.0
21,1997105837,3,6,2003/12/23,1108,48,6,10,12,12,---,7.0,0,0,5161,57.0,2,2500,2,165.3,,514,19,0,0,0,0,0,1,1,0.0
22,1997105837,3,6,2003/10/14,1037,46,5,10,11,4,---,7.0,0,0,5161,58.0,2,2100,2,136.9,,495,2,0,0,0,0,0,0,0,0.0
23,1997105837,3,6,2003/06/25,924,44,5,9,15,12,---,9.0,0,0,815,57.0,2,2000,1,128.9,41.0,493,-9,1,0,0,0,1,0,0,0.0
24,1997105837,3,6,2003/05/25,893,7,5,11,15,7,8.1,4.0,0,0,815,58.0,2,2300,4,147.3,36.8,502,-8,0,0,0,0,0,1,1,0.0
25,1997105837,3,6,2003/04/29,866,47,5,10,10,10,---,4.0,0,0,815,57.0,2,2500,4,162.5,,510,8,0,0,0,0,0,1,1,480.0
26,1997105837,3,6,2003/03/23,829,9,6,11,15,2,103.2,14.0,0,0,815,58.0,1,3000,4,186.9,35.4,502,4,0,0,0,0,0,1,1,0.0
27,1997105837,3,6,2003/02/11,786,55,5,9,12,1,---,2.0,0,1,815,57.0,2,2000,3,130.7,,498,-6,0,0,0,0,0,0,0,600.0
28,1997105837,3,5,2002/12/23,736,48,6,10,12,11,---,3.0,0,1,815,57.0,2,2500,2,162.5,,504,7,0,0,0,0,0,1,1,680.0
29,1997105837,3,5,2002/10/14,665,46,6,9,10,9,---,2.0,0,1,815,58.0,2,2100,4,135.7,,497,7,0,0,0,0,0,0,0,1050.0
30,1997105837,3,5,2002/09/18,638,43,6,10,13,9,---,4.0,0,0,815,57.0,2,1800,1,111.2,37.7,490,-12,0,0,0,0,0,1,1,200.0
31,1997105837,3,5,2002/06/23,550,9,6,11,12,10,85.8,12.0,0,0,815,58.0,1,2200,4,134.1,35.7,502,4,0,0,0,0,1,0,0,0.0
32,1997105837,3,5,2002/05/19,515,7,6,11,14,10,5.6,2.0,0,0,815,58.0,2,2300,2,143.5,37.8,498,1,0,0,0,0,0,1,1,0.0
33,1997105837,3,5,2002/04/29,494,47,6,10,10,9,---,1.0,0,1,815,57.0,2,2500,4,161.1,,497,3,0,0,0,0,0,1,1,1400.0
34,1997105837,3,5,2002/03/17,451,9,6,11,9,3,110.1,8.0,0,0,815,58.0,1,3000,4,188.2,34.9,494,0,0,0,0,0,0,1,1,960.0
35,1997105837,3,5,2002/02/11,414,55,6,10,12,8,---,2.0,1,1,815,58.0,2,2000,4,128.9,,494,-8,0,0,0,0,0,0,0,3000.0
36,1997105837,3,4,2001/12/24,365,48,6,10,9,7,---,3.0,1,1,815,56.0,2,2500,3,163.7,,502,16,0,0,0,0,0,1,1,4000.0
37,1997105837,3,4,2001/11/24,334,5,6,11,16,5,277.9,14.0,0,0,815,57.0,2,2100,4,128.9,36.8,486,-2,0,0,0,0,1,0,0,0.0
38,1997105837,3,4,2001/10/31,310,44,6,9,15,5,---,7.0,0,0,815,57.0,2,2000,3,126.0,37.9,488,-6,1,0,0,0,1,0,0,500.0
39,1997105837,3,4,2001/09/11,259,47,6,10,10,2,---,1.0,0,1,815,56.0,2,1600,2,100.5,,494,11,0,0,0,0,0,0,0,122.5
40,1997105837,3,4,2001/06/26,181,44,6,9,13,8,---,4.0,0,0,815,57.0,2,2000,4,125.3,38.7,483,-9,1,0,0,0,1,0,0,800.0
41,1997105837,3,4,2001/04/30,123,47,5,9,9,3,---,2.0,0,1,815,56.0,2,2500,1,163.0,,492,4,0,0,0,0,0,1,1,1400.0
42,1997105837,3,4,2001/03/18,80,9,6,11,12,4,26.6,8.0,0,0,815,56.0,1,3000,4,184.1,36.1,488,3,0,0,0,0,0,1,1,0.0
43,1997105837,3,4,2001/02/12,43,55,5,9,11,6,---,2.0,1,1,815,57.0,2,2000,3,128.7,,485,-5,0,0,0,0,0,0,0,3000.0
44,1997105837,3,4,2001/01/01,1,47,6,10,8,7,---,1.0,1,1,815,54.0,2,2500,3,162.7,,490,6,0,0,0,0,0,0,0,1300.0
45,1997105837,3,4,2000/12/09,0,7,6,11,13,5,24.6,8.0,0,1,815,56.0,1,1800,4,106.6,34.6,484,9,0,0,0,0,0,0,0,1107.2
46,1997105837,3,4,2000/11/03,0,35,5,10,14,12,---,3.0,0,1,815,56.0,2,2000,3,127.1,,475,-5,0,0,0,0,1,0,0,2100.0
47,1997105837,3,4,2000/10/18,0,47,5,10,10,4,---,1.0,1,1,815,57.0,2,1900,4,125.7,,480,15,0,0,0,0,0,0,0,650.0
48,1997105837,3,4,2000/09/12,0,46,3,9,12,10,---,2.0,0,1,815,56.0,2,2000,1,130.6,,465,-12,0,0,0,0,0,0,0,1050.0
49,1997105837,3,4,2000/07/12,0,44,6,9,16,15,---,6.0,0,0,815,56.0,2,2000,4,127.2,38.6,477,-3,1,1,0,0,0,0,0,0.0
50,1997105837,3,4,2000/06/14,0,48,6,9,12,12,---,2.0,0,0,815,55.0,2,1900,2,121.4,,480,1,0,0,0,0,0,0,0,330.0
51,1997105837,3,4,2000/05/03,0,50,6,10,12,11,---,3.0,1,1,815,55.0,2,1870,4,120.7,,479,-5,0,0,0,0,0,0,0,3500.0
52,1997105837,3,4,2000/04/02,0,47,5,9,10,7,---,1.0,1,1,815,54.0,2,1600,4,103.2,,484,6,0,0,0,0,0,0,0,330.0
53,1997105837,3,4,2000/03/18,0,9,6,11,16,12,419.1,15.0,0,0,5161,56.0,1,2000,4,122.8,36.5,478,-6,0,0,0,0,0,0,0,245.0
54,1997105837,3,4,2000/01/23,0,47,3,10,10,3,---,2.0,1,1,815,54.0,2,1600,1,102.6,,484,4,0,0,0,0,0,0,0,350.0
55,1997105837,3,3,1999/12/30,0,47,6,8,10,8,---,1.0,1,1,815,54.0,2,1400,4,89.7,,480,10,0,0,0,0,0,0,0,85.0
56,1997105837,3,3,1999/12/04,0,9,6,10,8,2,39.8,7.0,0,0,815,54.0,1,2000,4,124.4,36.3,470,-6,0,0,0,0,0,0,0,0.0
57,1997105837,3,3,1999/11/07,0,8,6,7,16,4,12.1,7.0,0,0,815,54.0,2,1400,4,86.5,38.7,476,-8,0,0,0,0,0,0,0,0.0
58,1997105837,3,3,1999/10/13,0,47,5,9,10,1,---,1.0,1,1,815,54.0,2,1400,4,88.9,,484,0,0,0,0,0,0,0,0,85.0
59,1997105837,3,3,1999/09/15,0,47,3,3,8,5,---,1.0,1,1,815,54.0,2,1400,1,89.4,,484,-8,0,0,0,0,0,0,0,200.0
