,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2017104867,2,6,2023/06/17,8356,5,6,11,16,3,24.3,8,0,0,1030,58.0,2,2100,4,130.5,37.7,486,-8,0,0,0,0,0,0,0,0.0
1,2017104867,2,6,2023/02/25,8240,9,6,11,16,11,49.7,11,0,0,1030,57.0,2,2000,3,124.7,38.6,494,-2,0,0,0,0,0,0,0,360.0
2,2017104867,2,6,2023/02/04,8219,7,6,11,16,3,85.9,13,0,0,1030,58.0,2,1900,4,121.6,39.5,496,6,0,0,0,0,0,0,0,0.0
3,2017104867,3,5,2022/05/01,7937,5,3,10,16,8,7.8,5,0,0,5212,56.0,2,2100,1,132.7,41.3,490,-12,0,0,0,0,0,0,0,0.0
4,2017104867,3,5,2022/03/21,7895,7,6,11,16,12,26.2,8,0,0,660,59.0,2,1800,3,114.0,39.2,502,-2,0,0,0,0,0,0,0,0.0
5,2017104867,3,5,2022/02/26,7869,9,6,11,16,2,16.7,7,0,1,660,56.0,2,2000,4,125.6,38.8,504,10,0,0,0,0,0,0,0,585.8
6,2017104867,3,5,2022/02/02,7845,45,6,11,13,10,17.7,4,0,0,5212,57.0,2,2100,4,137.0,40.5,494,-6,0,0,0,0,1,0,0,0.0
7,2017104867,3,4,2021/11/28,7778,9,6,11,16,8,10.3,5,0,1,1163,56.0,2,2000,4,125.3,37.1,500,14,0,0,0,0,0,0,0,555.5
8,2017104867,3,4,2021/10/24,7743,5,6,11,16,1,4.5,1,0,0,1077,56.0,2,2100,4,130.7,38.5,486,8,0,0,0,0,0,0,0,0.0
9,2017104867,3,4,2021/06/19,7614,5,4,11,16,5,3.2,1,0,0,5212,57.0,2,2100,2,130.6,38.8,478,-6,0,0,0,0,0,0,0,0.0
10,2017104867,3,4,2021/05/09,7573,5,6,10,16,11,9.5,5,1,1,5212,55.0,2,2100,4,129.6,36.8,484,-2,0,0,0,0,0,0,0,2334.3
11,2017104867,3,4,2021/02/06,7477,7,6,11,16,11,8.3,5,0,0,1174,55.0,2,1900,3,121.3,39.9,486,-4,0,0,0,0,0,0,0,0.0
12,2017104867,3,3,2020/12/20,7429,9,6,10,16,1,11.0,4,0,0,5212,55.0,2,1800,4,112.4,37.0,490,10,0,0,0,0,0,0,0,0.0
13,2017104867,3,3,2020/11/23,7401,5,5,10,16,3,1.9,1,1,1,666,55.0,2,2100,4,130.7,37.2,480,0,0,0,0,0,0,0,0,1854.3
14,2017104867,3,3,2020/10/31,7378,5,6,9,16,4,1.7,1,1,1,5339,55.0,2,2100,4,129.5,38.4,480,4,0,0,0,0,0,0,0,1537.8
15,2017104867,3,3,2020/09/19,7335,6,5,10,16,11,2.1,1,0,1,1127,53.0,2,2400,4,154.3,38.4,476,-2,0,0,0,0,0,0,0,610.8
16,2017104867,3,3,2020/07/05,7259,2,5,7,9,5,3.9,2,1,1,1116,54.0,2,2400,4,152.6,37.5,478,12,0,0,0,0,0,0,0,760.0
17,2017104867,3,3,2020/03/15,7145,7,6,10,12,1,15.4,6,0,0,1146,56.0,2,1800,4,114.9,37.8,466,-10,0,0,0,0,0,0,0,0.0
18,2017104867,3,3,2020/02/01,7100,10,6,10,8,4,7.3,4,0,1,1116,56.0,2,1700,2,104.6,38.1,476,-4,0,0,0,0,0,0,0,253.0
19,2017104867,3,3,2020/01/12,7080,8,5,1,16,8,35.1,10,1,1,1163,56.0,2,1900,3,121.2,38.1,480,-2,0,0,0,0,0,0,0,510.0
20,2017104867,3,2,2019/12/21,7058,9,5,6,13,8,9.4,5,0,0,1163,55.0,2,1800,3,116.6,38.7,482,0,0,0,0,0,0,0,0,0.0
