,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2002106896,3,8,2010/11/09,3667,44,6,11,13,10,31.8,9.0,0,0,0,57.0,2,1600,4,101.5,38.6,492,1,1,0,0,0,0,0,0,0.0
1,2002106896,3,8,2010/07/28,3562,44,6,10,16,2,42.2,9.0,0,0,0,56.5,2,1600,4,100.4,39.2,491,4,1,0,0,0,0,0,0,0.0
2,2002106896,3,8,2010/06/30,3533,44,5,11,15,6,191.6,10.0,0,0,5420,57.0,2,2000,3,126.9,40.1,487,3,1,0,0,0,1,0,0,0.0
3,2002106896,3,8,2010/05/19,3491,44,3,11,16,13,27.6,6.0,0,0,5420,58.0,2,2600,4,169.2,38.9,484,6,1,0,0,0,0,0,0,0.0
4,2002106896,3,8,2010/05/05,3477,43,6,10,14,2,225.9,10.0,0,0,5420,57.0,2,1600,4,99.8,37.9,478,-18,0,0,0,0,1,0,0,0.0
5,2002106896,3,7,2009/09/21,3245,4,6,11,14,9,28.0,6.0,0,0,0,58.0,2,1800,4,112.5,36.6,496,6,0,0,0,0,0,0,0,0.0
6,2002106896,3,7,2009/07/12,3174,9,6,10,16,5,8.6,4.0,0,0,0,58.0,2,1400,4,83.6,36.0,490,-10,0,0,0,0,0,0,0,0.0
7,2002106896,3,7,2009/02/22,3029,5,6,11,16,3,35.1,8.0,0,0,1122,57.0,2,1600,3,96.7,36.6,500,0,0,0,0,0,1,0,0,0.0
8,2002106896,3,7,2009/01/25,3001,8,5,11,16,9,7.5,2.0,0,0,5203,58.0,2,1800,3,111.8,35.9,500,6,0,0,0,0,0,0,0,0.0
9,2002106896,3,6,2008/12/07,2952,9,6,11,15,3,22.4,6.0,0,0,0,57.0,2,1800,4,109.6,36.3,494,6,0,0,0,0,1,0,0,2000.0
10,2002106896,3,6,2008/11/08,2922,5,5,11,16,13,10.4,4.0,0,1,0,58.0,2,1600,4,96.1,36.1,488,-1,0,0,0,0,0,0,0,1619.2
11,2002106896,3,6,2008/09/23,2875,43,6,10,14,14,5.4,3.0,0,1,0,57.0,2,1800,1,108.9,37.0,489,1,0,0,0,0,0,1,1,800.0
12,2002106896,3,6,2008/07/13,2803,9,6,10,13,7,8.9,4.0,0,1,0,58.0,2,1400,4,82.3,34.6,488,2,0,0,0,0,0,0,0,987.4
13,2002106896,3,6,2008/05/25,2753,7,5,11,16,1,5.1,3.0,0,0,0,58.0,2,2300,2,144.6,36.0,486,2,0,0,0,0,0,1,1,0.0
14,2002106896,3,6,2008/04/27,2724,8,6,11,16,13,14.4,5.0,0,1,945,58.0,2,1800,4,110.8,35.5,484,6,0,0,0,0,0,0,0,989.0
15,2002106896,3,5,2007/11/24,2566,5,6,11,16,1,17.8,7.0,0,1,945,57.0,2,2100,4,127.5,36.8,478,-1,0,0,0,0,1,0,0,3351.6
16,2002106896,3,5,2007/10/31,2542,44,5,11,16,2,6.6,4.0,0,1,945,57.0,2,2000,4,125.7,38.0,479,-4,1,0,0,0,1,0,0,2000.0
17,2002106896,3,5,2007/10/08,2519,35,4,10,14,12,4.3,3.0,0,0,945,57.0,2,1600,2,97.7,,483,-8,0,0,0,0,1,0,0,600.0
18,2002106896,3,5,2007/06/27,2414,44,6,11,15,6,5.5,3.0,0,1,945,57.0,2,2000,4,124.7,37.5,491,9,1,0,0,0,1,0,0,1400.0
19,2002106896,3,5,2007/05/02,2358,43,6,10,14,14,2.6,2.0,0,0,945,57.0,2,1600,3,98.3,37.0,482,-2,0,0,0,0,1,0,0,300.0
20,2002106896,3,5,2007/02/18,2281,5,6,11,16,12,5.9,3.0,1,1,945,57.0,2,1600,1,94.8,35.0,484,-2,0,0,0,0,1,0,0,9761.2
21,2002106896,3,5,2007/01/21,2253,8,5,11,16,12,7.4,3.0,0,1,945,56.0,2,1800,4,111.0,35.6,486,14,0,0,0,0,0,0,0,1617.6
22,2002106896,3,4,2006/11/25,2195,5,6,11,15,12,6.9,3.0,0,0,945,57.0,2,2100,4,129.1,36.2,472,6,0,0,0,0,1,0,0,1300.0
23,2002106896,3,4,2006/10/28,2167,5,6,11,16,5,13.5,6.0,0,1,711,57.0,2,1600,4,95.4,35.9,466,4,0,0,0,0,0,0,0,1616.4
24,2002106896,3,4,2006/03/26,1948,6,6,11,13,8,6.2,4.0,0,0,1043,57.0,2,1800,4,112.3,37.3,462,-2,0,0,0,0,0,0,0,0.0
25,2002106896,3,4,2006/02/19,1910,5,5,11,16,16,13.0,6.0,0,0,641,57.0,2,1600,4,96.6,37.1,464,-6,0,0,0,0,1,0,0,0.0
26,2002106896,3,4,2006/01/29,1889,5,6,11,16,6,3.6,1.0,0,0,0,56.0,2,1400,4,84.1,36.5,470,0,0,0,0,0,0,0,0,590.0
27,2002106896,3,3,2005/11/26,1824,5,6,11,16,3,16.9,5.0,0,0,0,55.0,2,2100,4,128.2,36.1,470,6,0,0,0,0,1,0,0,1300.0
28,2002106896,3,3,2005/10/29,1796,5,5,11,16,4,12.5,2.0,1,1,0,54.0,2,1600,4,95.2,36.2,464,3,0,0,0,0,0,0,0,3959.5
29,2002106896,3,3,2005/09/19,1755,35,5,10,12,14,---,2.0,0,1,0,56.0,2,2000,4,124.2,,461,-1,0,0,0,0,1,0,0,1500.0
30,2002106896,3,3,2005/08/27,1732,10,6,10,13,12,2.4,1.0,1,1,0,51.0,2,1700,4,104.7,36.5,462,4,0,0,0,0,0,0,0,2428.0
31,2002106896,3,3,2005/07/10,1684,9,5,10,16,1,4.5,2.0,1,1,0,53.0,2,1400,2,82.4,35.7,458,2,0,0,0,0,0,0,0,1487.1
32,2002106896,3,3,2005/06/11,1654,7,3,9,16,16,3.2,1.0,1,1,0,56.0,2,1700,2,105.7,38.5,456,-10,0,0,0,0,0,0,0,1040.6
