,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2010100266,1,6,2016/03/25,5667,47,6,10,7,2,35.5,6.0,0,1,5521,54.0,2,1600,4,102.5,36.9,437,5,0,0,0,0,0,0,0,10.0
1,2010100266,1,6,2016/03/02,5644,45,6,11,10,10,400.0,10.0,0,0,5521,55.0,2,2100,4,142.3,40.5,432,-12,0,0,0,0,0,1,1,0.0
2,2010100266,1,6,2016/02/12,5623,47,5,11,7,6,9.6,5.0,0,0,5521,54.0,2,1800,4,118.2,38.0,444,4,0,0,0,0,0,0,0,0.0
3,2010100266,1,6,2016/01/28,5608,45,6,11,9,3,221.2,9.0,0,0,5521,55.0,2,1600,4,104.0,39.1,440,3,0,0,0,0,0,0,0,0.0
4,2010100266,1,6,2016/01/13,5593,44,6,11,11,4,536.9,10.0,0,0,655992,54.0,2,1800,4,117.9,40.5,437,-4,1,0,0,0,0,0,0,0.0
5,2010100266,1,5,2015/12/29,5578,44,6,10,14,3,428.6,13.0,0,0,655992,55.0,2,2000,4,132.3,43.6,441,1,1,0,0,0,1,0,0,0.0
6,2010100266,1,5,2015/12/09,5558,43,6,11,14,7,524.3,12.0,0,0,655992,51.0,2,1800,4,115.9,39.7,440,3,0,0,0,0,0,0,0,0.0
7,2010100266,1,5,2015/11/26,5544,47,5,11,9,4,3.2,2.0,1,1,5521,54.0,2,1600,2,102.5,36.8,437,8,0,0,0,0,0,0,0,43.0
8,2010100266,1,5,2015/11/03,5521,44,6,8,15,1,808.9,13.0,0,0,655991,55.0,2,1800,1,118.9,44.0,429,-9,1,0,0,0,1,0,0,0.0
9,2010100266,1,5,2015/10/16,5503,47,6,11,7,5,47.8,5.0,1,1,5521,53.0,2,1600,4,101.3,37.6,438,1,0,0,0,0,0,0,0,25.8
10,2010100266,1,5,2015/10/01,5488,44,3,11,14,14,637.1,14.0,0,0,655656,55.0,2,1800,3,114.8,39.5,437,5,1,0,0,0,0,1,1,0.0
11,2010100266,1,5,2015/09/08,5464,46,5,11,12,8,157.6,10.0,0,0,5408,54.0,2,2000,1,132.2,39.8,432,4,0,0,0,0,0,0,0,0.0
12,2010100266,1,5,2015/08/31,5456,36,5,10,12,7,285.0,11.0,0,0,5408,55.0,2,1900,1,124.5,39.6,428,-8,0,0,0,0,0,0,0,0.0
13,2010100266,1,5,2015/08/13,5438,30,5,10,14,6,410.8,12.0,0,0,5521,55.0,2,2000,4,133.0,42.4,436,6,0,0,0,0,0,0,0,0.0
14,2010100266,1,5,2015/07/20,5414,43,6,11,14,2,311.7,13.0,0,0,5541,54.0,2,1000,3,61.3,37.1,430,-10,0,0,0,0,0,0,0,0.0
15,2010100266,1,5,2015/07/03,5397,47,6,11,5,2,5.2,2.0,0,0,5053,54.0,2,1400,3,86.8,36.7,440,2,0,0,0,0,0,0,0,0.0
16,2010100266,1,5,2015/06/11,5374,30,6,11,14,12,684.0,14.0,0,0,5521,54.0,2,1200,4,75.0,37.6,438,-10,0,0,0,0,0,0,0,0.0
17,2010100266,1,5,2015/05/29,5361,47,6,11,9,2,103.2,9.0,0,0,410,53.0,2,1800,4,117.0,36.8,448,10,0,0,0,0,0,0,0,0.0
18,2010100266,1,5,2015/05/05,5337,43,6,11,10,8,694.2,10.0,0,0,5268,55.0,2,1600,4,102.0,40.0,438,6,0,0,0,0,1,0,0,0.0
19,2010100266,1,5,2015/04/14,5315,43,4,10,12,3,373.4,10.0,0,0,5541,55.0,2,1600,1,102.8,39.2,432,-4,0,0,0,0,0,0,0,0.0
20,2010100266,1,5,2015/04/03,5304,47,3,11,8,7,31.9,6.0,0,0,5268,54.0,2,1900,2,124.5,39.3,436,5,0,0,0,0,0,0,0,0.0
21,2010100266,1,5,2015/03/20,5290,47,5,10,10,8,19.9,5.0,0,0,5268,53.0,2,1600,3,102.4,37.5,431,4,0,0,0,0,0,0,0,0.0
22,2010100266,1,5,2015/03/04,5274,45,6,11,12,6,255.2,8.0,0,0,5541,55.0,2,2100,1,143.2,43.9,427,-7,0,0,0,0,0,1,1,0.0
23,2010100266,1,5,2015/02/06,5245,47,6,11,10,3,14.2,4.0,0,1,5521,53.5,2,1800,4,116.6,37.6,434,1,0,0,0,0,0,0,0,8.0
24,2010100266,1,5,2015/01/23,5231,47,6,10,8,2,3.4,3.0,1,1,5521,54.0,2,1400,2,88.4,36.9,433,0,0,0,0,0,0,0,0,37.0
25,2010100266,1,5,2015/01/09,5217,47,6,11,6,2,5.4,3.0,0,1,5521,54.0,2,1600,4,102.3,39.1,433,-8,0,0,0,0,0,0,0,3.7
26,2010100266,1,4,2014/12/31,5208,47,6,11,7,7,2.0,1.0,0,1,5521,54.0,2,1800,3,116.4,38.7,441,-4,0,0,0,0,0,0,0,7.4
27,2010100266,1,4,2014/12/17,5194,47,5,9,8,5,13.5,5.0,0,0,5521,55.0,2,1800,3,118.1,38.8,445,10,0,0,0,0,0,0,0,2.5
28,2010100266,1,4,2014/11/27,5173,47,6,11,7,3,1.4,1.0,0,1,5521,53.0,2,1600,2,100.9,38.3,435,-3,0,0,0,0,0,0,0,7.4
29,2010100266,1,4,2014/11/14,5160,47,6,11,9,3,2.2,1.0,0,0,655992,54.5,2,1400,4,88.0,36.8,438,0,0,0,0,0,0,0,0,0.0
30,2010100266,1,4,2014/10/30,5145,47,6,10,8,2,2.2,1.0,1,1,655992,55.0,2,1600,4,100.8,37.7,438,-2,0,0,0,0,0,0,0,37.0
31,2010100266,1,4,2014/10/17,5132,47,6,11,10,3,12.0,4.0,1,1,655992,54.5,2,1600,4,101.6,36.2,440,6,0,0,0,0,0,0,0,37.0
32,2010100266,1,4,2014/09/24,5108,47,3,10,10,5,15.2,6.0,1,1,5053,54.0,2,1800,3,115.7,38.0,434,3,0,0,0,0,0,0,0,30.0
33,2010100266,1,4,2014/09/17,5101,48,6,9,9,2,127.8,7.0,0,0,5171,55.0,2,1400,4,89.5,38.8,431,-2,0,0,0,0,0,0,0,1.6
34,2010100266,1,4,2014/09/04,5088,48,3,10,7,1,5.9,2.0,0,1,5489,54.0,2,1400,1,89.9,38.8,433,4,0,0,0,0,0,0,0,2.5
35,2010100266,1,4,2014/08/20,5073,48,6,10,9,8,37.8,5.0,0,0,5489,54.0,2,1600,4,104.7,41.6,429,2,0,0,0,0,0,0,0,0.0
36,2010100266,1,4,2014/08/06,5059,48,5,10,11,2,12.6,5.0,0,0,5489,56.0,2,1400,4,91.8,39.0,427,1,0,0,0,0,0,0,0,0.0
37,2010100266,1,4,2014/07/23,5045,48,6,10,7,4,5.7,4.0,0,1,5489,54.0,2,1600,4,104.4,38.9,426,-9,0,0,0,0,0,0,0,6.3
38,2010100266,1,4,2014/07/10,5032,48,3,10,7,2,4.0,3.0,0,0,5489,54.0,2,1600,1,103.6,40.2,435,6,0,0,0,0,0,0,0,0.0
39,2010100266,1,4,2014/06/25,5016,48,6,10,12,8,11.3,5.0,0,0,5489,54.0,2,1600,4,104.3,40.1,429,0,0,0,0,0,0,0,0,0.0
40,2010100266,1,4,2014/06/11,5002,48,5,10,6,4,3.6,3.0,0,1,5489,54.0,2,1600,3,103.6,39.7,429,-2,0,0,0,0,0,0,0,6.3
41,2010100266,1,4,2014/05/30,4990,47,6,10,9,2,4.0,3.0,0,0,5489,54.5,2,1600,4,100.3,37.9,431,3,0,0,0,0,0,0,0,0.0
42,2010100266,1,4,2014/05/09,4969,48,6,9,8,3,2.0,1.0,1,1,5489,54.0,2,1400,4,90.1,39.2,428,-2,0,0,0,0,0,0,0,35.0
43,2010100266,1,4,2014/05/01,4961,48,6,10,9,8,26.8,6.0,0,1,5489,54.0,2,1400,2,88.4,39.1,430,6,0,0,0,0,0,0,0,6.3
44,2010100266,1,4,2014/04/16,4945,48,6,11,9,1,13.5,5.0,0,0,5489,54.0,2,1400,4,90.6,39.0,424,-1,0,0,0,0,0,0,0,1.0
45,2010100266,1,4,2014/04/02,4931,48,6,11,11,1,24.5,5.0,0,1,5489,54.0,2,1600,3,104.8,39.0,425,4,0,0,0,0,0,0,0,2.5
46,2010100266,1,4,2014/03/19,4917,48,6,7,11,2,105.7,8.0,0,0,5489,54.0,2,1400,2,92.4,40.7,421,1,0,0,0,0,0,0,0,0.0
47,2010100266,1,4,2014/03/05,4903,48,5,11,10,9,18.3,6.0,0,0,5171,54.0,2,1600,1,106.9,44.0,420,-3,0,0,0,0,0,0,0,0.0
48,2010100266,1,4,2014/02/19,4886,48,6,10,11,1,25.4,7.0,0,0,5489,54.0,2,1600,3,106.8,40.7,423,0,0,0,0,0,0,0,0,0.0
49,2010100266,1,3,2013/08/16,4697,47,6,9,10,3,8.3,4.0,0,0,5489,54.0,2,1600,4,102.9,38.8,432,3,0,0,0,0,0,0,0,0.0
50,2010100266,1,3,2013/08/06,4687,46,6,11,12,7,14.6,4.0,0,0,5489,54.0,2,1700,2,110.1,39.1,429,-8,0,0,0,0,0,0,0,8.0
51,2010100266,1,3,2013/06/25,4644,47,5,9,9,4,2.4,2.0,1,1,5171,54.0,2,1600,4,100.7,38.1,437,-3,0,0,0,0,0,0,0,180.0
52,2010100266,1,3,2013/06/07,4626,48,3,11,12,1,18.1,5.0,0,0,5171,54.0,2,1900,4,127.3,42.4,440,2,0,0,0,0,0,0,0,0.0
53,2010100266,1,3,2013/05/03,4591,48,6,10,12,2,2.4,2.0,0,0,5489,54.0,2,1600,4,104.5,40.1,438,2,0,0,0,0,0,0,0,12.5
54,2010100266,1,3,2013/04/08,4565,47,6,9,10,6,3.0,2.0,1,1,5171,54.0,2,1600,4,102.6,38.9,436,-3,0,0,0,0,0,0,0,120.0
55,2010100266,1,3,2013/03/07,4533,48,6,9,11,9,4.8,2.0,0,1,5489,54.0,2,1800,4,119.5,39.3,439,11,0,0,0,0,0,0,0,16.0
56,2010100266,1,3,2013/02/02,4497,8,6,6,11,3,83.9,10.0,0,0,5489,54.0,2,1800,4,115.1,39.1,428,-11,0,0,0,0,0,0,0,0.0
57,2010100266,1,2,2012/12/30,4463,47,3,9,10,3,12.1,4.0,0,1,5489,54.0,2,1600,1,103.8,39.1,439,-2,0,0,0,0,0,0,0,37.5
58,2010100266,1,2,2012/12/05,4438,48,6,4,8,8,1.1,1.0,1,1,5489,54.0,2,1400,2,89.2,37.8,441,-1,0,0,0,0,0,0,0,50.0
59,2010100266,1,2,2012/11/14,4416,48,6,5,9,4,1.0,1.0,1,1,5489,54.0,2,1400,2,89.5,38.9,442,-2,0,0,0,0,0,0,0,250.0
60,2010100266,1,2,2012/10/17,4388,48,3,5,9,1,1.7,1.0,1,1,5489,54.0,2,1400,1,89.5,37.8,444,-4,0,0,0,0,0,0,0,50.0
61,2010100266,1,2,2012/10/03,4374,48,6,6,11,10,11.5,4.0,0,1,5489,54.0,2,1400,3,90.8,39.6,448,-3,0,0,0,0,0,0,0,62.5
62,2010100266,1,2,2012/09/21,4361,48,6,1,6,6,11.5,4.0,1,1,5489,54.0,2,800,2,50.1,35.9,451,0,0,0,0,0,0,0,0,50.0
