,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1998105894,3,4,2002/12/29,742,44,6,9,16,9,---,8,0,0,705,57,2,2000,4,127.7,39.2,543,-5,1,0,0,0,1,0,0,0.0
1,1998105894,3,4,2002/12/07,720,6,4,11,13,11,38.4,9,0,0,705,57,2,1800,3,116.4,41.0,548,17,0,0,0,0,0,0,0,0.0
2,1998105894,3,4,2002/01/30,402,45,6,10,10,11,---,4,0,0,705,55,2,2100,3,137.3,39.3,531,-1,0,0,0,0,1,0,0,0.0
3,1998105894,3,3,2001/12/29,370,44,5,9,16,10,---,6,0,0,705,55,2,2000,4,125.9,38.2,532,0,1,0,0,0,1,0,0,400.0
4,1998105894,3,3,2001/12/05,346,42,5,10,9,2,---,3,0,1,705,54,2,2000,3,127.2,39.3,532,7,0,0,0,0,0,1,1,900.0
5,1998105894,3,3,2001/10/31,310,44,6,9,15,14,---,6,0,0,705,55,2,2000,3,128.2,40.1,525,4,1,0,0,0,1,0,0,0.0
6,1998105894,3,3,2001/09/24,272,35,6,10,14,11,---,9,1,1,705,56,2,2000,4,127.0,,521,-15,0,0,0,0,1,0,0,6000.0
7,1998105894,3,3,2001/09/01,249,1,6,11,13,1,53.4,10,0,0,705,53,2,1700,4,105.1,38.7,536,22,0,0,0,0,0,0,0,0.0
8,1998105894,3,3,2001/07/25,211,34,3,10,14,3,---,5,0,1,705,55,2,1600,3,99.5,,514,10,0,0,0,0,0,0,0,600.0
9,1998105894,3,3,2001/04/01,94,6,6,9,15,13,14.3,5,0,0,705,56,2,1800,2,113.2,38.3,504,-6,0,0,0,0,0,0,0,0.0
10,1998105894,3,3,2001/02/18,49,5,6,8,16,16,5.9,3,0,0,663,56,2,1600,4,99.3,38.3,510,-18,0,0,0,0,0,0,0,0.0
11,1998105894,3,3,2001/01/22,22,8,5,9,9,9,43.9,8,0,0,705,56,1,2000,4,123.5,36.1,528,12,0,0,0,0,0,0,0,0.0
12,1998105894,3,3,2000/12/13,0,45,6,10,13,12,---,1,0,0,705,54,2,1600,4,103.5,39.6,516,0,0,0,0,0,0,1,1,160.0
13,1998105894,3,3,2000/11/23,0,30,3,10,14,8,---,2,1,1,705,55,2,1800,2,114.5,,516,6,0,0,0,0,0,0,0,3000.0
14,1998105894,3,3,2000/11/04,0,8,6,9,16,15,49.6,11,1,1,705,54,2,1400,4,85.8,38.0,510,6,0,0,0,0,0,0,0,1037.8
15,1998105894,3,3,2000/10/22,0,3,6,9,13,2,21.5,8,0,0,1006,53,1,1700,4,108.0,39.2,504,-6,0,0,0,0,0,0,0,0.0
16,1998105894,3,3,2000/09/30,0,3,6,1,12,3,67.1,10,1,1,1006,53,2,1000,4,60.6,36.5,510,4,0,0,0,0,0,0,0,510.0
17,1998105894,3,3,2000/09/17,0,9,6,1,16,8,81.0,10,0,0,705,53,1,1400,4,85.0,39.0,506,6,0,0,0,0,0,0,0,0.0
18,1998105894,3,3,2000/07/23,0,2,3,5,12,1,76.1,8,0,0,705,53,1,1200,3,75.2,39.0,500,-10,0,0,0,0,0,0,0,0.0
19,1998105894,3,3,2000/07/08,0,2,3,6,14,3,56.4,11,0,0,705,53,1,1000,4,60.7,36.2,510,0,0,0,0,0,0,0,0,0.0
