,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2014102787,3,9,2023/10/14,8477,55,5,4,9,7,1.7,1.0,1,1,5478,56.0,2,1860,4,121.4,38.7,536,3,0,0,0,0,0,0,0,220.0
1,2014102787,3,9,2023/09/24,8456,55,6,6,11,11,4.8,2.0,0,1,5229,56.0,2,2000,2,130.4,40.0,533,1,0,0,0,0,0,0,0,160.0
2,2014102787,3,9,2023/08/20,8421,55,6,6,10,8,2.1,1.0,0,1,5478,56.0,2,1750,4,113.6,38.7,532,-3,0,0,0,0,0,0,0,140.0
3,2014102787,3,9,2023/07/09,8379,55,3,5,9,1,1.4,1.0,0,1,5478,56.0,2,2000,1,133.2,40.8,535,1,0,0,0,0,0,0,0,140.0
4,2014102787,3,9,2023/06/01,8340,50,5,11,12,12,6.9,3.0,0,1,5478,56.0,2,2400,3,166.3,39.4,534,-13,0,0,0,0,0,0,0,225.0
5,2014102787,3,9,2023/05/14,8322,55,6,6,11,5,2.9,2.0,0,1,5478,56.0,2,1800,1,117.0,38.9,547,2,0,0,0,0,0,0,0,140.0
6,2014102787,3,9,2023/03/12,8258,55,3,9,10,4,1.2,1.0,0,0,5478,56.0,2,2000,3,135.3,44.8,545,6,0,0,0,0,0,0,0,0.0
7,2014102787,3,9,2023/02/02,8217,51,5,11,12,5,1.6,1.0,1,1,5478,56.0,2,2000,4,132.5,38.8,539,7,0,0,0,0,0,0,0,1000.0
8,2014102787,3,8,2022/11/27,8149,9,6,11,16,1,16.3,7.0,0,1,1185,56.0,2,2000,3,124.1,38.1,532,-2,0,0,0,0,0,0,0,890.0
9,2014102787,3,8,2022/11/06,8128,9,6,11,16,16,91.7,12.0,0,0,1185,56.0,2,1800,4,112.2,37.4,534,6,0,0,0,0,0,0,0,0.0
10,2014102787,3,8,2022/08/07,8036,1,6,11,14,7,10.7,7.0,0,0,1032,56.0,2,1700,4,104.6,36.6,528,8,0,0,0,0,0,0,0,0.0
11,2014102787,3,8,2022/07/10,8008,10,6,11,16,10,92.7,14.0,0,1,1185,56.0,2,1700,3,103.8,37.5,520,-10,0,0,0,0,0,0,0,1516.2
12,2014102787,3,8,2022/05/21,7957,7,5,11,16,14,180.2,14.0,0,0,1152,56.0,2,1900,4,119.7,38.0,530,2,0,0,0,0,0,0,0,0.0
13,2014102787,3,8,2022/04/17,7922,9,6,11,16,15,18.9,7.0,0,0,422,56.0,2,1800,4,111.4,37.5,528,4,0,0,0,0,0,0,0,0.0
14,2014102787,3,8,2022/03/27,7901,6,5,11,16,11,5.0,1.0,0,1,422,56.0,2,1800,2,110.9,37.5,524,-4,0,0,0,0,0,0,0,764.1
15,2014102787,3,8,2022/02/26,7869,9,6,11,16,5,15.2,5.0,0,0,1152,56.0,2,2000,4,125.7,39.1,528,-7,0,0,0,0,0,0,0,350.0
16,2014102787,3,7,2021/09/22,7710,46,3,8,12,10,11.6,6.0,0,0,655845,54.0,2,2100,1,132.9,38.4,535,-1,0,0,0,0,0,0,0,0.0
17,2014102787,3,7,2021/08/14,7671,10,3,11,15,9,7.2,3.0,0,0,1157,59.0,2,1700,1,104.4,38.4,536,5,0,0,0,0,0,0,0,0.0
18,2014102787,3,7,2021/07/20,7646,35,6,10,13,9,2.7,2.0,0,1,1093,54.0,2,2000,4,127.6,38.8,531,1,0,0,0,0,0,0,0,460.0
19,2014102787,3,7,2021/04/18,7551,9,6,11,16,8,4.3,2.0,0,1,422,56.0,2,1800,2,109.3,37.2,530,2,0,0,0,0,0,0,0,1416.4
20,2014102787,3,7,2021/03/28,7530,6,5,11,16,12,11.5,2.0,0,1,422,56.0,2,1800,3,111.1,37.6,528,-6,0,0,0,0,0,0,0,1416.2
21,2014102787,3,6,2020/12/29,7438,44,6,10,16,4,84.3,11.0,0,0,1102,57.0,2,2000,4,127.0,36.0,534,3,1,0,0,0,1,0,0,800.0
22,2014102787,3,6,2020/11/25,7403,42,5,10,11,10,11.3,5.0,0,0,1102,56.0,2,2000,3,126.5,37.5,531,3,0,0,0,0,0,1,1,175.0
23,2014102787,3,6,2020/11/08,7386,9,6,11,10,7,7.9,4.0,0,1,1102,56.0,2,1800,4,110.4,37.6,528,11,0,0,0,0,0,0,0,1510.2
