,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2006101140,3,9,2015/11/03,5521,44,6,9,16,5,378.6,10.0,0,0,5396,57.0,2,1200,1,72.4,36.7,519,5,1,0,0,0,1,0,0,0.0
1,2006101140,3,9,2015/08/26,5451,44,5,11,15,6,18.8,6.0,1,1,5396,58.0,2,1200,1,72.1,36.5,514,-5,1,0,0,0,0,0,0,1300.0
2,2006101140,3,9,2015/08/12,5437,35,5,10,14,8,73.7,7.0,0,0,5171,54.0,2,1200,4,72.8,36.8,519,15,0,0,0,0,0,0,0,115.0
3,2006101140,3,9,2015/07/12,5406,7,6,11,16,10,278.3,15.0,0,0,5161,56.0,2,1400,4,83.5,35.3,504,-12,0,0,0,0,0,0,0,0.0
4,2006101140,3,9,2015/06/24,5387,44,6,11,12,4,249.8,8.0,0,0,817,57.0,2,2000,4,125.3,38.5,516,1,1,0,0,0,1,0,0,0.0
5,2006101140,3,9,2015/05/13,5345,45,6,11,12,1,7.1,3.0,0,0,5001,57.0,2,1600,2,103.9,40.7,515,7,0,0,0,0,0,0,0,0.0
6,2006101140,3,9,2015/05/04,5336,48,4,10,11,7,69.4,5.0,0,0,5001,54.0,2,1400,2,86.4,37.1,508,-8,0,0,0,0,0,0,0,0.0
7,2006101140,3,9,2015/04/08,5309,44,5,11,14,10,137.2,8.0,0,0,5001,56.0,2,1200,1,71.7,36.5,516,3,1,0,0,0,0,0,0,135.0
8,2006101140,3,9,2015/03/17,5287,54,6,5,12,10,125.3,8.0,0,0,5161,56.0,2,1400,2,88.0,38.5,513,-11,0,0,0,0,0,0,0,190.0
9,2006101140,3,9,2015/02/25,5264,44,6,11,15,3,9.1,4.0,0,0,5455,58.0,2,1400,2,87.1,39.3,524,4,1,0,0,0,0,0,0,0.0
10,2006101140,3,9,2015/02/01,5240,5,6,11,16,3,88.9,13.0,0,0,5299,56.0,2,1400,2,84.2,35.9,520,1,0,0,0,0,0,0,0,0.0
11,2006101140,3,8,2014/12/24,5201,50,6,10,12,1,5.9,4.0,0,1,5127,53.0,2,1400,3,85.9,36.9,519,9,0,0,0,0,0,0,0,525.0
12,2006101140,3,8,2014/11/27,5173,47,6,10,10,5,5.9,3.0,1,1,5161,57.0,2,1400,2,84.3,36.0,510,-9,0,0,0,0,0,0,0,1000.0
13,2006101140,3,8,2014/11/11,5157,44,5,11,13,1,7.0,3.0,0,1,5199,57.0,2,1200,4,72.5,36.3,519,-2,1,0,0,0,0,0,0,300.0
14,2006101140,3,8,2014/10/22,5137,44,3,11,16,2,33.3,8.0,0,0,5199,57.0,2,1600,1,100.8,40.5,521,0,1,0,0,0,0,0,0,0.0
15,2006101140,3,8,2014/09/11,5095,42,5,11,11,6,25.9,8.0,0,0,5199,54.0,2,1400,1,88.0,39.6,521,3,0,0,0,0,0,0,0,0.0
16,2006101140,3,8,2014/08/20,5073,45,6,10,13,11,2.4,1.0,0,1,5199,57.0,2,1600,4,101.4,39.9,518,-4,0,0,0,0,0,0,0,420.0
17,2006101140,3,8,2014/07/30,5052,44,6,11,16,12,25.0,10.0,0,1,5396,57.0,2,1600,4,99.4,39.2,522,1,1,0,0,0,0,0,0,260.0
18,2006101140,3,8,2014/06/18,5009,43,5,11,14,11,7.6,5.0,0,0,5396,56.0,2,1600,4,100.8,38.8,521,9,0,0,0,0,0,0,0,0.0
19,2006101140,3,8,2014/02/26,4893,44,6,11,15,8,2.1,1.0,0,0,5396,58.0,2,1400,4,86.3,36.6,512,0,1,0,0,0,0,0,0,130.0
20,2006101140,3,8,2014/02/02,4869,5,6,11,16,7,406.9,14.0,0,0,5396,56.0,2,1400,4,83.7,35.3,512,0,0,0,0,0,0,0,0,0.0
21,2006101140,3,7,2013/12/11,4816,42,5,10,12,6,3.2,2.0,1,1,5396,58.0,2,1500,3,94.7,38.6,512,1,0,0,0,0,0,0,0,1200.0
22,2006101140,3,7,2013/11/06,4780,44,6,11,16,15,4.6,2.0,0,0,5396,57.0,2,1600,2,99.9,38.0,511,1,1,0,0,0,0,0,0,250.0
23,2006101140,3,7,2013/10/23,4766,42,5,11,11,4,2.0,1.0,0,0,5396,58.0,2,1900,3,123.1,38.1,510,-5,0,0,0,0,0,0,0,0.0
24,2006101140,3,7,2013/09/12,4724,42,6,11,12,4,41.4,6.0,0,1,5396,54.0,2,1400,4,87.5,37.9,515,4,0,0,0,0,0,0,0,420.0
25,2006101140,3,7,2013/08/21,4702,45,5,11,12,10,2.6,1.0,0,1,0,57.0,2,1600,3,99.5,38.7,511,-10,0,0,0,0,0,0,0,420.0
26,2006101140,3,7,2013/07/31,4681,44,5,11,16,16,22.0,6.0,0,1,5396,56.0,2,1600,2,99.6,38.5,521,-9,1,0,0,0,0,0,0,455.0
27,2006101140,3,7,2013/05/26,4614,8,6,9,16,10,15.0,6.0,0,0,1144,57.0,2,1800,4,111.9,37.7,530,6,0,0,0,0,0,0,0,0.0
28,2006101140,3,7,2013/04/21,4578,8,6,10,13,3,8.7,3.0,0,0,5203,55.0,2,1800,3,111.5,39.4,524,14,0,0,0,0,0,0,0,260.0
29,2006101140,3,7,2013/03/17,4543,6,6,10,16,9,12.3,4.0,0,0,684,55.0,2,1800,4,113.9,38.8,510,-8,0,0,0,0,0,0,0,0.0
30,2006101140,3,7,2013/02/24,4519,9,6,10,11,11,8.5,4.0,0,0,5203,55.0,2,1800,4,112.6,37.3,518,4,0,0,0,0,0,0,0,260.0
31,2006101140,3,7,2013/02/10,4505,10,6,11,16,11,44.8,10.0,0,1,1144,55.0,2,1700,3,103.4,36.8,514,-10,0,0,0,0,0,0,0,640.6
32,2006101140,3,7,2013/01/06,4470,8,6,9,16,12,40.9,8.0,0,0,1122,57.0,2,1800,4,112.1,37.0,524,4,0,0,0,0,0,0,0,0.0
33,2006101140,3,6,2012/12/15,4448,9,5,10,16,2,13.0,6.0,0,1,5203,55.0,2,1800,4,110.9,37.1,520,0,0,0,0,0,0,0,0,689.8
34,2006101140,3,6,2012/12/01,4434,9,5,11,16,5,15.6,5.0,0,0,1034,57.0,2,1800,4,113.8,38.4,520,12,0,0,0,0,0,0,0,0.0
35,2006101140,3,6,2012/11/10,4412,5,6,9,16,15,45.3,10.0,0,0,1122,55.0,2,1600,4,96.8,35.8,508,-8,0,0,0,0,0,0,0,0.0
36,2006101140,3,6,2012/10/21,4392,8,6,12,13,3,57.0,8.0,0,0,1122,57.0,2,1800,4,112.0,36.2,516,-2,0,0,0,0,0,0,0,0.0
37,2006101140,3,6,2012/03/11,4165,9,5,10,16,4,43.1,10.0,0,0,1018,57.0,2,1800,3,112.6,37.7,518,6,0,0,0,0,0,0,0,215.0
38,2006101140,3,6,2012/02/19,4142,5,6,12,16,2,40.9,10.0,0,0,711,57.0,2,2100,4,132.7,37.8,512,-2,0,0,0,0,0,0,0,0.0
39,2006101140,3,6,2012/01/15,4107,10,5,11,16,14,9.5,4.0,0,0,1095,55.0,2,1700,4,105.3,37.7,514,2,0,0,0,0,0,0,0,0.0
40,2006101140,3,5,2011/12/03,4064,9,5,12,15,1,37.3,9.0,0,1,0,58.0,2,1800,4,113.5,38.4,512,8,0,0,0,0,0,0,0,720.6
41,2006101140,3,5,2011/11/19,4049,5,3,10,16,11,289.4,16.0,0,0,684,57.0,2,1600,1,97.1,36.5,504,2,0,0,0,0,0,0,0,0.0
42,2006101140,3,5,2011/05/22,3866,5,4,10,16,5,39.0,13.0,0,0,1085,57.0,2,1600,4,98.9,37.8,502,0,0,0,0,0,0,0,0,0.0
43,2006101140,3,5,2011/04/02,3815,10,6,11,16,12,3.6,2.0,1,1,1095,57.0,2,1700,4,107.0,37.3,502,-8,0,0,0,0,0,0,0,1428.1
44,2006101140,3,5,2011/02/19,3770,8,6,12,16,5,5.5,3.0,0,0,1018,57.0,1,1400,3,83.9,34.2,510,-4,0,0,0,0,0,0,0,0.0
45,2006101140,3,5,2011/02/06,3757,8,6,9,15,7,5.7,4.0,0,0,1018,56.0,1,1400,4,82.0,34.0,514,0,0,0,0,0,0,0,0,0.0
46,2006101140,3,5,2011/01/22,3742,8,5,9,12,8,9.7,5.0,0,0,666,57.0,1,1600,4,95.0,35.3,514,2,0,0,0,0,0,0,0,0.0
47,2006101140,3,4,2010/12/25,3714,9,6,9,14,3,9.8,5.0,0,1,0,57.0,1,1600,4,95.2,34.5,512,4,0,0,0,0,0,0,0,375.0
48,2006101140,3,4,2010/12/04,3693,9,6,9,10,4,8.6,6.0,0,0,1018,57.0,1,1800,4,107.9,34.3,508,4,0,0,0,0,0,0,0,148.0
49,2006101140,3,4,2010/11/06,3664,8,6,9,11,1,9.2,6.0,0,0,1085,57.0,1,1800,4,107.1,34.6,504,8,0,0,0,0,0,0,0,0.0
50,2006101140,3,4,2010/10/24,3651,5,5,9,9,2,3.7,2.0,0,0,1085,57.0,1,1600,4,94.8,34.0,496,2,0,0,0,0,0,0,0,220.0
51,2006101140,3,4,2010/06/27,3530,9,5,8,11,11,2.9,1.0,1,1,711,57.0,1,1800,3,106.8,34.9,494,-6,0,0,0,0,0,0,0,1079.4
52,2006101140,3,4,2010/06/13,3516,8,3,11,15,9,3.6,2.0,0,0,1032,57.0,1,1600,2,95.9,36.8,500,0,0,0,0,0,0,0,0,0.0
53,2006101140,3,4,2010/05/15,3487,5,6,10,13,12,5.0,3.0,0,1,711,57.0,1,1600,4,94.1,33.6,500,-4,0,0,0,0,0,0,0,599.2
54,2006101140,3,4,2010/04/24,3465,8,6,11,11,1,3.0,2.0,0,1,1032,55.0,1,1600,4,94.3,35.5,504,0,0,0,0,0,0,0,0,597.8
55,2006101140,3,4,2010/03/27,3437,9,6,11,14,7,6.3,3.0,0,0,1032,57.0,1,1600,4,95.6,35.1,504,0,0,0,0,0,0,0,0,220.0
56,2006101140,3,4,2010/03/13,3423,7,5,12,16,16,5.0,2.0,0,0,1018,57.0,2,1700,4,105.7,36.7,504,2,0,0,0,0,0,0,0,0.0
57,2006101140,3,4,2010/02/20,3399,5,6,12,16,10,5.5,3.0,0,1,684,57.0,2,1600,4,97.7,38.0,502,-12,0,0,0,0,0,0,0,260.0
58,2006101140,3,4,2010/01/24,3372,7,6,12,16,6,4.3,2.0,0,0,635,56.0,2,1700,4,107.8,39.0,514,18,0,0,0,0,0,0,0,0.0
59,2006101140,3,3,2009/05/23,3123,7,6,9,11,7,6.4,4.0,0,1,1018,56.0,2,1700,4,104.2,37.2,496,-2,0,0,0,0,0,0,0,483.6
60,2006101140,3,3,2009/05/03,3103,8,5,11,15,15,39.7,10.0,0,1,711,56.0,2,1800,4,111.5,38.1,498,6,0,0,0,0,0,0,0,485.0
61,2006101140,3,3,2009/04/11,3080,6,6,11,16,8,30.6,10.0,0,0,5243,56.0,1,1600,4,95.1,35.8,492,-6,0,0,0,0,0,1,1,0.0
62,2006101140,3,3,2009/03/21,3059,7,6,11,18,17,19.1,11.0,0,0,1108,56.0,1,1200,4,69.7,35.6,498,-2,0,0,0,0,0,0,0,0.0
63,2006101140,3,3,2009/02/28,3035,9,6,11,13,12,10.7,5.0,0,0,1018,56.0,1,1600,4,96.1,36.9,500,-2,0,0,0,0,0,0,0,0.0
64,2006101140,3,3,2009/01/31,3007,8,5,9,16,5,4.8,3.0,1,1,1018,56.0,1,1800,2,109.7,36.1,502,-2,0,0,0,0,0,0,0,1039.9
65,2006101140,3,3,2009/01/17,2993,7,6,10,16,3,7.6,3.0,0,1,1108,56.0,2,1700,4,108.1,37.9,504,-4,0,0,0,0,0,0,0,255.4
66,2006101140,3,2,2008/12/14,2959,7,6,2,15,14,1.3,1.0,1,1,635,55.0,2,1700,4,107.3,38.1,508,0,0,0,0,0,0,0,0,500.0
67,2006101140,3,2,2008/11/02,2916,8,6,5,18,15,5.4,3.0,0,1,1037,55.0,1,1600,4,95.3,35.1,508,0,0,0,0,0,0,0,0,280.0
