,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1995108602,3,7,2002/12/22,735,6,5,9,14,7,62.7,11.0,0,0,689,57.0,1,2500,3,154.7,36.8,492,6,0,0,0,0,1,0,0,0.0
1,1995108602,3,7,2002/11/24,706,6,5,10,16,5,70.6,14.0,0,0,689,57.0,1,2200,4,133.8,37.4,486,0,0,0,0,0,1,0,0,0.0
2,1995108602,3,7,2002/11/03,685,6,6,11,11,12,7.3,4.0,0,0,689,58.5,1,2500,4,152.1,36.0,486,8,0,0,0,0,0,1,1,0.0
3,1995108602,3,7,2002/10/06,657,6,5,11,9,8,19.9,5.0,0,1,689,58.0,1,1800,4,106.5,34.8,478,2,0,0,0,0,0,1,1,1609.4
4,1995108602,3,7,2002/09/22,642,4,5,11,13,9,12.2,6.0,0,0,689,58.0,1,2200,4,132.1,35.7,476,-10,0,0,0,0,0,1,1,0.0
5,1995108602,3,7,2002/08/25,614,4,6,11,15,13,10.9,6.0,0,0,689,58.5,1,2000,4,118.7,34.2,486,2,0,0,0,0,0,0,0,0.0
6,1995108602,3,7,2002/07/07,565,3,5,11,14,13,5.8,2.0,0,0,689,58.5,1,2000,4,120.3,37.3,484,4,0,0,0,0,0,0,0,0.0
7,1995108602,3,7,2002/06/02,529,5,6,11,18,4,68.9,16.0,0,0,689,58.0,1,1600,4,94.3,36.0,480,-6,0,0,0,0,1,0,0,0.0
8,1995108602,3,6,2001/12/23,364,6,6,9,13,1,116.9,13.0,0,1,689,57.0,1,2500,4,153.3,34.7,486,6,0,0,0,0,1,0,0,7279.2
9,1995108602,3,6,2001/11/25,335,5,6,10,15,2,117.8,14.0,0,0,689,57.0,1,2400,4,145.6,36.9,480,-6,0,0,0,0,1,0,0,0.0
10,1995108602,3,6,2001/10/31,310,44,6,9,15,7,---,5.0,0,0,689,57.0,2,2000,3,127.3,39.0,486,0,1,0,0,0,1,0,0,0.0
11,1995108602,3,6,2001/10/07,286,5,5,11,12,5,7.0,4.0,0,0,689,58.0,1,1800,4,105.9,35.4,486,-6,0,0,0,0,0,1,1,0.0
