,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2016104426,1,5,2021/08/12,7669,30,6,11.0,8,5,1.5,1.0,1,1,1088,57,2,2000,3,126.6,36.5,470,0,0,0,0,0,0,0,0,3100.0
1,2016104426,1,5,2021/06/30,7625,44,5,11.0,13,12,55.0,9.0,0,0,5342,55,2,2000,2,124.8,38.7,470,-2,1,0,0,0,1,0,0,0.0
2,2016104426,1,5,2021/05/22,7586,7,5,11.0,16,11,5.6,3.0,0,1,1088,55,2,1900,2,115.9,37.1,472,15,0,0,0,0,0,0,0,908.0
3,2016104426,1,5,2021/03/04,7506,45,6,11.0,11,11,2.3,1.0,1,1,1088,56,2,2100,4,134.1,38.9,457,-11,0,0,0,0,0,1,1,3500.0
4,2016104426,1,5,2021/01/20,7460,44,6,11.0,9,4,1.9,1.0,1,1,1088,55,2,1800,4,113.7,37.0,468,9,1,0,0,0,0,0,0,2200.0
5,2016104426,1,4,2020/11/03,7381,44,5,8.0,15,13,1.3,1.0,0,1,1088,55,2,1800,3,111.7,37.8,459,-2,1,0,0,0,1,0,0,820.0
6,2016104426,1,4,2020/10/08,7355,44,3,11.0,16,10,2.3,1.0,1,1,1088,55,2,1800,1,112.1,36.8,461,-5,1,0,0,0,0,1,1,3100.0
7,2016104426,1,4,2020/09/05,7321,10,5,10.0,14,3,3.8,2.0,1,1,1088,55,2,1700,4,103.7,35.0,466,-8,0,0,0,0,0,0,0,1853.6
8,2016104426,1,4,2020/08/16,7301,10,6,10.0,9,8,6.0,3.0,0,1,666,52,1,2000,4,117.9,35.5,474,14,0,0,0,0,0,0,0,736.0
9,2016104426,1,4,2020/06/14,7237,9,5,11.0,16,15,29.2,13.0,0,0,1130,50,1,2000,3,121.7,37.0,460,2,0,0,0,0,0,0,0,0.0
10,2016104426,1,4,2020/05/16,7208,4,3,11.0,14,3,9.4,4.0,0,0,1038,55,1,1800,4,108.7,34.4,458,6,0,0,0,0,0,0,0,0.0
11,2016104426,1,4,2020/04/25,7186,3,6,11.0,16,7,20.4,8.0,0,0,1163,54,1,1800,4,107.8,35.2,452,-8,0,0,0,0,0,0,0,0.0
12,2016104426,1,4,2020/03/29,7159,9,6,9.0,9,1,9.1,5.0,1,1,1163,55,1,2000,3,121.4,35.3,460,6,0,0,0,0,0,0,0,1520.3
13,2016104426,1,3,2019/11/03,7009,3,6,7.0,14,2,6.5,4.0,1,1,1150,53,1,2000,4,119.8,35.1,454,-8,0,0,0,0,0,0,0,750.0
14,2016104426,1,3,2019/10/19,6994,4,3,8.0,18,18,6.6,2.0,0,0,684,53,1,1600,3,96.4,35.4,462,8,0,0,0,0,0,0,0,0.0
15,2016104426,1,3,2019/08/10,6923,10,6,6.0,16,9,7.0,4.0,1,1,1014,54,1,1800,4,107.0,35.4,454,-4,0,0,0,0,0,0,0,500.0
16,2016104426,1,3,2019/07/21,6903,7,5,6.0,16,1,3.9,3.0,0,0,1014,54,1,1600,3,96.3,35.9,458,8,0,0,0,0,0,0,0,50.0
17,2016104426,1,3,2019/05/25,6845,8,6,5.0,18,18,9.1,4.0,0,0,1032,54,1,1600,4,94.3,35.1,450,4,0,0,0,0,0,0,0,0.0
18,2016104426,1,3,2019/02/23,6750,9,5,4.0,14,9,6.3,5.0,0,0,1163,53,1,1800,4,108.6,35.1,446,0,0,0,0,0,0,0,0,50.0
19,2016104426,1,3,2019/02/03,6730,8,5,6.0,16,16,8.9,4.0,0,1,1032,54,1,1600,4,97.0,35.8,446,0,0,0,0,0,0,0,0,240.0
