,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2010103532,3,9,2019/12/31,7068,36,1,9,12,11,71.7,7.0,0,0,5445,57,2,2000,1,136.2,44.2,505,4,0,0,0,0,0,0,0,0.0
1,2010103532,3,9,2019/12/15,7052,36,6,9,12,4,10.8,6.0,0,0,5490,56,2,1600,1,105.1,39.0,501,-6,0,0,0,0,0,0,0,0.0
2,2010103532,3,9,2019/11/02,7008,35,6,11,11,9,11.9,3.0,0,0,655848,56,2,1600,4,101.8,39.2,507,10,0,0,0,0,0,0,0,0.0
3,2010103532,3,9,2019/07/15,6897,35,6,10,14,4,388.8,9.0,0,0,5490,54,2,2000,4,126.8,38.3,497,-1,0,0,0,0,0,0,0,0.0
4,2010103532,3,9,2019/06/17,6868,36,5,11,11,1,6.3,4.0,0,0,5490,56,2,1600,2,100.4,38.1,498,-5,0,0,0,0,0,0,0,8.5
5,2010103532,3,9,2019/06/04,6855,35,6,11,8,1,2.5,1.0,0,1,5490,56,2,1800,4,114.5,38.7,503,-4,0,0,0,0,0,0,0,11.9
6,2010103532,3,9,2019/04/29,6818,36,6,11,6,4,5.1,3.0,0,1,5490,56,2,1800,3,115.9,39.9,507,16,0,0,0,0,0,0,0,11.9
7,2010103532,3,8,2018/08/14,6555,35,6,12,12,8,13.3,5.0,0,1,5490,56,2,1800,4,114.0,37.8,491,-4,0,0,0,0,0,0,0,19.6
8,2010103532,3,8,2018/07/16,6526,35,5,9,14,1,550.0,9.0,0,0,5490,54,2,2000,4,128.1,37.9,495,4,0,0,0,0,0,0,0,0.0
9,2010103532,3,8,2018/06/17,6496,36,5,12,8,3,22.0,5.0,0,0,5490,57,2,2000,4,132.5,41.6,491,-10,0,0,0,0,0,0,0,45.0
10,2010103532,3,8,2018/05/20,6468,35,6,12,12,4,7.3,4.0,0,0,5490,57,2,1800,4,114.0,38.1,501,5,0,0,0,0,0,0,0,13.5
11,2010103532,3,8,2018/04/21,6438,36,6,11,11,8,13.5,6.0,1,1,5490,56,2,1600,4,104.8,39.6,496,-2,0,0,0,0,0,0,0,75.0
