,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1998101683,3,8,2006/11/03,2173,45,6,10,14,13,11.9,5.0,1,1,5203,57.0,2,2100,4,136.1,39.3,462,3,0,0,0,0,1,0,0,10000.0
1,1998101683,3,8,2006/10/09,2148,35,6,10,14,12,41.5,5.0,0,0,5203,57.0,2,1600,4,97.1,,459,-3,0,0,0,0,1,0,0,600.0
2,1998101683,3,8,2006/09/18,2126,1,3,11,13,5,33.3,11.0,0,0,5243,59.0,2,1700,4,104.5,37.3,462,10,0,0,0,0,0,0,0,0.0
3,1998101683,3,8,2006/06/28,2043,44,6,11,13,7,17.7,4.0,0,0,945,57.0,2,2000,4,124.1,37.8,452,-10,1,0,0,0,1,0,0,700.0
4,1998101683,3,8,2006/03/15,1937,43,6,10,10,1,---,2.0,0,0,666,56.0,2,2400,4,156.5,39.7,462,2,0,0,0,0,0,1,1,400.0
5,1998101683,3,8,2006/02/19,1910,5,5,11,16,13,58.4,12.0,0,0,0,57.0,2,1600,4,96.4,36.9,460,-2,0,0,0,0,1,0,0,0.0
6,1998101683,3,8,2006/01/25,1885,45,6,10,10,7,---,3.0,0,1,666,57.0,2,2100,3,133.2,39.5,462,0,0,0,0,0,1,0,0,1200.0
7,1998101683,3,7,2005/12/29,1858,44,6,10,15,15,---,1.0,0,1,666,57.0,2,2000,4,124.1,37.4,462,0,1,0,0,0,1,0,0,1600.0
8,1998101683,3,7,2005/11/26,1824,5,6,11,16,5,6.3,3.0,0,0,0,57.0,2,2100,4,128.2,36.5,462,-3,0,0,0,0,1,0,0,2000.0
9,1998101683,3,7,2005/11/03,1801,48,5,11,12,4,---,3.0,1,1,666,57.0,2,1900,4,120.9,37.0,465,7,0,0,0,0,1,0,0,10000.0
10,1998101683,3,7,2005/10/10,1777,35,5,10,14,8,---,2.0,0,1,666,57.0,2,1600,4,97.7,,458,-2,0,0,0,0,1,0,0,1020.0
11,1998101683,3,7,2005/08/17,1722,34,6,11,14,13,---,1.0,0,1,660,58.0,2,2300,4,152.3,39.7,460,-2,0,0,0,0,0,1,1,1200.0
12,1998101683,3,7,2005/06/29,1672,44,5,9,13,10,---,2.0,1,1,666,57.0,2,2000,2,123.5,37.8,462,-4,1,0,0,0,1,0,0,7000.0
13,1998101683,3,7,2005/05/22,1634,7,4,11,16,7,3.8,1.0,0,1,0,59.0,2,2300,3,144.0,37.0,466,6,0,0,0,0,0,1,1,1417.0
14,1998101683,3,7,2005/05/05,1617,43,6,10,10,5,---,4.0,0,1,666,57.0,2,1600,4,98.1,37.3,460,-5,0,0,0,0,1,0,0,2100.0
15,1998101683,3,7,2005/03/16,1566,43,6,10,11,4,---,1.0,0,1,666,56.0,2,2400,4,156.8,36.6,465,1,0,0,0,0,0,1,1,1575.0
16,1998101683,3,7,2005/02/20,1539,5,4,11,15,6,11.2,4.0,0,0,666,57.0,2,1600,1,95.1,35.7,464,3,0,0,0,0,1,0,0,1400.0
17,1998101683,3,7,2005/01/26,1514,45,5,10,12,9,---,1.0,1,1,666,57.0,2,2100,2,134.2,39.1,461,3,0,0,0,0,1,0,0,6000.0
18,1998101683,3,6,2004/12/29,1486,44,1,9,14,10,---,1.0,0,0,666,57.0,2,2000,2,123.5,37.4,458,6,1,0,0,0,1,0,0,800.0
19,1998101683,3,6,2004/11/28,1454,5,6,10,16,14,12.0,4.0,1,1,666,57.0,2,2100,4,128.7,37.2,452,-2,0,0,0,0,1,0,0,13357.0
20,1998101683,3,6,2004/11/03,1429,44,6,11,13,8,---,3.0,0,1,666,57.0,2,2000,3,123.1,37.1,454,-5,1,0,0,0,1,0,0,2000.0
21,1998101683,3,6,2004/10/12,1407,46,5,9,12,1,---,1.0,1,1,660,58.0,2,2100,3,134.4,,459,1,0,0,0,0,0,0,0,3000.0
22,1998101683,3,6,2004/09/04,1368,1,6,9,13,11,4.0,2.0,0,1,945,58.0,2,1700,4,103.9,36.2,458,-2,0,0,0,0,0,0,0,1106.6
23,1998101683,3,6,2004/08/12,1345,34,5,11,9,1,---,2.0,1,1,945,56.0,2,2300,4,151.4,,460,3,0,0,0,0,0,1,1,4000.0
24,1998101683,3,6,2004/06/30,1301,44,6,9,10,1,---,4.0,0,0,660,57.0,2,2000,3,124.9,37.2,457,1,1,0,0,0,1,0,0,800.0
25,1998101683,3,6,2004/05/23,1263,7,3,11,16,9,5.6,3.0,0,1,0,57.0,2,2300,4,143.8,36.7,456,0,0,0,0,0,0,1,1,2333.2
26,1998101683,3,6,2004/04/25,1234,8,6,11,13,5,3.0,2.0,1,1,945,57.0,2,1800,4,111.5,36.0,456,0,0,0,0,0,0,0,0,4249.7
27,1998101683,3,6,2004/04/03,1212,9,5,11,16,12,5.0,3.0,0,0,945,57.0,2,1400,3,84.0,36.3,456,0,0,0,0,0,0,0,0,360.0
28,1998101683,3,6,2004/02/22,1169,5,6,11,16,16,19.7,4.0,0,0,641,57.0,2,1600,4,97.2,36.1,456,-2,0,0,0,0,1,0,0,0.0
29,1998101683,3,6,2004/01/25,1141,8,5,11,15,7,11.2,5.0,1,1,0,56.0,2,1800,4,111.3,37.0,458,-2,0,0,0,0,0,0,0,4268.6
30,1998101683,3,5,2003/12/28,1113,9,6,11,14,10,3.2,2.0,0,0,0,56.0,2,1800,4,113.1,37.3,460,-2,0,0,0,0,0,0,0,0.0
31,1998101683,3,5,2003/12/13,1098,9,6,11,16,4,7.3,4.0,0,1,0,55.0,2,1400,3,82.9,36.4,462,4,0,0,0,0,0,0,0,605.3
32,1998101683,3,5,2003/11/22,1076,8,6,11,11,2,3.7,2.0,1,1,945,56.0,2,1800,2,111.6,36.8,458,4,0,0,0,0,0,0,0,2427.3
33,1998101683,3,5,2003/10/18,1041,8,6,10,15,10,12.2,6.0,0,0,945,56.0,2,1800,4,113.4,37.7,454,12,0,0,0,0,0,0,0,0.0
34,1998101683,3,5,2003/05/31,899,5,3,11,16,7,7.7,5.0,0,0,0,55.0,2,1400,1,85.1,37.5,442,4,0,0,0,0,0,0,0,0.0
35,1998101683,3,5,2003/05/11,879,5,4,10,16,5,2.0,1.0,0,1,945,55.0,2,1600,4,97.3,36.4,438,2,0,0,0,0,0,0,0,971.0
36,1998101683,3,5,2003/04/27,864,8,6,11,16,11,5.4,2.0,0,0,945,56.0,2,1800,3,111.9,37.6,436,-2,0,0,0,0,0,0,0,420.0
37,1998101683,3,5,2003/03/09,815,9,6,11,15,3,2.3,1.0,0,1,0,56.0,2,1800,3,111.9,37.0,438,-2,0,0,0,0,0,0,0,969.8
38,1998101683,3,5,2003/02/16,791,8,5,10,16,7,7.6,3.0,1,1,0,57.0,2,1800,1,110.6,36.9,440,-4,0,0,0,0,0,0,0,1836.4
