,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997106891,3,10,2007/06/17,2404,35,6,10,12,1,3.9,3.0,0,0,5087,57.0,2,2000,4,128.2,,474,-24,0,0,0,0,0,0,0,54.0
1,1997106891,3,10,2007/05/23,2379,44,6,10,16,10,15.3,7.0,0,0,0,57.0,2,2600,4,169.6,39.2,498,-2,1,0,0,0,0,0,0,0.0
2,1997106891,3,10,2007/04/18,2343,44,3,11,16,5,14.7,3.0,0,0,0,56.0,2,1600,1,100.3,40.2,500,6,1,0,0,0,0,0,0,175.0
3,1997106891,3,10,2007/02/21,2284,44,6,11,11,4,38.5,8.0,0,1,0,56.0,2,2000,3,127.4,37.7,494,-6,1,0,0,0,0,0,0,1050.0
4,1997106891,3,9,2006/12/31,2232,44,6,10,13,8,14.4,5.0,0,1,426,57.0,2,1600,4,101.2,38.5,500,10,1,0,0,0,0,0,0,108.0
5,1997106891,3,9,2006/11/22,2192,42,6,10,11,7,46.2,7.0,0,0,5404,56.0,2,2000,2,127.5,37.7,490,8,0,0,0,0,0,1,1,0.0
6,1997106891,3,9,2006/11/05,2175,35,6,10,9,7,2.6,1.0,1,1,5087,57.0,2,2500,4,166.3,,482,-9,0,0,0,0,0,0,0,700.0
7,1997106891,3,9,2006/08/02,2079,44,6,11,12,8,29.2,7.0,0,1,0,57.0,2,1600,4,99.4,38.4,491,-2,1,0,0,0,0,0,0,300.0
8,1997106891,3,9,2006/07/17,2063,35,5,10,14,7,19.0,7.0,0,0,5404,56.0,2,2000,4,128.6,,493,-2,0,0,0,0,0,0,0,0.0
9,1997106891,3,9,2006/06/04,2019,35,6,10,14,1,3.1,2.0,1,1,5404,57.0,2,2000,4,128.2,,495,-3,0,0,0,0,0,0,0,700.0
10,1997106891,3,9,2006/05/11,1995,44,5,10,11,2,5.7,5.0,0,1,5386,57.0,2,2000,2,127.1,37.3,498,1,1,0,0,0,0,0,0,240.0
11,1997106891,3,9,2006/04/12,1965,44,5,10,15,13,184.9,12.0,0,0,5386,57.0,2,1600,1,98.6,38.0,497,1,1,0,0,0,0,0,0,350.0
12,1997106891,3,9,2006/03/21,1943,48,5,11,12,7,136.9,9.0,0,0,5404,56.0,2,1900,4,122.2,38.6,496,0,0,0,0,0,0,0,0,0.0
13,1997106891,3,9,2006/02/01,1892,44,3,11,16,1,---,9.0,0,0,0,57.0,2,2000,1,125.6,38.2,496,8,1,0,0,0,0,0,0,150.0
14,1997106891,3,8,2005/11/30,1828,42,6,10,10,7,---,7.0,0,0,5404,56.0,2,2000,4,128.7,39.0,488,-3,0,0,0,0,0,1,1,200.0
15,1997106891,3,8,2005/11/06,1804,35,5,10,13,1,---,5.0,0,1,5542,57.0,2,2500,4,167.7,,491,-5,0,0,0,0,0,0,0,175.0
16,1997106891,3,8,2005/10/19,1786,42,5,10,11,8,---,8.0,0,0,0,58.0,2,1900,2,119.0,37.7,496,9,0,0,0,0,0,0,0,100.0
17,1997106891,3,8,2005/02/23,1542,43,6,11,12,7,---,8.0,0,0,0,57.0,2,1800,3,114.4,40.3,487,-3,0,0,0,0,0,0,0,0.0
18,1997106891,3,8,2005/02/02,1521,44,6,11,16,3,---,7.0,0,0,0,57.5,2,2000,4,127.7,40.4,490,2,1,0,0,0,0,0,0,0.0
19,1997106891,3,7,2004/12/29,1486,44,1,9,14,7,---,12.0,0,0,5404,57.0,2,2000,2,124.6,38.3,488,2,1,0,0,0,1,0,0,0.0
20,1997106891,3,7,2004/12/01,1458,42,6,10,11,7,---,5.0,0,0,5404,56.0,2,2000,4,129.3,40.0,486,5,0,0,0,0,0,1,1,0.0
21,1997106891,3,7,2004/11/03,1429,44,6,11,13,14,---,9.0,0,0,5404,57.0,2,2000,3,124.8,38.8,481,-5,1,0,0,0,1,0,0,0.0
22,1997106891,3,7,2004/10/11,1406,35,5,10,12,6,---,6.0,0,0,5404,57.0,2,1600,3,97.3,,486,0,0,0,0,0,1,0,0,0.0
23,1997106891,3,7,2004/04/08,1217,44,6,9,12,9,---,1.0,0,1,422,57.0,2,1600,4,99.9,38.2,486,-10,1,0,0,0,0,0,0,900.0
24,1997106891,3,7,2004/02/18,1165,44,6,11,12,7,---,1.0,1,1,422,57.5,2,2000,4,126.3,37.5,496,1,1,0,0,0,0,0,0,3000.0
25,1997106891,3,7,2004/02/04,1151,45,6,10,11,5,---,3.0,0,0,422,56.0,2,2100,2,135.5,40.8,495,-3,0,0,0,0,1,0,0,300.0
26,1997106891,3,6,2003/12/29,1114,44,6,9,16,12,---,7.0,0,1,422,57.0,2,2000,4,124.3,39.1,498,11,1,0,0,0,1,0,0,2800.0
27,1997106891,3,6,2003/11/03,1057,44,3,9,15,8,---,7.0,0,1,422,57.0,2,2000,4,125.2,38.0,487,3,1,0,0,0,1,0,0,2000.0
28,1997106891,3,6,2003/10/13,1036,35,5,10,14,8,---,6.0,0,1,422,57.0,2,1600,1,96.0,,484,5,0,0,0,0,1,0,0,1800.0
29,1997106891,3,6,2003/07/30,960,44,5,9,15,14,---,2.0,1,1,422,57.0,2,1590,1,98.5,38.6,479,-4,1,0,0,0,0,0,0,2000.0
30,1997106891,3,6,2003/04/24,861,44,5,10,11,3,---,1.0,0,1,422,57.0,2,1590,4,100.5,40.0,483,-1,1,0,0,0,0,0,0,900.0
31,1997106891,3,6,2003/03/05,811,44,6,10,12,9,---,3.0,1,1,422,55.5,2,2000,2,125.5,37.8,484,3,1,0,0,0,0,0,0,3000.0
32,1997106891,3,5,2002/12/29,742,44,6,9,16,16,---,13.0,0,0,5404,57.0,2,2000,4,127.1,39.6,481,1,1,0,0,0,1,0,0,0.0
33,1997106891,3,5,2002/11/21,703,44,5,10,16,1,---,1.0,0,0,817,57.0,2,2400,4,157.4,40.0,480,0,1,0,0,0,0,0,0,0.0
34,1997106891,3,5,2002/10/31,682,44,5,9,10,6,---,2.0,1,1,817,57.0,2,2000,4,125.6,38.2,480,2,1,0,0,0,0,0,0,2000.0
35,1997106891,3,5,2002/03/06,440,44,6,11,16,3,---,1.0,0,1,817,53.0,2,2000,4,126.8,38.5,478,-2,1,0,0,0,0,0,0,1120.0
36,1997106891,3,5,2002/01/24,396,44,6,10,15,13,---,1.0,1,1,817,54.0,2,1590,3,99.2,38.8,480,2,1,0,0,0,0,0,0,800.0
37,1997106891,3,4,2001/12/31,372,44,6,10,16,13,---,1.0,0,1,0,55.0,2,2000,4,127.9,38.4,478,4,1,0,0,0,0,0,0,280.0
38,1997106891,3,4,2001/12/14,355,44,6,9,14,4,---,1.0,1,1,817,54.0,2,1790,2,112.6,38.6,474,-4,1,0,0,0,0,0,0,480.0
39,1997106891,3,4,2001/11/19,329,43,6,10,14,9,---,1.0,0,1,422,56.0,2,1800,4,114.0,38.9,478,-1,0,0,0,0,0,0,0,115.5
40,1997106891,3,4,2001/10/30,309,44,5,9,14,2,---,1.0,1,1,817,55.0,2,1800,2,113.5,37.6,479,2,1,0,0,0,0,0,0,400.0
41,1997106891,3,4,2001/10/05,284,44,5,10,14,4,---,1.0,1,1,817,55.0,2,1700,4,107.3,38.7,477,-4,1,0,0,0,0,0,0,390.0
42,1997106891,3,4,2001/09/26,274,44,6,9,12,8,---,3.0,0,1,817,55.0,2,1800,4,114.3,38.4,481,1,1,0,0,0,0,0,0,320.0
43,1997106891,3,4,2001/08/26,243,44,6,10,14,8,---,1.0,0,0,0,54.0,2,1700,4,109.4,40.9,480,-7,1,0,0,0,0,0,0,0.0
44,1997106891,3,4,2001/04/14,107,44,5,10,12,7,---,1.0,0,1,0,54.0,2,1800,4,116.1,38.7,487,2,1,0,0,0,0,0,0,136.0
45,1997106891,3,4,2001/03/28,90,44,6,7,12,3,---,1.0,1,1,0,54.0,2,1200,3,72.7,37.5,485,3,1,0,0,0,0,0,0,215.0
46,1997106891,3,4,2001/02/28,59,44,5,7,14,13,---,1.0,1,1,0,53.0,2,1600,4,103.4,39.2,482,-2,1,0,0,0,0,0,0,195.0
47,1997106891,3,4,2001/02/13,44,44,5,6,11,7,---,2.0,1,1,0,53.0,2,1600,4,102.9,40.4,484,2,1,0,0,0,0,0,0,185.0
48,1997106891,3,4,2001/01/31,31,44,6,6,14,5,---,1.0,1,1,5041,55.0,2,1600,3,103.1,39.7,482,1,1,0,0,0,0,0,0,175.0
49,1997106891,3,4,2000/12/27,0,44,6,3,12,6,---,1.0,1,1,0,52.0,2,1600,4,105.3,40.7,481,1,1,0,0,0,0,0,0,170.0
50,1997106891,3,4,2000/12/08,0,44,6,4,11,4,---,1.0,1,1,0,54.0,2,1400,4,89.9,39.3,480,11,1,0,0,0,0,0,0,160.0
51,1997106891,3,4,2000/03/01,0,44,6,1,11,6,---,1.0,0,0,422,54.0,2,1500,4,100.3,40.7,469,3,1,0,0,0,0,0,0,0.0
52,1997106891,3,3,1999/12/27,0,44,6,2,11,5,---,4.0,0,1,422,53.0,2,1000,4,62.0,38.1,466,0,1,0,0,0,0,0,0,120.0
