,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
34,2016103323,3,4,2020/05/31,7223,5,5,8,12,10,16.9,5.0,0,5212,57,1,2400,4,145.6,35.0,480,-2,0,0,0,0,0,0,0,0.0
35,2016103323,3,4,2020/05/09,7201,4,5,12,11,8,6.6,5.0,1,1095,57,1,2000,4,119.9,34.4,482,-2,0,0,0,0,0,0,0,1089.4
36,2016103323,3,4,2020/04/18,7179,3,3,12,16,11,6.9,4.0,0,1095,57,1,1800,2,115.4,38.4,484,2,0,0,0,0,0,0,0,0.0
37,2016103323,3,4,2020/02/08,7107,5,6,8,15,2,3.9,1.0,0,1092,57,2,1600,4,99.5,37.1,482,0,0,0,0,0,0,0,0,0.0
38,2016103323,3,4,2020/01/11,7079,6,6,12,15,15,5.1,2.0,0,1092,56,1,1600,4,96.0,34.9,482,-13,0,0,0,0,0,0,0,76.0
39,2016103323,3,3,2019/11/28,7034,50,3,7,10,10,1.0,1.0,1,5328,57,2,1400,4,89.7,38.1,495,-3,0,0,0,0,0,0,0,35.0
40,2016103323,3,3,2019/11/12,7018,50,6,6,10,1,1.2,1.0,1,5328,56,2,1400,4,90.1,38.0,498,4,0,0,0,0,0,0,0,35.0
41,2016103323,3,3,2019/08/31,6944,10,6,7,18,18,3.0,1.0,0,1126,56,1,2000,4,120.6,35.4,494,6,0,0,0,0,0,0,0,130.0
42,2016103323,3,3,2019/08/03,6916,10,6,7,12,2,1.5,1.0,0,1126,56,1,1800,4,108.5,36.5,488,-4,0,0,0,0,0,0,0,200.0
43,2016103323,3,3,2019/07/06,6888,7,5,7,18,18,5.2,3.0,0,1126,56,1,2000,3,123.0,34.6,492,-6,0,0,0,0,0,0,0,200.0
44,2016103323,3,3,2019/06/08,6859,9,5,6,16,3,4.7,2.0,0,1115,56,1,2000,3,123.2,36.7,498,12,0,0,0,0,0,0,0,75.0
45,2016103323,3,3,2019/01/26,6722,8,5,5,11,1,1.8,1.0,0,666,56,1,1800,4,110.4,34.4,486,-10,0,0,0,0,0,0,0,130.0
46,2016103323,3,3,2019/01/05,6701,6,6,5,16,13,2.1,1.0,0,666,56,1,2000,4,122.7,36.1,496,0,0,0,0,0,0,0,0,240.0
