,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000104545,3,8,2008/12/24,2969,42,6,11,12,10,5.7,3.0,0,0,5386,58,2,1400,2,89.7,41.8,486,11,0,0,0,0,0,0,0,0.0
1,2000104545,3,8,2008/10/15,2898,42,6,10,11,2,6.3,4.0,0,0,655943,58,2,1900,3,123.5,41.3,475,-8,0,0,0,0,0,0,0,50.0
2,2000104545,3,8,2008/09/23,2875,43,6,10,14,7,34.9,6.0,0,0,5352,56,2,1800,1,113.1,42.9,483,13,0,0,0,0,0,1,1,0.0
3,2000104545,3,8,2008/06/11,2770,43,6,11,13,6,8.5,4.0,0,0,5386,58,2,1600,4,100.1,39.7,470,-5,0,0,0,0,0,0,0,60.0
4,2000104545,3,8,2008/04/09,2706,44,5,11,14,2,4.9,3.0,0,0,0,56,2,1600,2,101.0,39.7,475,-6,1,0,0,0,0,0,0,0.0
5,2000104545,3,8,2008/03/12,2678,44,6,11,13,4,5.5,3.0,0,0,5386,58,2,1200,4,73.0,38.4,481,9,1,0,0,0,0,0,0,75.0
6,2000104545,3,7,2007/12/26,2599,42,6,11,11,8,1.1,1.0,1,1,422,58,2,1400,2,86.9,38.7,472,2,0,0,0,0,0,0,0,1000.0
7,2000104545,3,7,2007/10/31,2542,44,5,10,16,10,16.4,6.0,0,0,5230,57,2,1200,4,71.4,36.8,470,-1,1,0,0,0,1,0,0,0.0
8,2000104545,3,7,2007/09/24,2504,43,5,10,9,8,2.1,2.0,1,1,422,58,2,1800,4,113.0,37.8,471,1,0,0,0,0,0,0,0,1200.0
9,2000104545,3,7,2007/06/19,2406,43,6,11,13,10,1.6,1.0,1,1,422,57,2,1600,4,99.3,38.3,470,-7,0,0,0,0,0,0,0,1000.0
