,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2019100738,3,4,2023/10/04,8467,44,3,12,15,3,13.4,6.0,0,1,5399,56,2,1800,1,112.4,37.6,481,-8,1,0,0,0,0,0,0,67.5
1,2019100738,3,4,2023/06/09,8348,44,5,11,13,9,41.2,8.0,0,0,817,55,2,2000,1,128.0,40.4,489,-2,1,0,0,0,0,0,0,0.0
2,2019100738,3,4,2023/05/10,8318,44,6,12,16,10,6.4,3.0,0,0,5299,57,2,1800,3,113.8,39.0,491,3,1,0,0,0,0,0,0,0.0
3,2019100738,3,4,2023/04/20,8297,44,6,11,15,3,70.7,11.0,0,0,817,53,2,1800,4,113.2,37.6,488,-6,1,0,0,0,0,0,0,0.0
4,2019100738,3,4,2023/03/08,8254,44,6,12,15,5,7.1,4.0,0,0,5488,55,2,1800,4,114.8,37.6,494,0,1,0,0,0,0,0,0,0.0
5,2019100738,3,4,2023/02/20,8235,44,6,11,11,7,2.6,1.0,0,1,5488,57,2,2000,4,130.2,37.1,494,3,1,0,0,0,0,0,0,75.0
6,2019100738,3,4,2023/01/23,8207,44,5,12,14,4,5.0,3.0,1,1,5488,57,2,1800,4,115.6,39.0,491,-1,1,0,0,0,0,0,0,260.0
7,2019100738,3,3,2022/12/28,8181,44,6,12,11,2,3.5,1.0,1,1,5420,56,2,1650,3,106.3,40.5,492,3,1,0,0,0,0,0,0,240.0
8,2019100738,3,3,2022/12/05,8158,44,3,12,15,12,10.8,5.0,0,0,5590,56,2,1800,2,113.7,38.2,489,11,1,0,0,0,0,0,0,24.0
9,2019100738,3,3,2022/08/17,8046,44,5,11,12,11,7.8,3.0,0,0,5590,56,2,1800,2,115.9,39.0,478,-3,1,0,0,0,0,0,0,0.0
10,2019100738,3,3,2022/07/13,8011,44,5,11,14,5,111.1,11.0,0,0,5590,56,2,2000,1,127.2,40.3,481,-1,1,1,0,0,0,0,0,0.0
11,2019100738,3,3,2022/06/28,7995,44,6,9,14,8,17.2,5.0,0,1,5590,54,2,1800,4,113.8,37.5,482,3,1,0,0,0,0,0,0,52.5
12,2019100738,3,3,2022/06/08,7975,44,5,7,6,2,3.8,2.0,1,1,5590,56,2,1800,2,117.4,37.1,479,-1,1,0,0,0,0,0,0,340.0
13,2019100738,3,3,2022/05/25,7961,44,6,7,8,3,52.9,8.0,1,1,5590,56,2,1700,4,107.9,38.9,480,-9,1,0,0,0,0,0,0,240.0
14,2019100738,3,3,2022/05/13,7949,44,3,1,10,7,27.8,8.0,0,1,5590,56,2,1600,1,101.8,39.3,489,-2,1,0,0,0,0,0,0,40.0
15,2019100738,3,3,2022/04/22,7927,44,6,3,12,12,100.7,11.0,0,0,5590,56,2,1600,1,102.1,39.3,491,17,1,0,0,0,0,0,0,0.0
16,2019100738,3,2,2021/11/18,7768,44,5,10,14,12,78.3,10.0,0,0,5399,55,2,1700,4,111.6,40.8,474,-2,1,0,0,0,0,0,0,0.0
17,2019100738,3,2,2021/11/04,7754,44,6,10,16,10,58.8,10.0,0,0,5590,55,2,1400,3,90.3,39.3,476,11,1,0,0,0,0,0,0,0.0
18,2019100738,3,2,2021/10/06,7725,44,6,3,11,10,15.1,5.0,1,1,5399,55,2,1600,3,104.4,41.3,465,-1,1,0,0,0,0,0,0,260.0
19,2019100738,3,2,2021/09/19,7707,44,6,4,10,9,3.3,2.0,0,0,5399,54,2,1600,2,105.6,42.0,466,3,1,0,0,0,0,0,0,26.0
20,2019100738,3,2,2021/09/06,7694,44,5,3,7,1,7.9,4.0,0,1,5399,54,2,1600,2,108.0,43.8,463,0,1,0,0,0,0,0,0,72.5
