,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2016105093,3,7,2023/09/26,8458,35,5,10,13,5,2.2,1.0,1,1,5524,57.0,1,1700,3,104.9,37.2,492,-7,0,0,0,0,0,0,0,1000.0
1,2016105093,3,7,2023/08/23,8424,45,6,11,14,10,20.8,6.0,0,0,5404,58.0,2,1600,4,104.1,42.2,499,12,0,0,0,0,0,0,0,0.0
2,2016105093,3,6,2022/12/29,8182,44,6,9,14,12,54.9,10.0,0,0,5488,57.0,2,2000,4,128.0,40.6,487,1,1,0,0,0,1,0,0,0.0
3,2016105093,3,6,2022/11/29,8151,43,3,11,8,7,1.3,1.0,1,1,5380,56.0,2,2200,4,146.8,39.9,486,14,0,0,0,0,0,0,0,600.0
4,2016105093,3,6,2022/11/03,8125,35,5,9,14,7,2.5,1.0,1,1,5380,57.0,1,1700,4,104.8,36.0,472,-6,0,0,0,0,0,0,0,3000.0
5,2016105093,3,6,2022/07/31,8029,35,6,11,14,9,1.7,1.0,1,1,5445,57.0,1,2400,4,148.5,38.1,478,2,0,0,0,0,0,0,0,500.0
6,2016105093,3,6,2022/06/16,7983,45,5,11,14,1,3.6,2.0,1,1,5380,57.0,2,2000,3,130.5,40.2,476,-9,0,0,0,0,0,0,0,600.0
7,2016105093,3,6,2022/05/03,7939,43,6,8,11,5,3.3,2.0,1,1,5380,56.0,2,2200,2,143.4,39.9,485,-6,0,0,0,0,0,0,0,600.0
8,2016105093,3,6,2022/04/07,7912,45,5,11,12,6,10.3,4.0,0,0,5443,57.0,2,2100,2,137.5,41.2,491,1,0,0,0,0,0,0,0,90.0
9,2016105093,3,6,2022/01/29,7841,5,6,11,14,2,51.1,9.0,0,0,689,57.0,1,2000,4,118.8,35.4,490,-8,0,0,0,0,0,0,0,0.0
10,2016105093,3,6,2022/01/05,7817,6,6,11,17,13,54.8,10.0,0,0,5386,55.0,1,2000,4,120.9,36.3,498,18,0,0,0,0,0,0,0,0.0
11,2016105093,3,5,2021/11/20,7770,9,6,11,16,11,41.2,12.0,0,0,1144,55.0,1,2000,4,120.8,36.4,480,-4,0,0,0,0,0,0,0,0.0
12,2016105093,3,5,2021/10/17,7736,5,5,11,18,17,9.4,4.0,0,0,1075,57.0,1,2000,3,121.8,36.6,484,12,0,0,0,0,0,0,0,0.0
13,2016105093,3,5,2021/08/15,7672,4,6,11,17,5,59.8,11.0,0,0,1169,56.0,1,1600,4,93.4,34.6,472,-8,0,0,0,0,0,0,0,0.0
14,2016105093,3,5,2021/06/13,7608,5,5,11,18,18,49.7,13.0,0,0,1169,56.0,1,1800,4,105.5,35.3,480,-2,0,0,0,0,0,0,0,410.0
15,2016105093,3,5,2021/05/22,7586,5,3,11,14,11,4.5,1.0,0,1,1169,55.0,1,1800,4,106.5,34.4,482,2,0,0,0,0,0,0,0,604.3
16,2016105093,3,5,2021/04/03,7536,6,6,11,15,14,54.3,11.0,0,0,1169,55.0,1,1600,4,93.2,35.4,480,-2,0,0,0,0,0,0,0,390.0
17,2016105093,3,5,2021/03/14,7516,6,6,10,14,4,13.1,7.0,0,0,5386,57.0,1,1600,2,95.1,36.9,482,-12,0,0,0,0,0,0,0,380.0
18,2016105093,3,5,2021/01/30,7470,5,6,11,13,5,12.0,5.0,0,0,1169,57.0,1,2000,4,119.7,35.4,494,28,0,0,0,0,0,0,0,0.0
19,2016105093,3,4,2020/09/19,7335,7,6,11,16,4,6.9,3.0,0,0,1169,55.0,1,2000,4,120.4,37.7,466,-10,0,0,0,0,0,0,0,0.0
20,2016105093,3,4,2020/06/14,7237,5,5,11,18,11,17.2,8.0,0,0,1169,56.0,1,1800,1,108.0,36.3,476,-2,0,0,0,0,0,0,0,410.0
21,2016105093,3,4,2020/05/10,7202,4,5,11,16,12,13.0,7.0,0,1,1169,54.0,1,2000,4,118.8,35.6,478,-4,0,0,0,0,0,0,0,1617.2
22,2016105093,3,4,2020/02/23,7122,5,6,10,10,5,7.0,3.0,1,1,1075,56.0,1,2000,4,122.1,33.7,482,8,0,0,0,0,0,0,0,1842.4
23,2016105093,3,3,2019/11/24,7030,5,5,10,15,14,22.5,9.0,0,0,1075,55.0,1,1800,2,108.8,36.5,474,4,0,0,0,0,0,0,0,0.0
24,2016105093,3,3,2019/10/27,7002,5,6,8,8,2,9.4,4.0,1,1,1075,54.0,1,2000,4,122.0,33.2,470,0,0,0,0,0,0,0,0,1520.3
25,2016105093,3,3,2019/09/16,6960,6,5,11,18,14,124.1,15.0,0,0,1096,56.0,1,2200,2,132.4,36.8,470,10,0,0,0,0,0,1,1,0.0
26,2016105093,3,3,2019/08/03,6916,4,6,10,12,5,3.0,2.0,0,0,1169,54.0,1,2000,4,119.4,35.4,460,-2,0,0,0,0,0,0,0,0.0
27,2016105093,3,3,2019/05/12,6832,5,6,10,14,10,7.4,4.0,0,0,1075,56.0,1,2000,4,118.7,33.6,462,-2,0,0,0,0,0,0,0,200.0
28,2016105093,3,3,2019/02/16,6743,5,6,9,8,1,22.1,7.0,1,1,1075,56.0,1,2000,4,119.9,33.2,464,0,0,0,0,0,0,0,0,1019.6
29,2016105093,3,2,2018/12/01,6666,6,6,9,13,4,74.3,9.0,0,0,1096,55.0,1,2000,4,120.2,34.8,464,8,0,0,0,0,0,0,0,0.0
30,2016105093,3,2,2018/11/04,6638,3,6,10,12,11,13.6,5.0,0,0,1025,55.0,1,1800,4,107.1,35.3,456,2,0,0,0,0,0,0,0,0.0
31,2016105093,3,2,2018/10/14,6617,4,6,2,14,2,3.7,2.0,1,1,1025,55.0,1,2000,4,122.3,36.1,454,6,0,0,0,0,0,0,0,500.0
32,2016105093,3,2,2018/08/05,6546,4,5,1,10,2,2.8,2.0,0,1,5386,54.0,1,1800,4,110.0,34.5,448,-6,0,0,0,0,0,0,0,200.0
33,2016105093,3,2,2018/07/22,6532,3,6,2,11,11,2.8,2.0,0,1,1169,53.0,1,1800,4,110.9,36.9,454,0,0,0,0,0,0,0,0,200.0
34,2016105093,3,2,2018/07/01,6511,3,6,5,15,4,14.3,5.0,0,1,1169,52.0,1,1800,4,110.2,34.7,454,0,0,0,0,0,0,0,0,280.0
