,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2020104144,3,3,2023/10/04,8467,44,3,11,13,7,15.8,5,0,0,1126,55.0,2,1200,1,72.6,37.4,492,7,1,0,0,0,0,1,1,0.0
1,2020104144,3,3,2023/08/31,8432,55,5,11,12,10,3.7,2,0,1,1170,54.0,2,1400,4,86.1,35.8,485,3,0,0,0,0,0,0,0,960.0
2,2020104144,3,3,2023/07/12,8382,44,5,11,11,9,29.6,5,0,0,1170,57.0,2,2000,4,127.6,41.7,482,4,1,1,0,0,0,0,0,0.0
3,2020104144,3,3,2023/06/18,8357,5,6,11,15,1,15.2,4,0,0,5212,56.0,2,1600,4,95.7,36.0,478,-4,0,0,0,1,0,0,0,0.0
4,2020104144,3,3,2023/04/08,8285,6,5,11,16,9,71.3,12,0,0,1188,56.0,1,1600,3,95.1,36.5,482,-2,0,0,0,0,0,1,1,0.0
5,2020104144,3,3,2023/02/19,8234,5,6,9,14,7,4.4,3,0,0,1170,58.0,2,1600,4,100.1,39.1,484,0,0,0,0,0,0,0,0,0.0
6,2020104144,3,2,2022/12/14,8167,45,6,11,14,12,3.4,2,0,1,1170,55.0,2,1600,3,103.3,40.7,484,-2,0,0,0,0,1,0,0,1470.0
7,2020104144,3,2,2022/11/24,8146,50,6,7,12,3,3.7,2,1,1,1170,55.0,2,1400,2,89.0,37.9,486,6,0,0,0,0,0,1,1,3000.0
8,2020104144,3,2,2022/10/01,8092,7,6,9,9,5,3.5,2,1,1,1126,55.0,2,1400,4,84.3,37.2,480,4,0,0,0,0,0,0,0,1048.9
9,2020104144,3,2,2022/07/16,8014,2,4,11,13,2,23.0,8,0,1,1170,54.0,1,1200,3,72.0,35.8,476,-8,0,0,0,0,0,0,0,786.6
10,2020104144,3,2,2022/06/18,7985,2,6,6,8,5,3.5,1,1,1,1170,54.0,2,1000,4,60.3,35.3,484,0,0,0,0,0,0,0,0,700.0
