,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2018105365,2,5,2023/09/28,8460,43,6,11,12,1,4.5,3.0,0,0,5524,56.0,2,1800,4,120.6,42.8,513,3,0,0,0,0,0,0,0,0.0
1,2018105365,2,5,2023/09/06,8438,44,5,11,14,13,7.4,3.0,0,0,5342,56.0,2,2400,2,157.1,40.6,510,-11,1,0,0,0,0,0,0,0.0
2,2018105365,2,5,2023/08/01,8402,44,5,11,9,3,2.4,1.0,0,0,5342,57.0,2,2400,1,157.3,39.8,521,11,1,0,0,0,0,0,0,61.0
3,2018105365,2,5,2023/03/30,8276,44,6,11,11,6,2.9,2.0,1,1,5524,55.0,2,1600,1,99.9,37.4,510,10,1,0,0,0,0,0,0,610.0
4,2018105365,2,5,2023/01/05,8189,7,6,10,16,5,21.7,8.0,0,0,1180,56.0,1,3000,4,190.0,40.6,500,-2,0,0,0,0,0,0,0,0.0
5,2018105365,2,4,2022/12/04,8157,7,6,11,16,16,267.1,15.0,0,0,1127,57.0,2,1800,4,114.6,39.6,502,4,0,0,0,0,1,0,0,0.0
6,2018105365,2,4,2022/10/23,8114,5,6,11,15,2,8.5,5.0,0,0,1096,55.0,2,2100,4,130.9,36.9,498,8,0,0,0,0,0,0,0,230.0
7,2018105365,2,4,2022/08/27,8056,4,5,11,15,8,7.2,5.0,0,0,1180,55.0,2,1800,3,112.8,39.2,490,-2,0,0,0,0,0,0,0,0.0
8,2018105365,2,4,2022/06/18,7985,5,5,11,12,7,7.5,3.0,0,0,1180,56.0,2,2100,4,128.9,36.6,492,-2,0,0,0,0,0,0,0,330.0
9,2018105365,2,4,2022/03/13,7887,9,5,10,16,14,3.9,1.0,1,1,1180,57.0,2,2000,4,125.3,38.9,494,-4,0,0,0,0,0,0,0,1874.3
10,2018105365,2,4,2022/02/19,7862,5,5,10,16,1,13.4,6.0,0,1,1180,56.0,2,2100,3,130.6,36.3,498,4,0,0,0,0,0,0,0,749.8
11,2018105365,2,4,2022/01/10,7822,6,5,9,14,8,19.2,6.0,1,1,1096,56.0,2,2400,4,156.5,38.9,494,4,0,0,0,0,0,0,0,1542.9
12,2018105365,2,3,2021/11/02,7752,50,6,10,12,4,7.1,4.0,1,1,656030,56.0,2,1870,4,125.9,38.4,490,6,0,0,0,0,0,0,0,200.0
13,2018105365,2,3,2021/10/23,7742,9,6,7,15,4,31.1,9.0,0,0,1116,55.0,2,1400,4,87.3,39.3,484,6,0,0,0,0,0,0,0,0.0
14,2018105365,2,3,2021/05/09,7573,7,6,6,16,3,15.5,6.0,0,0,1116,56.0,2,1400,3,88.3,38.9,482,4,0,0,0,0,0,0,0,0.0
15,2018105365,2,3,2021/04/25,7558,9,6,6,12,8,33.6,8.0,0,0,1174,56.0,2,1400,4,85.0,37.5,478,-6,0,0,0,0,0,0,0,73.0
16,2018105365,3,3,2021/02/13,7484,9,6,6,14,13,5.0,3.0,0,0,1088,56.0,2,1400,4,89.0,39.4,484,-2,0,0,0,0,0,0,0,0.0
17,2018105365,3,3,2021/01/31,7471,7,6,4,10,7,3.7,3.0,0,1,1014,56.0,2,1400,3,85.6,37.8,486,8,0,0,0,0,0,0,0,180.0
18,2018105365,3,3,2021/01/17,7457,10,6,7,9,8,7.0,4.0,0,0,1095,56.0,2,1700,4,107.3,39.2,478,4,0,0,0,0,0,0,0,73.0
19,2018105365,3,2,2020/10/25,7372,8,6,8,10,9,2.4,1.0,0,0,1088,55.0,2,1400,3,86.8,38.2,474,2,0,0,0,0,0,0,0,0.0
20,2018105365,3,2,2020/09/26,7342,7,5,9,9,4,3.2,1.0,0,1,1088,54.0,2,1400,3,84.7,37.4,472,2,0,0,0,0,0,0,0,405.6
21,2018105365,3,2,2020/09/05,7321,1,5,1,14,5,2.4,2.0,1,1,1170,54.0,2,1700,4,107.0,37.8,470,0,0,0,0,0,0,0,0,510.0
22,2018105365,3,2,2020/07/12,7266,9,6,6,13,7,3.2,1.0,0,1,1174,53.0,2,1400,3,86.2,38.2,470,0,0,0,0,0,0,0,0,280.0
