,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2006110090,1,5,2011/12/04,4065,9,6,11,16,4,48.1,10.0,0,0,666,55.0,2,1800,4,111.0,37.5,516,1,0,0,0,0,1,0,0,2000.0
1,2006110090,1,5,2011/11/03,4033,44,5,9,13,8,1.6,1.0,0,1,666,55.0,2,1800,4,109.7,36.4,515,-5,1,0,0,0,0,0,0,1400.0
2,2006110090,1,5,2011/09/29,3997,44,6,10,16,6,1.7,1.0,0,1,666,57.0,2,1800,4,111.1,37.1,520,1,1,0,0,0,0,0,0,735.0
3,2006110090,1,5,2011/07/06,3912,45,6,10,10,9,2.1,2.0,1,1,666,58.0,2,1600,4,99.0,37.4,519,2,0,0,0,0,0,0,0,2500.0
4,2006110090,1,5,2011/06/01,3876,42,5,11,12,3,1.6,1.0,0,0,666,55.0,2,1400,4,86.9,37.7,517,0,0,0,0,0,0,1,1,155.0
5,2006110090,1,5,2011/05/05,3849,43,5,10,13,12,29.0,5.0,0,1,666,55.0,2,1600,3,98.3,37.8,517,3,0,0,0,0,1,0,0,2100.0
6,2006110090,1,5,2011/04/10,3823,9,6,12,16,9,10.8,5.0,0,0,666,56.5,2,1800,3,111.3,36.7,514,-1,0,0,0,0,0,0,0,0.0
7,2006110090,1,5,2011/03/02,3784,45,5,10,12,9,1.8,1.0,1,1,666,56.0,2,2100,1,135.3,36.6,515,-3,0,0,0,0,0,1,1,3500.0
8,2006110090,1,5,2011/02/02,3753,44,5,11,16,13,3.4,2.0,1,1,0,57.0,2,1800,4,112.4,36.3,518,0,1,0,0,0,0,0,0,2500.0
9,2006110090,1,4,2010/12/05,3694,9,6,11,16,5,15.7,6.0,0,0,5203,55.0,2,1800,3,109.5,36.9,518,-3,0,0,0,0,1,0,0,0.0
10,2006110090,1,4,2010/11/03,3661,43,6,10,13,5,16.7,5.0,0,0,1018,55.0,2,1800,4,113.6,42.3,521,-1,0,0,0,0,1,0,0,0.0
11,2006110090,1,4,2010/10/02,3629,9,6,10,12,10,6.1,4.0,0,1,1018,56.5,2,2000,4,124.5,37.0,522,3,0,0,0,0,0,0,0,1513.0
12,2006110090,1,4,2010/07/07,3541,45,5,10,14,14,1.3,1.0,1,1,5203,57.0,2,1600,3,100.0,39.3,519,-1,0,0,0,0,0,0,0,2500.0
13,2006110090,1,4,2010/06/12,3515,5,6,11,15,7,11.0,8.0,1,1,422,56.0,2,2100,4,130.3,36.6,520,6,0,0,0,0,0,0,0,2135.0
