,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2004103158,3,9,2013/10/01,4744,44,5,10,12,5,169.7,12.0,0,0,0,57.0,2,1600,4,102.7,39.9,569,-2,1,0,0,0,0,0,0,0.0
1,2004103158,3,9,2013/07/31,4681,44,5,11,16,13,340.5,16.0,0,0,0,56.0,2,1600,2,102.3,40.3,571,-5,1,0,0,0,0,0,0,0.0
2,2004103158,3,9,2013/06/28,4647,44,5,10,13,6,38.6,10.0,0,0,0,56.0,2,1600,2,103.0,39.8,576,1,1,0,0,0,0,0,0,0.0
3,2004103158,3,9,2013/05/15,4603,44,6,10,16,3,256.7,14.0,0,0,0,56.0,2,2600,4,172.2,39.8,575,1,1,0,0,0,0,0,0,0.0
4,2004103158,3,9,2013/04/09,4566,44,6,9,16,7,241.4,14.0,0,0,0,57.0,2,2000,4,129.2,40.3,574,2,1,0,0,0,0,0,0,0.0
5,2004103158,3,9,2013/03/06,4532,44,6,11,16,10,326.8,16.0,0,0,655741,58.0,2,1400,4,87.9,38.5,572,2,1,0,0,0,0,0,0,0.0
6,2004103158,3,9,2013/02/20,4515,44,6,11,15,2,407.7,15.0,0,0,0,56.0,2,2000,2,129.2,39.7,570,3,1,0,0,0,0,0,0,0.0
7,2004103158,3,8,2012/12/31,4464,44,6,12,16,14,87.3,11.0,0,0,426,56.0,2,1600,1,105.1,43.5,567,6,1,0,0,0,0,0,0,0.0
8,2004103158,3,8,2012/11/28,4430,44,5,11,16,1,225.5,15.0,0,0,5286,57.0,2,1800,1,116.9,40.8,561,0,1,0,0,0,0,0,0,0.0
9,2004103158,3,8,2012/11/05,4407,45,5,11,13,6,566.0,13.0,0,0,5348,57.0,2,2100,4,138.3,43.4,561,-3,0,0,0,0,1,0,0,0.0
10,2004103158,3,8,2012/10/24,4395,44,6,11,16,5,107.1,14.0,0,0,5455,57.0,2,1600,3,101.8,39.7,564,-2,1,0,0,0,0,0,0,0.0
11,2004103158,3,8,2012/10/10,4381,42,5,11,11,2,97.3,8.0,0,0,5342,58.0,2,1900,4,123.1,40.4,566,5,0,0,0,0,0,0,0,0.0
12,2004103158,3,8,2012/09/26,4366,43,6,10,12,2,271.4,7.0,0,0,5342,56.0,2,1800,2,113.4,38.8,561,6,0,0,0,0,0,1,1,0.0
13,2004103158,3,8,2012/09/04,4344,46,5,11,10,5,9.2,4.0,0,0,5299,56.0,2,2000,1,129.5,41.3,555,-9,0,0,0,0,0,0,0,8.0
14,2004103158,3,8,2012/08/22,4331,45,6,10,14,7,196.5,9.0,0,0,5342,57.0,2,1600,4,102.0,39.6,564,-4,0,0,0,0,0,0,0,0.0
15,2004103158,3,8,2012/06/27,4274,44,6,11,13,3,352.7,11.0,0,0,655741,57.0,2,2000,4,127.1,39.6,568,10,1,0,0,0,1,0,0,0.0
16,2004103158,3,8,2012/05/23,4239,44,5,11,16,11,24.6,9.0,0,0,5041,56.0,2,2600,2,172.0,43.0,558,0,1,0,0,0,0,0,0,0.0
17,2004103158,3,8,2012/04/19,4204,44,5,11,15,4,11.5,5.0,0,0,817,57.0,2,1800,4,112.3,37.6,558,7,1,0,0,0,0,0,0,57.6
18,2004103158,3,8,2012/03/29,4183,44,6,11,13,1,76.9,12.0,0,1,655741,57.0,2,1800,4,112.3,36.1,551,-8,1,0,0,0,0,0,0,108.0
19,2004103158,3,8,2012/03/14,4168,43,6,11,13,5,466.7,13.0,0,0,655741,56.0,2,2400,4,161.0,44.0,559,-13,0,0,0,0,0,1,1,0.0
20,2004103158,3,8,2012/02/15,4138,44,5,11,16,6,92.8,15.0,0,0,655741,56.0,2,2000,3,127.9,40.2,572,5,1,0,0,0,0,0,0,0.0
21,2004103158,3,8,2012/01/04,4096,45,6,11,14,13,33.9,9.0,0,1,655741,57.0,2,1600,4,103.7,41.7,567,-10,0,0,0,0,0,0,0,92.0
22,2004103158,3,7,2011/12/23,4084,42,6,10,12,11,158.7,11.0,0,0,426,58.0,2,1500,4,96.4,40.4,577,-3,0,0,0,0,0,0,0,0.0
23,2004103158,3,7,2011/11/24,4054,42,6,10,11,8,231.6,9.0,0,0,5386,56.0,2,2000,4,132.2,41.0,580,5,0,0,0,0,0,1,1,0.0
24,2004103158,3,7,2011/10/19,4018,42,5,10,11,4,23.0,6.0,0,0,5386,58.0,2,1900,3,124.5,39.5,575,11,0,0,0,0,0,0,0,0.0
25,2004103158,3,7,2011/07/03,3909,6,6,10,11,11,39.9,8.0,0,0,5243,57.0,1,2000,4,121.8,37.9,564,4,0,0,0,0,0,0,0,0.0
26,2004103158,3,7,2011/06/12,3887,5,5,10,15,4,84.9,14.0,0,0,5243,55.0,1,2400,4,148.1,35.7,560,12,0,0,0,0,0,0,0,0.0
27,2004103158,3,7,2011/05/15,3859,8,6,9,18,17,85.2,14.0,0,0,1124,55.0,1,2400,4,145.6,36.1,548,-10,0,0,0,0,0,0,0,0.0
28,2004103158,3,6,2010/11/27,3685,5,5,11,15,15,66.0,11.0,0,0,0,58.0,1,2000,4,122.8,37.5,558,10,0,0,0,0,0,0,0,0.0
29,2004103158,3,6,2010/04/19,3460,3,6,11,16,6,3.6,1.0,1,1,0,57.0,1,2600,4,160.8,35.6,548,-2,0,0,0,0,0,0,0,1458.5
30,2004103158,3,6,2010/04/03,3444,6,6,10,14,5,4.6,3.0,0,1,663,57.0,1,2500,4,152.2,34.6,550,-8,0,0,0,0,0,0,0,599.0
31,2004103158,3,6,2010/02/28,3407,6,6,9,15,4,2.7,1.0,0,0,663,57.0,1,2500,1,162.1,39.7,558,6,0,0,0,0,0,0,0,0.0
32,2004103158,3,6,2010/02/07,3386,5,6,9,13,7,3.4,1.0,0,1,663,56.0,1,2400,4,148.2,35.6,552,-2,0,0,0,0,0,0,0,598.4
33,2004103158,3,6,2010/01/17,3365,6,6,9,13,11,36.0,9.0,0,1,5243,57.0,1,2200,4,134.6,34.6,554,2,0,0,0,0,0,0,0,374.5
34,2004103158,3,5,2009/08/30,3223,1,5,8,9,6,7.4,4.0,0,0,660,57.0,1,2600,4,164.1,35.4,552,0,0,0,0,0,0,0,0,0.0
35,2004103158,3,5,2009/08/02,3195,1,5,8,11,11,7.0,3.0,0,0,660,57.0,2,1700,4,106.9,35.9,552,-10,0,0,0,0,0,0,0,0.0
36,2004103158,3,5,2009/07/05,3167,1,5,8,13,12,3.1,2.0,0,1,660,57.0,2,1700,4,106.0,37.5,562,2,0,0,0,0,0,0,0,374.1
37,2004103158,3,5,2009/06/20,3151,1,5,9,11,10,7.8,4.0,0,1,660,57.0,2,1700,4,104.2,37.0,560,6,0,0,0,0,0,0,0,373.5
38,2004103158,3,5,2009/05/23,3123,5,6,10,16,9,3.6,2.0,0,1,663,57.0,2,2100,4,131.3,37.3,554,0,0,0,0,0,0,0,0,600.4
39,2004103158,3,5,2009/04/25,3094,5,3,12,16,2,4.3,2.0,0,1,663,57.0,2,2100,1,131.5,36.0,554,-4,0,0,0,0,0,0,0,420.0
40,2004103158,3,5,2009/02/22,3029,5,6,7,12,12,7.4,3.0,0,1,5243,57.0,2,2400,3,152.9,38.2,558,6,0,0,0,0,0,0,0,260.0
41,2004103158,3,5,2009/01/31,3007,5,5,8,16,4,20.1,7.0,0,1,5243,57.0,2,2100,1,130.5,36.6,552,-8,0,0,0,0,0,0,0,260.0
42,2004103158,3,5,2009/01/18,2994,6,5,9,16,11,5.1,2.0,0,0,0,57.0,2,1800,4,114.2,38.3,560,6,0,0,0,0,0,0,0,220.0
43,2004103158,3,4,2008/12/27,2972,6,6,8,13,5,12.4,2.0,0,1,5243,57.0,2,1800,4,114.0,38.0,554,-2,0,0,0,0,0,0,0,420.0
44,2004103158,3,4,2008/12/14,2959,6,5,9,15,2,10.7,5.0,0,0,5243,56.0,2,1800,2,111.7,37.1,556,-2,0,0,0,0,0,0,0,148.0
45,2004103158,3,4,2008/11/30,2944,8,5,10,16,8,24.0,7.0,0,0,652,56.0,2,1800,4,112.3,37.6,558,-6,0,0,0,0,0,0,0,0.0
46,2004103158,3,4,2008/07/12,2802,3,6,10,14,9,14.8,4.0,0,0,1095,57.0,1,2000,4,121.2,37.2,564,0,0,0,0,0,0,0,0,220.0
47,2004103158,3,4,2008/06/21,2780,3,6,10,16,15,4.6,2.0,0,0,635,57.0,1,1800,4,107.7,38.6,564,-6,0,0,0,0,0,0,0,0.0
48,2004103158,3,4,2008/06/01,2760,5,6,9,18,3,92.4,15.0,0,1,0,54.0,1,1800,4,107.8,34.7,570,2,0,0,0,0,0,0,0,741.8
49,2004103158,3,4,2008/05/11,2739,5,5,12,16,9,33.2,13.0,0,0,0,54.0,2,2100,1,129.8,36.8,568,-4,0,0,0,0,0,0,0,0.0
50,2004103158,3,4,2008/04/19,2716,6,5,10,16,11,51.5,14.0,0,0,1031,57.0,2,1800,1,112.5,39.3,572,6,0,0,0,0,0,0,0,0.0
51,2004103158,3,4,2008/01/26,2630,6,6,11,16,5,22.3,8.0,0,0,0,56.0,2,1800,4,115.0,39.1,566,0,0,0,0,0,0,0,0,0.0
52,2004103158,3,4,2008/01/19,2623,6,6,10,16,1,22.0,9.0,1,1,0,54.0,2,2400,4,155.3,40.3,566,-4,0,0,0,0,0,0,0,1517.8
53,2004103158,3,3,2007/12/22,2595,6,5,7,16,3,5.2,3.0,0,0,1025,56.0,2,1800,4,115.7,38.7,570,0,0,0,0,0,0,0,0,0.0
54,2004103158,3,3,2007/12/15,2588,6,6,9,15,9,5.9,3.0,0,0,0,56.0,2,1800,4,115.1,40.5,570,8,0,0,0,0,0,0,0,0.0
55,2004103158,3,3,2007/11/18,2560,5,6,12,16,1,10.6,5.0,0,0,0,56.0,2,1600,4,98.7,38.5,562,6,0,0,0,0,0,0,0,160.0
56,2004103158,3,3,2007/10/27,2538,5,3,12,16,11,6.1,4.0,0,0,1095,55.0,2,2100,1,132.5,37.3,556,4,0,0,0,0,0,0,0,0.0
57,2004103158,3,3,2007/09/30,2510,6,3,8,16,9,2.2,1.0,1,1,945,54.0,2,1800,1,114.0,38.7,552,-6,0,0,0,0,0,0,0,740.0
58,2004103158,3,3,2007/09/16,2496,6,6,8,12,1,5.2,3.0,0,1,1043,54.0,2,1800,4,115.7,37.9,558,14,0,0,0,0,0,0,0,300.0
59,2004103158,3,3,2007/05/12,2368,5,6,6,10,1,2.6,2.0,0,0,1043,56.0,2,1600,4,99.3,39.9,544,-2,0,0,0,0,0,0,0,0.0
60,2004103158,3,3,2007/04/29,2354,5,6,7,10,4,2.8,2.0,0,0,641,56.0,2,1600,4,98.8,36.3,546,-4,0,0,0,0,0,0,0,110.0
61,2004103158,3,3,2007/04/07,2332,6,6,2,14,10,1.4,1.0,1,1,1043,56.0,2,1800,3,116.7,39.9,550,-12,0,0,0,0,0,0,0,500.0
62,2004103158,3,3,2007/02/18,2281,5,4,3,16,4,2.8,2.0,0,1,1043,56.0,2,1600,1,98.3,37.8,562,0,0,0,0,0,0,0,0,200.0
63,2004103158,3,3,2007/02/04,2267,5,6,3,14,3,3.5,3.0,0,1,1043,56.0,2,1600,4,100.2,38.8,562,0,0,0,0,0,0,0,0,280.0
