,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997109373,3,8,2005/08/28,1733,36,6,9,8,6,---,3,0,1,0,57.0,2,1600,4,102.2,,503,-3,0,0,0,0,0,0,0,30.0
1,1997109373,3,8,2005/08/15,1720,35,5,9,13,2,---,9,0,0,0,56.0,2,1200,2,73.4,,506,-3,0,0,0,0,0,0,0,0.0
2,1997109373,3,8,2005/07/18,1692,35,4,9,11,10,---,3,1,1,0,56.0,2,1800,4,115.4,,509,-7,0,0,0,0,0,0,0,80.0
3,1997109373,3,8,2005/07/03,1677,36,5,10,9,3,---,7,0,0,0,57.0,2,1400,2,87.2,,516,6,0,0,0,0,0,0,0,0.0
4,1997109373,3,8,2005/06/16,1659,58,6,11,11,6,---,9,0,0,0,56.0,2,1000,4,61.2,,510,2,0,0,0,0,0,0,0,0.0
5,1997109373,3,8,2005/05/05,1617,36,5,9,12,2,---,5,0,0,5119,57.0,2,1600,4,104.2,,508,-2,0,0,0,0,0,0,0,0.0
6,1997109373,3,8,2005/04/23,1604,36,5,9,10,5,---,4,0,0,0,56.0,2,1800,3,118.1,,510,2,0,0,0,0,0,0,0,4.0
7,1997109373,3,6,2003/12/24,1109,42,6,10,11,7,---,6,0,0,0,58.0,2,1900,4,123.6,42.1,508,-2,0,0,0,0,0,0,0,0.0
8,1997109373,3,6,2003/11/20,1074,42,3,10,11,8,---,7,0,0,0,56.0,2,2000,3,128.3,40.6,510,0,0,0,0,0,0,1,1,0.0
9,1997109373,3,6,2003/10/25,1048,5,5,11,18,18,636.4,18,0,0,863,56.0,1,1600,4,96.5,39.4,510,2,0,0,0,0,0,0,0,0.0
10,1997109373,3,6,2003/09/24,1016,42,3,10,10,2,---,9,0,0,0,56.0,2,1400,3,86.6,38.6,508,-9,0,0,0,0,0,0,0,0.0
11,1997109373,3,6,2003/09/15,1007,43,6,10,14,12,---,8,0,0,0,56.0,2,1800,4,116.5,43.0,517,24,0,0,0,0,0,1,1,0.0
12,1997109373,3,6,2003/07/30,960,44,5,9,15,9,---,6,0,0,5352,56.5,2,1590,1,102.1,42.5,493,-9,1,0,0,0,0,0,0,0.0
13,1997109373,3,6,2003/05/07,875,42,6,10,11,3,---,4,1,1,0,58.0,2,1900,4,119.5,38.4,502,0,0,0,0,0,0,0,0,1000.0
14,1997109373,3,6,2003/04/24,861,44,5,10,11,7,---,8,0,0,5404,57.0,2,1590,4,103.1,43.0,502,-3,1,0,0,0,0,0,0,0.0
15,1997109373,3,6,2003/03/19,825,44,6,11,16,8,---,7,0,0,0,57.0,2,1190,1,73.4,39.5,505,2,1,0,0,0,0,0,0,0.0
16,1997109373,3,6,2003/01/15,759,44,6,10,16,4,---,5,0,0,0,58.0,2,1390,4,88.4,41.5,503,3,1,0,0,0,0,0,0,0.0
17,1997109373,3,5,2002/12/09,722,44,1,9,16,6,---,3,0,0,0,55.0,2,1790,1,113.4,39.9,500,-3,1,0,0,0,0,0,0,80.0
18,1997109373,3,5,2002/11/04,686,35,5,9,14,12,---,8,0,0,711,57.0,2,2000,4,133.7,,503,-5,0,0,0,0,1,0,0,0.0
19,1997109373,3,5,2002/09/18,638,43,6,10,13,5,---,7,0,1,0,56.0,2,1800,1,110.1,38.4,508,12,0,0,0,0,0,1,1,800.0
20,1997109373,3,5,2002/08/21,610,44,5,10,15,6,---,6,1,1,0,55.0,2,1790,4,112.1,37.8,496,-4,1,0,0,0,0,0,0,2000.0
21,1997109373,3,5,2002/07/24,582,44,5,9,16,7,---,4,0,0,0,56.0,2,1590,4,99.9,39.2,500,2,1,0,0,0,0,0,0,200.0
22,1997109373,3,5,2002/06/17,544,44,5,9,11,4,---,1,0,1,0,57.0,2,1190,2,72.4,38.1,498,4,1,0,0,0,0,0,0,110.0
23,1997109373,3,5,2002/05/23,519,45,5,10,14,3,---,1,1,1,0,56.0,2,1600,4,101.4,39.4,494,-12,0,0,0,0,0,0,0,410.0
24,1997109373,3,5,2002/05/07,503,43,3,7,5,4,---,2,0,1,0,56.0,2,1600,3,100.4,39.0,506,13,0,0,0,0,0,0,0,82.0
25,1997109373,3,4,2001/10/25,304,45,6,9,14,10,---,1,1,1,0,57.0,2,1600,3,101.7,39.3,493,-1,0,0,0,0,0,0,0,420.0
26,1997109373,3,4,2001/09/27,275,44,6,9,16,8,---,11,0,0,863,56.0,2,1200,4,72.5,38.1,494,-3,1,0,0,0,0,1,1,0.0
27,1997109373,3,4,2001/09/05,253,42,6,10,12,4,---,3,0,0,863,54.0,2,1400,4,86.9,39.5,497,1,0,0,0,0,0,0,0,0.0
28,1997109373,3,4,2001/08/15,232,45,6,9,10,6,---,1,0,1,863,54.0,2,1600,4,102.1,41.4,496,5,0,0,0,0,0,0,0,400.0
29,1997109373,3,4,2001/06/18,173,45,5,9,14,1,---,1,1,1,863,57.0,2,1600,3,101.1,39.8,491,2,0,0,0,0,0,0,0,420.0
30,1997109373,3,4,2001/05/31,155,43,5,10,9,1,---,1,1,1,863,53.0,2,1600,1,98.5,37.5,489,7,0,0,0,0,0,0,0,430.0
31,1997109373,3,4,2001/04/27,120,45,6,9,13,11,---,1,1,1,863,54.0,2,1600,4,101.1,40.2,482,-6,0,0,0,0,0,0,0,420.0
32,1997109373,3,4,2001/04/02,95,43,6,11,13,3,---,1,1,1,863,56.0,2,1800,2,112.5,40.7,488,2,0,0,0,0,0,0,0,320.0
33,1997109373,3,4,2001/03/15,77,43,6,10,12,4,---,2,1,1,863,56.0,2,1600,4,100.0,39.4,486,6,0,0,0,0,0,0,0,500.0
34,1997109373,3,4,2001/02/05,36,43,5,11,14,9,---,2,0,0,863,56.0,2,1700,4,110.3,42.2,480,-6,0,0,0,0,0,0,0,0.0
35,1997109373,3,4,2001/01/10,10,43,6,10,11,9,---,1,0,1,863,56.0,2,1800,1,113.6,,486,5,0,0,0,0,0,0,0,101.5
36,1997109373,3,4,2000/05/10,0,44,5,9,16,13,---,2,0,0,5199,56.0,2,1800,4,117.3,41.6,481,-1,1,0,0,0,0,0,0,0.0
37,1997109373,3,4,2000/03/29,0,42,5,9,11,11,---,4,1,1,5199,54.0,2,1600,2,100.1,,482,-1,0,0,0,0,0,0,0,1000.0
38,1997109373,3,4,2000/03/06,0,43,5,3,7,2,---,1,1,1,5199,55.0,2,1600,4,103.8,41.1,483,-4,0,0,0,0,0,0,0,230.0
