,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2011105468,3,10,2021/03/24,7526,54,6,3,7,7,157.5,7.0,0,0,5614,55,2,1300,2,90.1,43.0,469,-17,0,0,0,0,0,0,0,0.0
1,2011105468,3,10,2021/03/02,7504,54,6,2,12,5,10.4,6.0,0,0,5614,54,2,1400,1,95.0,41.0,486,-6,0,0,0,0,0,0,0,5.0
2,2011105468,3,10,2021/02/24,7495,54,6,4,8,8,120.5,7.0,0,0,5614,54,2,1300,3,89.0,41.1,492,12,0,0,0,0,0,0,0,0.0
3,2011105468,3,10,2021/02/09,7480,54,6,5,12,8,5.3,3.0,0,0,5614,54,2,1300,3,91.1,42.3,480,4,0,0,0,0,0,0,0,7.5
4,2011105468,3,10,2021/02/03,7474,54,6,11,12,11,22.1,10.0,0,0,5614,54,2,1400,2,97.2,41.7,476,-2,0,0,0,0,0,0,0,0.0
5,2011105468,3,10,2021/01/20,7460,54,6,5,10,7,194.9,9.0,0,0,5614,54,2,1400,4,97.6,42.6,478,8,0,0,0,0,0,0,0,0.0
6,2011105468,3,10,2021/01/11,7451,54,5,4,9,1,209.4,7.0,0,0,5614,54,2,1600,3,111.6,41.6,470,-14,0,0,0,0,0,0,0,0.0
7,2011105468,3,9,2020/03/29,7159,54,6,2,10,10,140.1,10.0,0,0,655933,56,2,1400,1,94.8,41.4,484,0,0,0,0,0,0,0,0,0.0
8,2011105468,3,9,2020/03/17,7147,54,6,5,8,8,181.3,8.0,0,0,655933,56,2,1400,2,97.1,43.0,484,2,0,0,0,0,0,0,0,0.0
9,2011105468,3,9,2020/03/08,7138,54,6,10,11,10,6.9,4.0,0,0,0,56,2,1300,1,86.7,41.1,482,0,0,0,0,0,0,0,0,4.5
10,2011105468,3,9,2020/03/02,7132,54,6,4,12,2,322.2,12.0,0,0,0,55,2,1400,1,93.7,40.8,482,-1,0,0,0,0,0,0,0,0.0
11,2011105468,3,9,2020/02/23,7122,54,6,11,12,12,7.1,4.0,0,0,0,56,2,1300,1,88.0,41.4,483,-3,0,0,0,0,0,0,0,4.5
12,2011105468,3,9,2020/02/18,7117,54,6,6,12,7,70.5,11.0,0,0,5614,53,2,1400,1,94.0,40.5,486,0,0,0,0,0,0,0,0,0.0
13,2011105468,3,9,2020/02/11,7110,54,6,6,9,9,211.9,8.0,0,0,0,55,2,1400,3,97.6,43.2,486,-4,0,0,0,0,0,0,0,0.0
14,2011105468,3,9,2020/02/02,7101,54,6,1,10,8,90.5,8.0,0,0,655933,56,2,1300,2,90.0,41.5,490,11,0,0,0,0,0,0,0,0.0
15,2011105468,3,9,2020/01/26,7094,54,5,11,12,3,15.3,8.0,0,0,655984,56,2,1300,1,86.2,40.7,479,-13,0,0,0,0,0,0,0,4.5
16,2011105468,3,9,2020/01/19,7087,54,6,3,10,5,210.7,9.0,0,0,5542,56,2,1400,1,94.3,40.3,492,8,0,0,0,0,0,0,0,0.0
17,2011105468,3,9,2020/01/12,7080,54,5,11,11,8,13.7,8.0,0,0,655933,56,2,1600,1,111.1,42.5,484,1,0,0,0,0,0,0,0,0.0
18,2011105468,3,8,2019/12/28,7065,54,6,4,12,5,181.5,10.0,0,0,5617,52,2,1400,1,95.2,41.0,483,0,0,0,0,0,0,0,0,0.0
19,2011105468,3,8,2019/12/14,7051,54,6,3,12,5,149.5,9.0,0,0,5614,53,2,1300,2,90.1,41.0,483,-5,0,0,0,0,0,0,0,0.0
20,2011105468,3,8,2019/12/08,7045,54,6,8,11,11,215.7,10.0,0,0,5600,54,2,1300,2,88.6,41.8,488,3,0,0,0,0,0,0,0,0.0
21,2011105468,3,8,2019/12/01,7038,54,5,12,12,1,22.8,10.0,0,0,5617,52,2,1300,2,88.6,41.5,485,-4,0,0,0,0,0,0,0,0.0
22,2011105468,3,8,2019/11/16,7022,54,6,3,11,11,132.0,9.0,0,0,5614,53,2,1600,4,113.3,42.3,489,4,0,0,0,0,0,0,0,0.0
23,2011105468,3,8,2019/10/19,6994,54,5,3,12,9,124.8,12.0,0,0,655933,56,2,1400,1,94.1,40.8,485,2,0,0,0,0,0,0,0,0.0
24,2011105468,3,8,2019/10/13,6988,54,6,8,12,3,47.9,9.0,0,0,5617,52,2,1300,4,89.1,41.1,483,-3,0,0,0,0,0,0,0,0.0
25,2011105468,3,8,2019/10/05,6980,54,6,5,11,2,94.7,10.0,0,0,5617,52,2,1300,1,88.5,41.0,486,3,0,0,0,0,0,0,0,0.0
26,2011105468,3,8,2019/09/15,6959,54,6,12,11,12,17.3,7.0,0,0,5572,56,2,1300,3,88.7,42.6,483,1,0,0,0,0,0,0,0,0.0
27,2011105468,3,8,2019/09/08,6952,54,5,6,10,4,138.0,10.0,0,0,5617,52,2,1300,1,86.4,39.5,482,-2,0,0,0,0,0,0,0,0.0
28,2011105468,3,8,2019/08/31,6944,54,5,7,11,5,229.2,10.0,0,0,5617,52,2,1400,1,95.8,42.0,484,0,0,0,0,0,0,0,0,0.0
29,2011105468,3,8,2019/08/25,6938,54,5,8,12,8,153.7,10.0,0,0,5617,52,2,1300,1,85.1,39.2,484,-2,0,0,0,0,0,0,0,0.0
30,2011105468,3,8,2019/08/17,6930,54,6,6,11,6,223.6,10.0,0,0,5617,52,2,1300,2,86.7,40.0,486,-6,0,0,0,0,0,0,0,0.0
31,2011105468,3,8,2019/08/04,6917,54,6,6,12,6,103.0,9.0,0,0,5617,52,2,1300,4,88.2,40.3,492,-1,0,0,0,0,0,0,0,0.0
32,2011105468,3,8,2019/07/27,6909,54,6,6,10,6,208.3,10.0,0,0,5617,52,2,1400,3,94.3,40.4,493,3,0,0,0,0,0,0,0,0.0
33,2011105468,3,8,2019/07/21,6903,54,5,6,9,4,227.0,9.0,0,0,5617,52,2,1300,1,85.3,39.5,490,-15,0,0,0,0,0,0,0,0.0
34,2011105468,3,8,2019/07/14,6896,54,5,3,12,8,205.4,12.0,0,0,5617,52,2,1300,1,88.2,42.0,505,10,0,0,0,0,0,0,0,0.0
35,2011105468,3,8,2019/06/29,6880,54,3,7,9,1,75.8,8.0,0,0,0,54,2,1400,1,92.4,39.1,495,-1,0,0,0,0,0,0,0,0.0
36,2011105468,3,8,2019/06/23,6874,54,5,6,12,10,172.3,12.0,0,0,655933,56,2,1300,2,88.5,41.5,496,-1,0,0,0,0,0,0,0,0.0
37,2011105468,3,8,2019/06/15,6866,54,5,12,12,2,48.8,12.0,0,0,655933,56,2,1300,1,86.8,40.9,497,2,0,0,0,0,0,0,0,0.0
38,2011105468,3,8,2019/05/25,6845,54,6,6,12,3,269.7,12.0,0,0,655933,56,2,1400,3,95.6,41.3,495,-2,0,0,0,0,0,0,0,0.0
39,2011105468,3,8,2019/05/11,6831,54,6,6,10,4,150.2,10.0,0,0,0,54,2,1400,3,96.5,41.8,497,0,0,0,0,0,0,0,0,0.0
