,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2011101738,2,12,2023/09/28,8460,43,6,11,12,6,35.0,8.0,0,0,5365,56.0,2,1800,4,116.0,40.2,511,-1,0,0,0,0,0,0,0,0.0
1,2011101738,2,12,2023/09/11,8443,45,6,10,6,6,39.0,5.0,0,0,5365,57.0,2,1500,4,96.6,39.4,512,-3,0,0,0,0,0,0,0,60.0
2,2011101738,2,12,2023/08/09,8410,43,5,11,12,9,56.6,8.0,0,0,5342,56.0,2,1800,4,116.1,41.7,515,2,0,0,0,0,0,0,0,0.0
3,2011101738,2,12,2023/07/21,8391,43,6,11,6,3,3.7,3.0,0,0,5380,57.0,2,1700,4,109.4,40.2,513,4,0,0,0,0,0,0,0,90.0
4,2011101738,2,12,2023/06/21,8360,43,6,11,12,6,22.8,5.0,0,0,5380,56.0,2,1700,4,108.9,39.3,509,-8,0,0,0,0,0,0,0,120.0
5,2011101738,2,12,2023/04/13,8290,43,6,11,9,5,35.1,8.0,1,1,5380,57.0,2,1600,4,102.8,39.6,517,-4,0,0,0,0,0,0,0,600.0
6,2011101738,2,12,2023/03/16,8262,43,6,11,8,4,112.6,8.0,0,0,655925,56.0,2,1600,4,108.1,44.4,521,6,0,0,0,0,0,0,0,0.0
7,2011101738,2,11,2022/10/19,8110,42,6,11,12,8,70.6,9.0,0,0,655925,58.0,2,2000,2,133.3,43.7,515,0,0,0,0,0,0,0,0,0.0
8,2011101738,2,11,2022/09/27,8087,43,6,11,5,2,3.3,2.0,0,0,5380,56.0,2,1600,3,101.0,39.9,515,6,0,0,0,0,0,0,0,60.0
9,2011101738,2,11,2022/08/24,8053,43,5,11,10,8,16.1,6.0,1,1,5380,57.0,2,1800,4,115.7,38.7,509,-4,0,0,0,0,0,0,0,800.0
10,2011101738,2,11,2022/07/22,8020,43,5,8,5,1,8.9,3.0,0,0,5524,57.0,2,1800,4,124.8,50.5,513,1,0,0,0,0,0,0,0,50.0
11,2011101738,2,11,2022/06/22,7989,43,5,11,10,3,20.7,6.0,0,0,5524,56.0,2,1800,3,115.4,40.1,512,-6,0,0,0,0,0,0,0,80.0
12,2011101738,2,11,2022/01/12,7824,43,6,11,11,2,2.7,1.0,0,0,5380,57.5,2,1800,2,115.9,41.6,518,5,0,0,0,0,0,0,0,90.0
13,2011101738,2,10,2021/12/08,7789,44,3,11,16,7,20.1,10.0,0,0,5352,57.0,2,1800,1,113.9,39.1,513,-4,1,0,0,0,0,0,0,0.0
14,2011101738,2,10,2021/10/20,7739,42,6,11,11,7,6.7,4.0,0,1,5380,58.0,2,2000,3,129.7,39.4,517,7,0,0,0,0,0,0,0,240.0
15,2011101738,2,10,2021/09/28,7716,43,6,11,6,6,1.3,1.0,1,1,5380,56.0,2,1600,4,101.2,38.9,510,-1,0,0,0,0,0,0,0,600.0
16,2011101738,2,10,2021/08/27,7684,45,6,11,6,4,1.7,1.0,1,1,5380,57.0,2,2000,4,129.6,40.2,511,4,0,0,0,0,0,0,0,600.0
17,2011101738,2,10,2021/07/19,7645,43,6,11,7,6,2.1,1.0,1,1,5380,59.0,2,1600,4,100.4,38.0,507,2,0,0,0,0,0,0,0,500.0
18,2011101738,2,10,2021/06/18,7613,45,6,11,11,10,8.2,5.0,0,0,655925,57.0,2,2000,2,130.4,39.9,505,7,0,0,0,0,0,0,0,60.0
19,2011101738,2,9,2020/12/09,7418,44,5,11,16,11,15.0,5.0,0,0,5380,57.0,2,1800,4,112.7,37.5,498,-2,1,0,0,0,0,0,0,220.0
20,2011101738,2,9,2020/10/21,7368,42,6,11,10,9,5.1,4.0,0,1,5380,58.0,2,1900,3,119.9,38.7,500,0,0,0,0,0,0,0,0,420.0
21,2011101738,2,9,2020/09/02,7318,45,5,11,13,2,10.0,7.0,0,1,655925,58.0,2,1600,2,99.8,37.4,500,0,0,0,0,0,0,0,0,490.0
