,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
15,2013104755,3,7,2020/06/24,7247,44,5,11,14,7,973.7,12.0,0,656087,57.0,2,2000,2,127.3,37.6,487,-2,1,0,0,0,1,0,0,0.0
16,2013104755,3,7,2020/05/20,7212,44,5,11,13,9,73.3,11.0,0,656087,57.0,2,2000,1,129.1,40.5,489,-4,1,0,0,0,0,0,0,0.0
17,2013104755,3,7,2020/05/04,7196,43,5,11,13,12,59.9,7.0,0,656087,56.0,2,1700,3,108.0,39.3,493,5,0,0,0,0,0,0,0,50.0
18,2013104755,3,7,2020/04/07,7168,44,6,11,15,6,342.6,14.0,0,656087,57.0,2,1800,4,115.8,37.7,488,-2,1,0,0,0,0,0,0,0.0
19,2013104755,3,7,2020/03/17,7147,44,6,11,16,8,13.1,5.0,0,5590,57.0,2,1600,2,102.3,39.6,490,-6,1,0,0,0,0,0,0,0.0
20,2013104755,3,7,2020/03/03,7133,45,6,11,14,1,16.3,3.0,0,5590,57.0,2,2000,3,130.9,39.7,496,0,0,0,0,0,0,0,0,0.0
21,2013104755,3,7,2020/02/05,7104,44,6,11,16,5,16.9,6.0,0,5590,56.0,2,2600,4,172.3,42.5,496,-1,1,0,0,0,0,0,0,0.0
22,2013104755,3,6,2019/12/25,7062,44,5,8,13,10,3.0,1.0,0,5590,57.0,2,2400,1,156.6,40.5,497,0,1,0,0,0,0,0,0,244.0
23,2013104755,3,6,2019/12/04,7041,44,6,11,16,2,149.1,10.0,0,5399,57.0,2,1800,2,116.2,39.6,497,1,1,0,0,0,0,0,0,0.0
24,2013104755,3,6,2019/11/21,7027,45,6,11,14,7,19.8,6.0,0,5399,57.0,2,1600,4,101.1,38.8,496,-2,0,0,0,0,0,0,0,200.0
25,2013104755,3,6,2019/10/16,6991,44,5,11,16,3,97.8,11.0,0,5590,57.0,2,1600,2,101.3,38.4,498,3,1,0,0,0,0,0,0,0.0
26,2013104755,3,6,2019/09/18,6962,44,3,11,15,5,7.1,5.0,0,5590,56.0,2,2400,1,162.0,44.9,495,5,1,0,0,0,0,0,0,0.0
27,2013104755,3,6,2019/08/13,6926,44,6,10,14,13,6.8,4.0,1,5590,57.0,2,2400,4,154.8,38.3,490,1,1,0,0,0,0,0,0,610.0
28,2013104755,3,6,2019/07/31,6913,44,6,11,15,7,160.3,11.0,0,5590,55.0,2,1600,3,100.4,38.4,489,1,1,0,0,0,0,0,0,0.0
29,2013104755,3,6,2019/06/26,6877,44,6,11,14,12,563.6,14.0,0,5590,57.0,2,2000,2,126.5,39.0,488,-3,1,0,0,0,1,0,0,0.0
30,2013104755,3,6,2019/05/22,6842,44,6,11,16,7,149.1,12.0,0,5524,57.0,2,2000,2,128.2,40.5,491,6,1,0,0,0,0,0,0,0.0
31,2013104755,3,6,2019/04/09,6798,44,6,11,16,3,163.8,13.0,0,5524,57.0,2,1800,4,115.3,38.4,485,-1,1,0,0,0,0,0,0,0.0
32,2013104755,3,5,2018/09/19,6591,44,6,11,16,14,10.2,6.0,0,5524,56.0,2,2400,1,161.1,44.1,486,-4,1,0,0,0,0,0,0,0.0
33,2013104755,3,5,2018/08/14,6555,44,6,8,9,4,3.4,1.0,0,5524,57.0,2,2400,3,157.6,39.5,490,-2,1,0,0,0,0,0,0,152.5
34,2013104755,3,5,2018/07/31,6541,44,6,11,11,6,6.1,3.0,0,5524,57.0,2,2000,3,128.3,39.5,492,4,1,0,0,0,0,0,0,120.0
35,2013104755,3,5,2018/06/27,6506,44,6,11,15,13,260.8,11.0,0,5524,57.0,2,2000,4,126.3,39.3,488,-2,1,0,0,0,1,0,0,0.0
36,2013104755,3,5,2018/05/23,6471,44,3,11,12,10,94.9,9.0,0,5524,57.0,2,2000,4,126.8,39.3,490,-6,1,0,0,0,0,0,0,1120.0
37,2013104755,3,5,2018/04/17,6434,44,3,11,16,11,66.8,10.0,0,5399,58.0,2,2000,3,128.5,38.9,496,2,1,0,0,0,0,0,0,0.0
38,2013104755,3,5,2018/03/27,6413,44,6,11,9,2,2.3,1.0,0,5399,58.0,2,1600,4,101.4,38.3,494,-9,1,0,0,0,0,0,0,147.5
39,2013104755,3,5,2018/02/21,6376,44,5,11,16,7,4.4,1.0,0,5399,57.0,2,2600,4,171.7,40.9,503,-3,1,0,0,0,0,0,0,0.0
40,2013104755,3,4,2017/12/29,6322,44,6,10,16,4,365.7,10.0,0,5399,57.0,2,2000,4,127.5,38.8,506,7,1,0,0,0,1,0,0,0.0
41,2013104755,3,4,2017/11/29,6291,44,6,11,16,7,4.1,2.0,0,5399,58.0,2,1800,3,115.6,40.2,499,6,1,0,0,0,0,0,0,65.0
42,2013104755,3,4,2017/11/03,6265,44,6,9,13,6,198.6,8.0,0,5399,57.0,2,2000,2,126.7,39.7,493,3,1,0,0,0,1,0,0,0.0
43,2013104755,3,4,2017/09/13,6213,44,6,11,15,15,123.2,12.0,1,5399,56.0,2,2400,2,156.4,38.7,490,-4,1,0,0,0,0,0,0,2200.0
44,2013104755,3,4,2017/08/29,6198,44,6,11,8,5,5.5,3.0,0,817,57.0,2,1800,4,114.5,37.7,494,2,1,0,0,0,0,0,0,51.0
45,2013104755,3,4,2017/08/15,6184,44,5,10,9,4,3.9,2.0,0,817,57.0,2,1400,1,87.5,39.1,492,2,1,0,0,0,0,0,0,76.5
46,2013104755,3,4,2017/07/11,6149,44,6,9,8,5,3.1,2.0,0,817,57.0,2,1600,4,102.2,38.0,490,-3,1,0,0,0,0,0,0,54.0
47,2013104755,3,4,2017/06/30,6137,44,5,11,16,1,3.5,1.0,0,817,57.0,2,1800,3,115.3,40.7,493,-4,1,0,0,0,0,0,0,204.0
48,2013104755,3,4,2017/05/25,6101,44,5,11,14,1,2.6,1.0,0,817,57.0,2,1600,4,102.6,39.8,497,8,1,0,0,0,0,0,0,0.0
49,2013104755,3,4,2017/05/08,6084,44,6,11,12,3,3.0,1.0,0,817,57.0,2,1800,4,114.2,38.4,489,-4,1,0,0,0,0,0,0,204.0
50,2013104755,3,4,2017/04/20,6065,44,5,11,13,1,27.0,7.0,0,5409,55.0,2,2000,3,128.7,39.9,493,10,1,0,0,0,0,0,0,0.0
51,2013104755,3,4,2017/03/09,6023,44,6,12,16,10,5.2,3.0,1,5399,55.0,2,1600,4,102.5,38.9,483,-9,1,0,0,0,0,0,0,510.0
52,2013104755,3,4,2017/02/15,5998,44,6,11,14,11,118.5,11.0,0,5399,52.0,2,2600,4,172.9,40.6,492,7,1,0,0,0,0,0,0,0.0
53,2013104755,3,4,2017/01/27,5979,44,6,11,16,13,12.5,7.0,0,5409,57.0,2,1600,4,102.5,39.0,485,0,1,0,0,0,0,0,0,140.0
54,2013104755,3,3,2016/12/29,5950,44,6,12,16,5,35.9,8.0,0,817,55.0,2,1800,2,117.9,41.0,485,4,1,0,0,0,0,0,0,0.0
55,2013104755,3,3,2016/09/13,5841,45,3,11,14,3,125.7,11.0,0,817,56.0,2,2100,1,141.8,40.8,481,-2,0,0,0,0,0,0,0,0.0
56,2013104755,3,3,2016/08/17,5814,44,6,10,16,6,77.2,12.0,0,5409,56.0,2,1800,2,116.7,40.9,483,1,1,0,0,0,0,0,0,0.0
57,2013104755,3,3,2016/07/13,5779,44,5,11,12,1,412.6,10.0,0,5409,56.0,2,2000,4,129.3,40.1,482,6,1,1,0,0,0,0,0,0.0
58,2013104755,3,3,2016/06/08,5743,44,6,11,15,9,97.8,13.0,0,5409,56.0,2,2000,4,129.2,40.2,476,-9,1,0,0,0,0,0,0,0.0
59,2013104755,3,3,2016/04/20,5693,44,6,11,14,8,50.1,9.0,0,5409,56.0,2,1800,4,116.3,39.8,485,5,1,0,0,0,0,0,0,350.0
60,2013104755,3,3,2016/03/16,5658,44,5,11,14,6,70.3,11.0,0,5409,56.0,2,1700,2,110.0,39.5,480,-3,1,0,0,0,0,0,0,0.0
61,2013104755,3,3,2016/02/09,5620,44,6,11,9,5,2.3,2.0,0,817,57.0,2,1600,4,103.3,40.1,483,-1,1,0,0,0,0,0,0,78.0
62,2013104755,3,3,2016/01/13,5593,44,6,10,14,13,2.2,1.0,1,817,57.0,2,1600,4,102.6,39.9,484,-6,1,0,0,0,0,0,0,260.0
63,2013104755,3,2,2015/12/23,5572,44,3,9,10,5,2.5,2.0,1,817,57.0,2,1800,4,116.6,39.0,490,2,1,0,0,0,0,0,0,260.0
64,2013104755,3,2,2015/11/11,5529,43,5,11,12,3,16.1,6.0,0,817,55.0,2,1600,2,104.2,40.9,488,3,0,0,0,0,0,0,0,100.0
65,2013104755,3,2,2015/10/14,5501,44,6,11,14,10,11.7,4.0,0,817,55.0,2,1600,4,102.2,40.1,485,-5,1,0,0,0,0,0,0,90.0
66,2013104755,3,2,2015/09/15,5471,44,6,11,15,5,5.9,3.0,0,817,54.0,2,1400,4,88.2,39.6,490,4,1,0,0,0,0,0,0,195.0
67,2013104755,3,2,2015/08/14,5439,44,3,10,8,5,6.7,3.0,1,817,54.0,2,1400,4,88.8,39.2,486,4,1,0,0,0,0,0,0,260.0
68,2013104755,3,2,2015/07/06,5400,44,3,1,9,9,6.3,4.0,0,817,54.0,2,1400,1,91.5,39.4,482,-4,1,0,0,0,0,0,0,19.0
69,2013104755,3,2,2015/06/23,5386,44,6,4,10,10,10.7,4.0,0,817,54.0,2,1400,4,88.8,40.0,486,2,1,0,0,0,0,0,0,66.5
70,2013104755,3,2,2015/05/19,5351,44,5,3,6,2,5.1,2.0,0,5409,54.0,2,1200,3,75.9,38.8,484,6,1,0,0,0,0,0,0,59.5
71,2013104755,3,2,2015/04/24,5325,44,5,5,7,1,5.1,3.0,0,5409,54.0,2,1000,3,62.9,38.3,478,0,1,0,0,0,0,0,0,87.5
