,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2007103314,2,8,2015/09/14,5470,36,6,11,11,10,106.3,10.0,0,0,5560,54.0,2,1600,1,110.6,46.9,505,-1,0,0,0,0,0,0,0,0.0
1,2007103314,2,8,2015/08/30,5455,36,4,11,9,3,179.7,9.0,0,0,5560,54.0,2,1800,1,119.7,38.6,506,3,0,0,0,0,0,0,0,0.0
2,2007103314,2,8,2015/08/01,5426,35,6,10,7,7,218.4,7.0,0,0,5560,58.0,2,1600,4,104.6,41.5,503,4,0,0,0,0,0,0,0,0.0
3,2007103314,2,8,2015/07/19,5413,35,5,10,11,1,130.5,11.0,0,0,5560,53.0,2,1600,4,106.9,42.4,499,-2,0,0,0,0,0,0,0,0.0
4,2007103314,2,8,2015/07/04,5398,36,5,9,8,7,64.8,7.0,0,0,5560,53.0,2,1600,4,106.4,41.4,501,2,0,0,0,0,0,0,0,2.1
5,2007103314,2,8,2015/06/22,5385,36,6,10,10,2,68.6,9.0,0,0,5560,53.0,2,1600,4,105.3,40.3,499,2,0,0,0,0,0,0,0,0.0
6,2007103314,2,8,2015/06/08,5371,35,5,10,9,3,47.5,8.0,0,0,5542,56.0,2,1600,4,102.2,40.2,497,-5,0,0,0,0,0,0,0,0.0
7,2007103314,2,8,2015/05/23,5355,35,6,10,9,2,233.5,9.0,0,0,5542,57.0,2,1800,4,114.6,39.8,502,0,0,0,0,0,0,0,0,0.0
8,2007103314,2,8,2015/04/27,5328,36,6,10,9,6,150.7,7.0,0,0,5542,56.0,2,1800,4,120.4,41.9,502,4,0,0,0,0,0,0,0,0.0
9,2007103314,2,8,2015/04/11,5312,36,5,10,10,7,220.6,9.0,0,0,5542,56.0,2,1600,1,100.9,37.5,498,7,0,0,0,0,0,0,0,0.0
10,2007103314,2,8,2015/03/29,5299,36,3,9,10,2,10.1,3.0,0,0,5542,56.0,2,1600,4,104.0,38.4,491,-7,0,0,0,0,0,0,0,0.0
11,2007103314,2,8,2015/01/12,5220,36,5,10,10,1,4.3,3.0,0,1,5445,56.0,2,1800,1,118.5,40.2,498,-5,0,0,0,0,0,0,0,8.0
12,2007103314,2,7,2014/12/31,5208,36,5,9,12,7,69.4,5.0,0,0,5542,57.0,2,2000,1,130.8,40.6,503,-1,0,0,0,0,0,0,0,0.0
13,2007103314,2,7,2014/12/22,5199,36,1,11,10,10,6.1,3.0,0,0,5542,56.0,2,1800,1,118.2,39.3,504,2,0,0,0,0,0,0,0,5.6
14,2007103314,2,7,2014/12/07,5184,36,5,10,12,7,101.2,8.0,0,0,5542,57.0,2,2500,1,166.3,40.0,502,9,0,0,0,0,0,0,0,0.0
15,2007103314,2,7,2014/11/03,5149,35,5,10,16,1,697.8,10.0,0,0,5542,57.0,2,2000,2,128.8,39.7,493,7,0,0,0,0,1,0,0,0.0
