,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2014109171,1,9,2023/03/01,8247,45,5,11,10,7,23.5,5.0,0,0,5380,56.0,2,2100,4,140.3,43.8,520,-4,0,0,0,0,0,1,1,200.0
1,2014109171,1,8,2022/12/22,8175,42,6,11,10,10,3.5,2.0,0,1,5365,55.0,2,1400,1,85.7,36.7,524,5,0,0,0,0,0,0,0,1085.0
2,2014109171,1,8,2022/11/03,8125,35,5,10,11,3,13.7,6.0,0,0,5380,55.0,2,1800,4,112.4,38.9,519,-10,0,0,0,0,1,0,0,0.0
3,2014109171,1,8,2022/09/28,8088,43,6,11,13,7,4.4,2.0,0,1,5380,55.0,2,1800,4,113.7,40.4,529,-1,0,0,0,0,0,1,1,700.0
4,2014109171,1,8,2022/08/28,8057,35,6,11,11,1,1.0,1.0,1,1,5380,55.0,2,2000,2,124.7,35.7,530,4,0,0,0,0,0,0,0,600.0
5,2014109171,1,8,2022/07/06,8004,45,5,11,10,1,4.7,2.0,0,1,5342,58.0,2,1600,4,101.7,40.2,526,-2,0,0,0,0,0,0,0,500.0
6,2014109171,1,8,2022/06/01,7968,42,5,11,11,10,10.5,5.0,1,1,5380,55.0,2,1400,4,85.3,37.0,528,-1,0,0,0,0,0,1,1,3500.0
7,2014109171,1,8,2022/04/13,7918,43,6,11,13,10,2.7,1.0,0,1,5380,58.0,2,1600,4,103.0,40.4,529,4,0,0,0,0,0,0,0,875.0
8,2014109171,1,8,2022/03/02,7876,45,6,11,13,12,4.9,2.0,0,1,5380,56.0,2,2100,4,136.0,39.0,525,0,0,0,0,0,0,1,1,1225.0
9,2014109171,1,8,2022/02/02,7845,45,6,11,13,12,23.7,5.0,0,0,5380,55.0,2,2100,4,138.1,42.1,525,1,0,0,0,0,1,0,0,0.0
10,2014109171,1,7,2021/12/01,7782,43,6,11,14,4,2.7,1.0,0,1,5380,56.5,2,1800,1,111.5,39.4,524,3,0,0,0,0,0,0,0,735.0
11,2014109171,1,7,2021/11/03,7753,46,5,8,12,2,4.3,3.0,0,0,5380,55.0,2,1500,4,93.9,38.7,521,-8,0,0,0,0,1,0,0,0.0
12,2014109171,1,7,2021/09/29,7717,43,5,11,11,10,5.4,2.0,1,1,5380,54.0,2,1800,4,113.5,40.0,529,3,0,0,0,0,0,1,1,3200.0
13,2014109171,1,7,2021/08/31,7688,45,5,11,13,2,1.6,1.0,1,1,5380,56.0,2,1600,4,100.3,38.1,526,4,0,0,0,0,0,0,0,1400.0
