,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000106007,3,8,2008/11/16,2930,46,3,10,11,7,1.8,1.0,0,1,5299,55,2,2600,1,178.0,,452,1,0,0,0,0,0,0,0,36.0
1,2000106007,3,8,2008/11/03,2917,50,5,10,12,9,491.8,12.0,0,0,5299,57,2,1870,4,122.0,40.4,451,-2,0,0,0,0,1,0,0,0.0
2,2000106007,3,8,2008/10/07,2890,46,5,10,11,1,150.1,9.0,0,0,5299,56,2,2100,2,139.0,,453,-6,0,0,0,0,0,0,0,0.0
3,2000106007,3,8,2008/09/24,2876,47,6,11,10,3,5.0,3.0,1,1,5299,57,2,1900,4,123.6,,459,7,0,0,0,0,0,0,0,250.0
4,2000106007,3,8,2008/08/25,2846,46,5,10,12,11,8.3,4.0,0,1,5299,56,2,1900,2,125.6,,452,-11,0,0,0,0,0,0,0,48.3
5,2000106007,3,8,2008/07/20,2810,35,6,10,11,2,41.2,11.0,0,0,5171,57,1,2400,4,152.3,,463,-6,0,0,0,0,0,0,0,0.0
6,2000106007,3,8,2008/06/29,2788,46,5,10,5,3,4.1,3.0,0,1,0,54,2,1700,1,112.2,,469,11,0,0,0,0,0,0,0,10.0
7,2000106007,3,8,2008/06/01,2760,46,6,10,8,7,4.3,2.0,0,1,0,54,2,1700,2,110.7,,458,-2,0,0,0,0,0,0,0,25.0
8,2000106007,3,8,2008/05/18,2746,46,6,10,10,3,2.5,1.0,0,0,5260,54,2,1900,4,126.3,,460,3,0,0,0,0,0,0,0,0.0
9,2000106007,3,7,2007/12/16,2589,46,5,10,12,4,1.3,1.0,0,1,0,55,2,2300,1,155.2,,457,-5,0,0,0,0,0,0,0,36.0
10,2000106007,3,7,2007/11/18,2560,46,3,10,8,3,3.2,1.0,1,1,0,55,2,2600,1,179.5,,462,-4,0,0,0,0,0,0,0,400.0
11,2000106007,3,7,2007/11/05,2547,46,5,10,6,3,1.3,1.0,0,1,5301,54,2,1900,4,126.3,,466,-1,0,0,0,0,0,0,0,10.0
12,2000106007,3,7,2007/10/09,2520,46,6,10,9,1,3.9,2.0,0,1,5299,56,2,2100,2,137.4,,467,8,0,0,0,0,0,0,0,92.0
13,2000106007,3,7,2007/07/26,2444,48,6,10,12,10,2.3,1.0,0,0,5299,57,2,1900,4,129.2,43.9,459,-2,0,0,0,0,0,0,0,0.0
14,2000106007,3,7,2007/06/17,2404,46,6,10,10,8,11.0,3.0,0,1,5299,56,2,2300,4,153.4,,461,1,0,0,0,0,0,0,0,92.0
15,2000106007,3,7,2007/06/03,2390,46,6,9,10,3,7.5,3.0,0,0,5260,54,2,1700,4,111.5,,460,3,0,0,0,0,0,0,0,0.0
16,2000106007,3,7,2007/05/20,2376,46,5,8,7,3,5.6,2.0,0,1,5260,54,2,1900,1,127.2,,457,2,0,0,0,0,0,0,0,10.0
17,2000106007,3,7,2007/04/08,2333,46,6,10,10,2,6.0,2.0,0,0,5260,55,2,1900,4,125.5,,455,-2,0,0,0,0,0,0,0,10.5
18,2000106007,3,7,2007/02/23,2286,48,5,10,9,4,7.4,2.0,0,0,655866,56,2,1400,2,90.3,,457,3,0,0,0,0,0,0,0,4.5
19,2000106007,3,6,2006/11/05,2175,46,6,10,11,8,7.1,3.0,0,1,5260,54,2,1700,4,109.8,,454,-4,0,0,0,0,0,0,0,10.0
20,2000106007,3,6,2006/09/13,2121,47,3,9,9,3,2.2,2.0,0,1,5260,57,2,1900,1,124.4,,458,-1,0,0,0,0,0,0,0,62.5
21,2000106007,3,6,2006/08/13,2090,46,6,10,10,1,5.9,3.0,1,1,5260,56,2,1900,4,125.3,,459,6,0,0,0,0,0,0,0,210.0
22,2000106007,3,6,2006/07/26,2072,48,6,10,12,1,11.9,4.0,0,1,5299,57,2,1900,4,121.7,39.3,453,-6,0,0,0,0,0,0,0,55.2
23,2000106007,3,6,2006/07/04,2050,46,6,10,10,9,4.0,2.0,1,1,5260,55,2,1500,3,95.9,,459,0,0,0,0,0,0,0,0,60.0
24,2000106007,3,6,2006/06/18,2033,46,6,10,12,7,32.0,6.0,0,0,655866,55,2,2300,4,153.7,,459,3,0,0,0,0,0,0,0,12.0
25,2000106007,3,6,2006/05/23,2007,46,3,10,8,1,3.2,2.0,0,1,655866,55,2,1700,3,112.3,,456,-3,0,0,0,0,0,0,0,6.0
26,2000106007,3,6,2006/01/19,1879,48,6,11,8,5,---,1.0,0,1,5171,55,2,1400,4,89.8,,459,9,0,0,0,0,0,0,0,6.2
27,2000106007,3,5,2005/12/06,1835,46,3,10,11,8,---,1.0,1,1,655866,55,2,1700,1,109.4,,450,2,0,0,0,0,0,0,0,35.0
28,2000106007,3,5,2005/11/18,1816,48,6,10,11,5,---,8.0,1,1,5299,57,2,1900,4,123.6,,448,-5,0,0,0,0,0,0,0,300.0
29,2000106007,3,5,2005/11/06,1804,46,3,8,11,1,---,1.0,0,1,5299,55,2,1400,3,90.7,,453,-7,0,0,0,0,0,0,0,7.0
30,2000106007,3,5,2005/10/23,1790,46,3,9,10,5,---,1.0,0,1,0,55,2,1400,1,90.5,,460,11,0,0,0,0,0,0,0,7.0
31,2000106007,3,5,2005/10/06,1773,50,6,10,12,4,---,3.0,0,0,5171,56,2,1700,3,111.1,,449,0,0,0,0,0,0,0,0,0.0
32,2000106007,3,5,2005/09/20,1756,47,6,9,10,4,---,4.0,0,1,5171,57,2,1900,4,124.2,,449,-2,0,0,0,0,0,0,0,62.5
33,2000106007,3,5,2005/08/19,1724,47,6,9,10,3,---,4.0,0,1,5171,57,2,1600,2,101.5,,451,-14,0,0,0,0,0,0,0,33.0
34,2000106007,3,5,2005/07/18,1692,46,6,8,11,11,---,1.0,0,1,655866,55,2,1500,4,98.0,,465,-2,0,0,0,0,0,0,0,6.2
35,2000106007,3,5,2005/06/19,1662,46,6,11,7,5,---,1.0,1,1,0,55,2,1500,4,96.5,,467,6,0,0,0,0,0,0,0,56.0
36,2000106007,3,5,2005/06/07,1650,46,5,8,10,8,---,1.0,1,1,655866,53,2,1500,4,96.4,,461,-9,0,0,0,0,0,0,0,25.0
37,2000106007,3,5,2005/05/29,1641,46,5,11,9,4,---,1.0,1,1,655866,53,2,1400,4,89.7,,470,16,0,0,0,0,0,0,0,23.0
38,2000106007,3,4,2004/08/01,1334,10,3,4,12,12,18.2,6.0,0,0,0,60,2,2900,2,199.2,13.7,454,12,0,0,0,0,0,0,0,0.0
39,2000106007,3,4,2004/01/17,1133,10,6,8,15,7,47.5,11.0,0,0,1084,53,1,2600,4,163.2,37.1,442,4,0,0,0,0,0,0,0,0.0
40,2000106007,3,3,2003/12/07,1092,7,6,7,16,5,10.4,5.0,0,0,0,55,1,2500,4,158.5,36.5,438,-2,0,0,0,0,0,0,0,0.0
41,2000106007,3,3,2003/11/09,1063,3,5,7,9,9,15.6,7.0,0,0,1019,55,1,2000,4,122.3,37.3,440,-4,0,0,0,0,0,0,0,110.0
42,2000106007,3,3,2003/10/26,1049,8,6,6,15,1,139.6,11.0,0,0,0,52,2,1800,4,118.2,38.5,444,-2,0,0,0,0,0,0,0,0.0
43,2000106007,3,3,2003/10/11,1034,8,5,12,16,9,96.5,13.0,0,0,0,52,2,1400,4,87.1,38.8,446,8,0,0,0,0,0,0,0,0.0
44,2000106007,3,3,2003/02/16,791,8,4,9,16,11,42.8,8.0,0,0,1014,56,1,1200,2,72.7,36.5,438,-4,0,0,0,0,0,0,0,0.0
45,2000106007,3,3,2003/01/18,762,8,6,10,16,16,49.5,8.0,0,0,0,56,1,1600,4,97.5,37.9,442,-4,0,0,0,0,0,0,0,0.0
46,2000106007,3,2,2002/12/15,728,9,6,4,8,5,4.5,4.0,1,1,945,54,1,1200,4,70.9,35.0,446,-4,0,0,0,0,0,0,0,600.0
47,2000106007,3,2,2002/12/01,714,9,5,5,16,11,38.1,10.0,0,0,0,54,1,1200,4,70.9,35.5,450,0,0,0,0,0,0,0,0,0.0
