,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,ウイニングウインド,牡7,56,吉田稔,1:59.3,,1.3,1,495(0),[地] 原口次夫
1,2,8,8,テンカタイヘイ,牡8,55,柿原翔,2:00.5,6,37.7,6,517(+14),[地] 坂口義幸
2,3,1,1,ケイアイフウジン,牡6,55,大畑雅章,2:01.0,2.1/2,4.1,2,459(-1),[地] 錦見勇夫
3,4,7,7,シンメイガルダン,牡6,52,丸野勝虎,2:01.2,1.1/2,30.7,5,485(+4),[地] 竹地正樹
4,5,2,2,セキサンフジ,牡5,53,倉地学,2:01.4,1.1/2,12.5,4,527(+13),[地] 坂口義幸
5,6,3,3,ダイワアンデス,セ10,54,大原浩司,2:03.3,大,93.3,7,429(-5),[地] 小森勝政
6,7,5,5,センゲンゴロー,牡5,52,宇都英樹,2:04.6,6,7.0,3,500(-1),[地] 山内和明
7,8,6,6,ニシノイチバンボシ,牡8,53,加藤利征,2:05.8,6,233.2,8,468(-6),[地] 安達良美
