,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,ドリームカトラス,牡6,58,尾島徹,1:56.6,,3.7,2,450(+2),[地] 伊藤強一
1,2,3,3,トーホウカイザー,牡8,58,岡部誠,1:56.6,クビ,1.5,1,501(+1),[地] 原口次夫
2,3,6,6,バンダムミュートス,セ7,56,東川公則,1:56.8,3/4,24.0,5,489(-5),[地] 後藤正義
3,4,2,2,エイシンダッシュ,牡7,57,花本正三,1:56.9,1/2,18.5,4,468(-8),[地] 伊藤強一
4,5,4,4,バイオレントナイト,牡7,56,浜口楠彦,1:57.2,1.1/2,33.7,6,480(+6),[地] 伊藤強一
5,6,7,7,トウホクビジン,牝7,57,佐藤友則,1:58.4,6,5.1,3,454(+17),[地] 笹野博司
6,7,8,8,ヤマニンノベリスト,牝9,53,吉井友彦,1:58.5,3/4,37.7,7,464(+9),[地] 森山英雄
7,8,8,9,エーシンアクセラン,牡9,56,筒井勇介,2:00.2,8,87.3,8,492(-14),[地] 伊藤強一
8,9,1,1,マイニングゴールド,牡9,57,島崎和也,2:03.5,大,147.7,9,482(-1),[地] 小森勝政
