,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,パーフェクトラン,牡9,56,北野真弘,1:59.3,,4.9,2.0,514(+2),[地] 栗林徹治
1,2,5,5,ホクセツサンデー,牡4,57,木村健,1:59.7,2.1/2,1.3,1.0,481(-1),[地] 田中範雄
2,3,8,8,マイエンブレム,牡7,54,笹田知宏,2:00.2,3,46.4,6.0,528(-1),[地] 重畠勝利
3,4,2,2,クールフォーマ,セ7,56,三野孝徳,2:00.2,アタマ,6.0,3.0,528(+3),[地] 黒田隆男
4,5,4,4,ハイパーフォルテ,牡5,56,田中学,2:00.3,1/2,12.7,4.0,470(-1),[地] 平松徳彦
5,6,7,7,タガノエクリプス,牡9,55,松平幸秀,2:01.1,5,48.0,7.0,511(-3),[地] 碇清次郎
6,7,8,9,グランプリサクセス,セ8,57,板野央,2:01.2,クビ,27.8,5.0,457(-4),[地] 小牧毅
7,8,6,6,モエレトレジャー,牡11,55,永島太郎,2:01.5,2,147.1,8.0,454(+3),[地] 荒山義則
8,除,1,1,ツルマルホクト,牡5,54,大山真吾,,,---,,472(-6),[地] 長南和宏
