,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,カイロス,牡6,56,佐原秀泰,1:45.2,,2.1,1,523(+4),[地] 那俄性哲
1,2,3,3,ペイシャクィーン,牝4,54,上田将司,1:45.2,アタマ,4.1,3,443(+1),[地] 目迫大輔
2,3,7,7,コスモイフリート,牡9,56,赤岡修次,1:45.3,クビ,9.8,4,512(-1),[地] 工藤真司
3,4,2,2,リワードレブロン,牡8,56,永森大智,1:45.5,1,3.5,2,473(-13),[地] 雑賀正光
4,5,6,6,ペプチドキングモア,牡5,56,中西達也,1:45.7,1,16.4,6,500(+9),[地] 細川忠義
5,6,5,5,ハッピールミエール,牝4,54,西森将司,1:46.4,3,146.7,8,450(-2),[地] 西山裕貴
6,7,8,8,ドリームスカイハイ,牡5,55,下村瑠衣,1:46.9,2.1/2,10.9,5,471(+1),[地] 那俄性哲
7,8,4,4,バトルヴェルデ,牝5,54,山崎雅由,1:48.9,大,110.0,7,475(+1),[地] 川野勇馬
