,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,パープルベスト,牡6,56,松本剛志,1:31.1,,6.4,5,437(+7),[地] 城地俊光
1,2,2,2,シャイニーパティオ,牝4,54,関本淳,1:31.5,2.1/2,3.9,2,418(-15),[地] 晴山厚司
2,3,1,1,セレンディピティ,牡8,56,陶文峰,1:31.7,1,3.4,1,513(-1),[地] 新田守
3,4,4,4,グランパドゥシャ,牝5,54,山本政聡,1:31.7,アタマ,4.4,4,452(-6),[地] 晴山厚司
4,5,5,5,カイトウショウジョ,牝4,54,阿部英俊,1:31.8,1/2,39.8,7,458(+1),[地] 佐々木由
5,6,7,7,サイレントスタメン,牡9,56,高松亮,1:32.0,1.1/4,4.0,3,491(+6),[地] 佐藤雅彦
6,7,6,6,セイントヴィグラス,牝5,54,高橋悠里,1:32.3,1.1/2,19.9,6,453(-3),[地] 鈴木七郎
