,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,トウショウブリッツ,牡12,56,永森大智,1:46.1,,1.0,1.0,482(+1),[地] 雑賀正光
1,2,6,6,カツノセカンド,牡9,56,宮川実,1:47.3,6,39.5,5.0,493(0),[地] 打越勇児
2,3,2,2,ゴールドアロー,牡5,56,赤岡修次,1:47.7,2,7.0,2.0,534(+20),[地] 打越勇児
3,4,3,3,ダンスママ,牝5,54,上田将司,1:47.7,ハナ,28.3,4.0,454(+1),[地] 田中譲二
4,5,4,4,ハリマノワタリドリ,牡10,56,岡村卓弥,1:48.0,1.1/2,11.5,3.0,492(+1),[地] 雑賀正光
5,6,7,7,バトルファイター,牡9,53,林謙佑,1:48.3,1.1/2,73.2,6.0,483(-1),[地] 田中守
6,7,5,5,ワールドウェーブ,牝4,54,西森将司,1:48.3,クビ,81.1,7.0,404(-3),[地] 細川忠義
7,取,8,8,オーディンバローズ,牡5,56,妹尾浩一,,,---,,計不,[地] 打越勇児
