,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,モルトベーネ,牡9,57,宮川実,1:44.0,,2.1,1,475(-1),[地] 打越勇児
1,2,1,1,メイショウハート,牡5,56,西川敏弘,1:44.0,クビ,10.8,6,476(-4),[地] 松木啓助
2,3,6,6,ブラックランナー,牡7,56,赤岡修次,1:44.3,1.1/2,7.7,5,476(+4),[地] 打越勇児
3,4,2,2,ロビンズソング,セ6,56,郷間勇太,1:44.9,3,5.6,3,531(-9),[地] 田中譲二
4,5,4,4,ペガッソ,牡6,56,岡村卓弥,1:45.4,2.1/2,4.7,2,502(0),[地] 工藤真司
5,6,5,5,ストーンリバー,牡7,56,倉兼育康,1:45.7,1.1/2,7.4,4,512(-4),[地] 別府真司
6,7,7,7,ヴェリテ,セ9,56,山崎雅由,1:47.2,7,24.5,7,493(+4),[地] 平和人
