,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,ストロングサウザー,牡7,59,山本政聡,1:52.5,,1.2,1,478(0),[地] 櫻田浩樹
1,2,1,1,ケルヴィンサイド,牡7,56,菅原俊吏,1:54.2,10,25.0,4,520(-4),[地] 小林俊彦
2,3,2,2,コスモカット,牡5,56,山本聡哉,1:54.9,4,12.0,3,484(-3),[地] 板垣吉則
3,4,3,3,ビッグバンドジャズ,牡8,56,村上忍,1:55.1,1,3.7,2,514(-3),[地] 佐藤祐司
4,5,5,5,アポロノホウリン,牡5,56,小林凌,1:57.1,大,27.7,5,478(+2),[地] 小林俊彦
