,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,キサスキサスキサス,牝6,54,牧野孝光,1:37.5,,---,1,464(-3),[地] 伊豆嘉一
1,2,6,6,スローンブラン,牡6,56,後藤孝鎮,1:38.2,4,---,2,493(-19),[地] 後藤禎文
2,3,2,2,カシノマイロード,牡5,56,矢野猛,1:38.3,クビ,---,3,489(-5),[地] 崎谷彦司
3,4,5,5,イブキフリーライン,牡7,56,尾林幸彦,1:39.9,8,---,6,472(-19),[地] 橋本幸次
4,5,4,4,ミヨノショウリ,牡9,56,西村栄喜,1:39.9,アタマ,---,8,476(-8),[地] 福島幸広
5,6,7,7,エクセレントパレス,牡5,56,古泉悟,1:40.2,1.1/2,---,4,488(-11),[地] 幣旗吉昭
6,7,8,8,ミツルリュウホウ,牡9,55,松島慧,1:41.7,8,---,7,446(0),[地] 松島寿
7,8,1,1,アカネスカイ,牝6,54,椎葉智昭,1:42.0,1.1/2,---,5,476(+12),[地] 副島義弘
