,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,マイネルロッシュ,牡6,56,和田譲治,1:26.0,,4.7,2,477(-2),[地] 宗形竹見
1,2,5,5,ダイリンウルフ,牡5,56,真島大輔,1:26.2,1,8.5,5,452(-2),[地] 中道啓二
2,3,2,2,フィガロアルビアン,牝3,53,西啓太,1:27.0,4,2.1,1,468(-2),[地] 阪本一栄
3,4,3,3,コウユーユメフワリ,牝4,54,藤田凌,1:27.2,1,24.0,7,515(+1),[地] 堀千亜樹
4,5,6,6,グレースレジーナ,牝6,54,藤本現暉,1:27.3,1/2,7.6,4,503(+3),[地] 蛯名雄太
5,6,4,4,シンアンドケン,牡7,56,笹川翼,1:27.3,アタマ,5.2,3,501(+14),[地] 佐宗応和
6,7,1,1,キラカイドウ,セ4,56,本橋孝太,1:27.5,1,11.4,6,401(-2),[地] 上杉昌宏
